epoch,fluid_loss,contact,constraint,net_loss
71,60.32406437873809,83.98076326200255,-0.049759540775031974,0.8737464442459605
72,58.57858527431936,82.41077678611197,-0.03013470982639954,0.8784472238133236
73,61.34500057201873,78.33934597493959,0.02075817531325508,0.9048520762542837
74,58.70439375839783,74.6096528635232,0.06737933920596006,0.8981661209287709
75,56.409733393621835,72.70436964588625,0.09119537942642197,0.9993962041032282
76,58.642958291607194,75.05760605314856,0.061779924335642944,1.0732009727289833
77,61.06943628295954,79.14248448613586,0.01071894392330175,0.9703976222891028
78,63.91086075947996,78.21870142220945,0.022266232222381888,1.0652114413225102
79,66.34510290658565,78.95048062429825,0.013118992196271884,1.0720872207779388
80,68.3338292222999,81.18800921367901,-0.014850115170987666,0.984032481094493
81,71.18700474526577,83.75309168119614,-0.04691364601495174,0.9169767955816215
82,69.74562572557588,85.5330259901409,-0.06916282487676129,0.8835943280373743
83,68.98705183500628,84.98569192129021,-0.06232114901612773,0.9630541290897642
84,67.01642045140055,82.93955110618742,-0.03674438882734288,0.9994020579404866
85,62.46764657975051,78.73178720101983,0.01585265998725216,0.947573411422157
86,62.45610418589338,74.72256919561767,0.06596788505477913,1.0116826696536418
87,63.77125156338913,75.0374807457447,0.06203149067819125,1.1077547502220109
88,64.96239961796275,77.53130751189602,0.030858656101299786,1.086153657446975
89,66.70816952044338,80.86274466222342,-0.010784308277792753,0.9800977952024371
90,66.95723542317336,81.08612595161182,-0.0135765743951477,0.9770385387379266
91,65.88710045732256,80.81577514456148,-0.010197189307018517,0.9727379158874508
92,63.729418864646405,81.9107988201516,-0.023884985251894975,0.9089882157889899
93,64.49389712229896,82.8883278878159,-0.03610409859769881,0.9138207309536165
94,63.75756578321796,84.33290319130376,-0.05416128989129687,0.9203354983828456
95,61.49000504462991,84.09351961751611,-0.05116899521895135,0.9468067268517802
96,62.22018132959971,79.7570273573849,0.0030371580326887804,0.9505910747148514
97,59.90898615699586,74.97919061838513,0.06276011727018582,0.9212019503814726
98,59.01881275803915,73.21570062440131,0.08480374219498366,1.0475105392864326
99,61.67366621729931,72.8463877895499,0.0894201526306263,1.270834521180287
100,63.18968387615864,74.00457024222906,0.07494287197213667,1.3815033271376618
101,65.24235546048337,77.21458460944537,0.034817692381932885,1.2422507591151468
102,69.02725781302826,79.82521362114142,0.0021848297357323077,1.0865641223461382
103,70.95243860644815,81.59037925663316,-0.01987974070791454,0.9621308788448458
104,71.36310606448848,84.27222756105256,-0.05340284451315691,0.780020064066629
105,71.12233574729404,83.64768467194509,-0.04559605839931358,0.8696411914645837
106,73.60814986264924,84.83912928249798,-0.06048911603122464,0.9057032558295537
107,74.2870951874528,84.73983385901789,-0.059247923237723654,0.9969775763284242
108,70.61592637800156,83.88905665730343,-0.04861320821629289,1.0199372232473574
109,65.36700646553143,82.26499832899302,-0.028312479112412747,0.9819999410197426
110,62.38171306224179,78.27328127976295,0.02158398400296302,0.9349779345355577
111,61.09217731001348,76.56141219187802,0.04298234760152475,0.9498215260429201
112,62.25036562276405,77.46408155043255,0.03169898061959309,0.9924112913478609
113,64.00934280551012,79.90190184036031,0.001226226995496127,0.9739047201613327
114,62.437534006025714,79.11300086830703,0.0110874891461622,0.9727988306251613
115,63.80940044266981,79.2233490869778,0.009708136412777457,0.9957006779459069
116,64.77104299568725,80.13402955192512,-0.0016753693990640972,0.9841012140052485
117,65.38061008556079,80.50146845730305,-0.006268355716288143,0.9830753643697643
118,64.87252335876798,82.3309930116325,-0.029137412645406258,0.9334555141712029
119,63.77581458164906,83.7121674406153,-0.04640209300769138,0.9287046103510616
120,61.026957652444885,81.57405205993896,-0.01967565074923705,0.9311399963069988
121,58.20527103765485,77.85181862625296,0.026852267171837974,0.8989076952852999
122,56.08908617027437,75.50214153248616,0.056223230843923,0.9390241385196009
123,57.16076738343332,77.17466607627033,0.035316674046620866,0.9773637258866155
124,59.058243366765375,79.06756066177064,0.011655491727866951,0.9594724262706723
125,60.27196036968006,79.04639540721254,0.011920057409843254,0.9867368549689374
126,61.90465000797231,80.30895596106573,-0.0038619495133216386,0.9595847088044969
127,61.13003768008795,81.0045144546293,-0.01255643068286627,0.9202572390822157
128,60.651185702169556,81.61516579997387,-0.020189572499673236,0.8979335066076127
129,59.911341126546446,81.90552545478646,-0.023819068184830705,0.8923400071813138
130,59.11534815095048,82.66889349095759,-0.03336116863696992,0.8870395628946729
131,58.013219970277596,83.2060127210636,-0.04007515901329506,0.9040239169795821
132,55.93493640366696,80.4783510740737,-0.005979388425921162,0.8941066177598085
133,54.52654156157726,75.76242471762306,0.05296969102971172,0.9002839370159069
134,53.229910351679365,74.85572146778604,0.06430348165267452,0.9991517863568383
135,54.275446883027016,76.08733855885153,0.04890826801435588,1.0694399579961082
136,55.43399382081306,77.32600743939659,0.03342490700754264,1.0748434173801178
137,56.79616037982364,78.06835756080346,0.024145530489956712,1.0753687986502558
138,57.6408963382473,79.59125512132705,0.00510931098341183,0.9828257967877041
139,59.38427712578093,81.29902809207681,-0.016237851150960214,0.8820112176873028
140,63.42960627298,82.9931426201464,-0.03741428275183001,0.8499197327560789
141,64.47798588725914,84.13926240569447,-0.05174078007118088,0.8580136830539169
142,63.72368019499554,84.96844766261746,-0.06210559578271835,0.90865991501657
143,62.70167047786062,83.94294815577221,-0.049286851947152766,1.0025179910760502
144,60.381707109728815,81.31274179790695,-0.016409272473836944,0.9974658573899582
145,56.47846220819331,78.06488239274572,0.024188970090678552,0.9175375210413707
146,57.37170958851942,76.28856215035827,0.0463929731205216,0.9789449138339087
147,58.48440593686678,76.60347467208673,0.042456566598915835,1.0564324021869251
148,58.60899704183405,77.04763649050537,0.036904543868682915,1.094687194067161
149,60.14033324387809,78.00595266051114,0.024925591743610753,1.1053606575664836
150,61.02409808627009,79.9072269803277,0.0011596627459036224,1.016324422642988
151,62.401498581586175,81.29310613399186,-0.01616382667489824,0.959138241317007
152,62.084583663689315,82.42217830519417,-0.030277228814927115,0.9105345765824271
153,60.89456163584822,82.48822703964328,-0.031102837995540922,0.9176242101160237
154,59.34363347668754,81.59818429003985,-0.01997730362549821,0.9398635856823556
155,58.435877474733445,81.96651070644204,-0.02458138383052555,0.9349306974714722
156,57.60510233633913,82.12284147831511,-0.02653551847893887,0.9430379068134749
157,57.181231718298775,79.83658176833154,0.0020427278958556894,0.948356917166436
158,55.09687931663126,76.72552937010406,0.04093088287369928,0.9446027098321436
159,53.94675490001411,77.07152369005405,0.036605953874324415,0.9743704618539427
160,56.20019784001842,79.58135611431459,0.0052330485710676555,0.9574145098505608
161,56.16837364461561,80.36198444681622,-0.00452480558520274,0.9329387433003905
162,57.63407509521416,82.22327016070913,-0.02779087700886418,0.9120722791186912
163,58.25030970227399,83.62321932352027,-0.04529024154400352,0.9430612565818299
164,56.83518492011786,83.1196532381741,-0.038995665477176145,0.9830104184800121
165,55.92208778877571,77.90067588791342,0.026241551401082197,0.9269984729708397
166,54.20227678804437,71.26048918558374,0.10924388518020334,1.0958262576266755
167,54.83481189343534,71.22328768669598,0.10970890391630017,1.5373873443105956
168,56.012757803967,72.57681468121277,0.09278981648484042,1.8032061546033542
169,57.264247237594404,73.77447794530985,0.07781902568362686,1.9287489175822805
170,58.94415436305922,75.61036619041542,0.054870422619807235,1.810749584270103
171,60.72553768241316,79.7489113717907,0.0031386078526163264,1.0906842057148731
172,61.82875154105865,80.22060970467892,-0.0027576213084865575,1.0152986431248452
173,64.55393692324571,79.98912821972581,0.0001358972534273306,1.1039405914434304
174,68.03546919897127,80.78075941948954,-0.009759492743619314,1.0050683162466365
175,71.5842684195151,83.55047919021804,-0.04438098987772543,0.567288735135961
176,74.89166216446365,85.98779668133855,-0.0748474585167318,0.33782176623387383
177,74.6953489494133,87.15990716956036,-0.08949883961950444,0.41655871281280654
178,74.66161718885235,87.18652643109368,-0.08983158038867112,0.7026236916252795
179,73.86479325290419,87.84531015773355,-0.09806637697166942,0.9788846350780965
180,69.07185978001274,86.57158445003557,-0.08214480562544457,1.2075563036338828
181,65.91140979107882,82.01537439650308,-0.02519217995628842,1.1307129866382468
182,66.38362138405198,76.7266556939305,0.04091680382586882,0.9273197511043052
183,65.29447670672785,71.85961246844359,0.10175484414445513,1.0031232096030878
184,61.84055342183543,70.67601104285177,0.11654986196435291,1.4376187607096849
185,61.143512756889436,69.62345060550693,0.12970686743116333,2.104319705470359
186,63.352712268637646,70.4581148091515,0.11927356488560625,2.63295217295065
187,67.67816695680611,72.12037214614483,0.09849534817318961,2.8409364175992162
188,70.57901637258162,74.06441911700685,0.0741947610374144,2.7005718792692517
189,74.55230201300556,76.46687130136651,0.04416410873291865,2.218269011396875
190,78.35321828293466,79.34256424639055,0.008217946920118124,1.4219802688100662
191,77.86996808791261,81.3454729329651,-0.01681841166206377,0.7829832712256608
192,80.19971433835926,83.76006132297249,-0.047000766537156125,0.12358785295489724
193,80.37326601626391,84.86170125224551,-0.060771265653068784,-0.07551251852131033
194,81.18535729890311,85.0521154691404,-0.06315144336425504,0.03364843413344
195,84.1472179948806,83.993940640032,-0.04992425800040001,0.42718885204528895
196,80.53924617680067,84.3039954776873,-0.05379994347109118,0.4118662710813003
197,80.84475666915839,86.29592265144709,-0.07869903314308857,0.2698540765343812
198,80.78540063603062,87.71952532312113,-0.09649406653901416,0.408564132584624
199,78.36433892199003,88.36072882520423,-0.10450911031505283,0.7429476382463066
200,81.92519913664803,85.08587099737892,-0.0635733874672364,1.1573612615164612
201,73.33445563794035,82.2462743804468,-0.028078429755585166,1.082654152142693
202,69.23574382735937,79.18629460854655,0.010171317393168122,0.9460843543707289
203,67.3796756191817,75.94577208551198,0.05067784893110028,0.8936069938373009
204,65.73664895707616,74.77858436138906,0.06526769548263667,1.0205699225684124
205,64.75147120724732,75.14141733730199,0.06073228328372515,1.168412354415504
206,69.69922256254561,77.2391474636811,0.03451065670398612,1.2039338464505542
207,73.14499868408028,79.17449124498066,0.0103188594377418,1.1122780920802646
208,78.38736600817307,80.19218874597263,-0.002402359324657821,1.0922147634406145
209,78.12853975014028,80.90409779689023,-0.011301222461127747,1.0200429630933456
210,77.14326510646714,81.7010122961397,-0.02126265370174618,0.9452843402804841
211,76.40526865843518,83.14936131026735,-0.039367016378341946,0.8679186235601787
212,76.43983921234215,86.781177399071,-0.08476471748838743,0.8700009766844558
213,72.33773033025224,86.9288085608407,-0.08661010701050875,1.1372888747610324
214,70.39575226680704,80.17764019620888,-0.002220502452610962,0.9838495556207696
215,70.9236775738385,74.86293974439826,0.06421325319502169,0.8461657675619847
216,66.35269513579865,73.05483423925904,0.08681457200926201,1.0316279970137265
217,67.07602152416152,73.92872999078234,0.07589087511522075,1.3124632220461354
218,69.66622092716119,75.24046474354769,0.05949419070565387,1.4543708658144436
219,70.79682643212824,75.59120760399905,0.05510990495001189,1.5810562512310933
220,71.46347480931708,75.67937646361082,0.05400779420486468,1.7148645213289773
221,73.84573524464017,75.86114436704547,0.05173569541193168,1.8448154707034319
222,77.19473668870091,76.78701912445241,0.04016226094434483,1.7945081740816886
223,79.19474468108453,78.23044108621602,0.022119486422299772,1.5292290531792996
224,81.88775787390585,80.28712958636231,-0.0035891198295288085,1.0644685568373795
225,83.89608121601947,81.89077666644343,-0.02363470833054282,0.7050523381289602
226,83.59488313126016,81.5908255836136,-0.01988531979516983,0.7839195235407804
227,83.20321499529987,81.84051591654543,-0.023006448956817804,0.7377536829334435
228,82.56406263757421,82.0047888954596,-0.02505986119324488,0.7157421612923469
229,83.5009086863746,82.50353173323147,-0.03129414666539332,0.6654655390282037
230,85.41810067890694,84.49205230088107,-0.05615065376101347,0.44196461185959834
231,86.06022990919399,85.17265761663882,-0.06465822020798528,0.5257857433690982
232,86.45280021497356,84.17140500961457,-0.05214256262018213,0.7894818841414668
233,83.81797680153733,85.19041874843072,-0.06488023435538404,0.8475555010009539
234,77.90331263397474,85.68555553730474,-0.07106944421630912,0.9782868009800735
235,72.32665579589505,82.7178884518742,-0.03397360564842744,1.0105990606631279
236,69.46992493183481,78.29880790791383,0.021264901151077154,0.8532833573047675
237,65.33721644529861,74.84722862121748,0.06440964223478152,0.8355298765835604
238,64.09344736894191,73.65243751845975,0.0793445310192531,1.104245037440808
239,68.50415565414025,74.40147769423677,0.06998152882204034,1.3995957373752579
240,74.26615076581636,76.17936724812967,0.047757909398379206,1.4660455737944253
241,75.70038779444329,78.01740851451237,0.02478239356859535,1.3023692716596182
242,75.23349782447255,79.02170343450658,0.012228707068667743,1.1592647114691066
243,75.89859050967726,80.52525028079724,-0.00656562850996556,0.928186960316884
244,77.62484255548715,83.05415596035184,-0.03817694950439798,0.5877449530401965
245,79.97992185800746,85.35255768863013,-0.06690697110787669,0.46028912871902483
246,80.31157637717516,85.54321300476226,-0.06929016255952836,0.6818018255107617
247,79.05180531016747,83.59090697845836,-0.044886337230729545,0.9288153104857668
248,77.50881277271206,82.29903645492249,-0.028737955686531036,1.002725309511479
249,74.92019018586691,79.8152884856612,0.0023088939292350563,0.9873465777125949
250,71.88693750545414,77.69491846295666,0.02881351921304165,0.9714147248889683
251,69.91293137680782,77.08811495235915,0.036398563095510594,1.0160203246469586
252,69.34670469670893,77.89212915528893,0.02634838555888841,1.030114256498238
253,70.17419585262455,79.39949727741514,0.007506284032310795,0.9730206555693809
254,71.91051201309645,81.95953908424568,-0.02449423855307087,0.84834242139916
255,73.23084267527278,85.01647952464549,-0.06270599405806854,0.8367263646178651
256,71.07921354627332,85.95197666725372,-0.07439970834067156,1.0537478893914074
257,67.96246065576999,82.76594569441698,-0.03457432118021231,1.0610094551096558
258,66.4291486226731,78.24511479853939,0.021936065018257622,0.7953760339817421
259,65.59694011515057,74.31018294137559,0.07112271323280517,0.7399875678460252
260,64.8243261040311,72.38039770901644,0.09524502863729456,1.112015211639452
261,66.23000035164632,72.47523906437533,0.09405951169530835,1.6170462713912084
262,68.27190783663976,72.91337252257581,0.08858284346780232,2.04901741911371
263,71.5497005397823,74.04503888557308,0.07443701393033653,2.252123152264422
264,75.23643434160567,75.18107568059878,0.06023655399251526,2.2854458903342856
265,79.05845853335472,76.35494486562257,0.04556318917971791,2.165720173003537
266,81.66089336044098,77.47370230622894,0.031578721172138224,1.9341488469181551
267,82.26243564151358,78.55914525700915,0.018010684287385614,1.6114706064906337
268,82.71338912867884,80.04808145398461,-0.0006010181748075105,1.1062088052996697
269,86.78712302063425,81.77979886334508,-0.02224748579181357,0.5715829319277641
270,91.97480196731715,83.03041024539526,-0.03788012806744079,0.27379968589368564
271,94.71087985606596,84.00149565676897,-0.05001869570961204,0.11317727982781521
272,98.32802430873406,84.95039444931149,-0.06187993061639352,0.07018682336897163
273,102.78052831577223,86.11731496232356,-0.07646643702904443,0.12322418076199754
274,103.09280798850386,86.61148573781841,-0.08264357172273007,0.38322842715596184
275,98.9889510388721,86.98287603238731,-0.08728595040484133,0.6838856257231729
276,92.40818411246127,86.67017001697236,-0.08337712521215446,1.0207207619373386
277,87.3256265597814,85.079887582987,-0.06349859478733744,1.2471556852295487
278,80.82488585503438,81.87334385972372,-0.023416798246546522,1.1108546758563766
279,75.75860874779517,79.03099918368608,0.01211251020392401,0.8572075774117627
280,74.10658395734279,76.12626297664818,0.048421712791897775,0.7209617072315813
281,76.67841083043837,75.09308457065309,0.06133644286683637,0.9029581836766801
282,75.86248495412502,74.73212277578483,0.06584846530268962,1.1374081982754818
283,75.21894757356038,75.16570940379799,0.060428632452525166,1.3398823827960626
284,74.72854278855885,75.21087086529835,0.05986411418377069,1.5452313722671402
285,75.49641112762153,75.54290186482652,0.05571372668966856,1.7056945804120611
286,76.72879780971911,76.82653342810268,0.03966833214871657,1.616131171926393
287,75.76655611224609,78.32188404255345,0.02097644946808186,1.3347520951612473
288,77.45213377293112,78.78783589665858,0.015152051291767776,1.2678371208819115
289,79.54330195704961,79.6475428462612,0.004405714421734985,1.0893320847943668
290,86.47897507751654,81.35096606468665,-0.016887075808583063,0.7568859929435168
291,88.3033100782327,82.14661126470006,-0.026832640808750696,0.6150554473954369
292,87.01048835965317,82.85855642960647,-0.03573195537008078,0.4977016348263196
293,85.46066615698861,83.36646686404619,-0.04208083580057731,0.46900120740028756
294,89.5687433897383,84.43462942499994,-0.05543286781249934,0.49343540015615245
295,87.11194871638905,85.0448451585759,-0.06306056448219866,0.6008690772602436
296,85.43499938371554,84.87214437629646,-0.060901804703705764,0.823984196404003
297,81.40036082143189,83.83366575791848,-0.047920821973981065,0.9802048605197382
298,77.27981982027751,81.71786621058696,-0.021473327632337114,0.9846270269149493
299,75.11274907845794,79.1519574799764,0.01060053150029494,0.8988019689229848
300,71.53832726153354,76.49583511683942,0.043802061039507345,0.8608146934005948
301,69.6614117127173,75.13977602170407,0.06075279972869918,1.0327343256477415
302,69.68308112234786,74.79540418633601,0.0650574476707998,1.306722831562489
303,70.1796014361088,74.88254796345016,0.06396815045687299,1.5701023216309142
304,72.09197591041519,75.70824262950606,0.05364696713117423,1.6868675533554842
305,74.85682934222208,77.49500476071456,0.03131244049106796,1.486913226395895
306,79.76837084203478,80.35487313956328,-0.004435914244540928,0.9350064947183702
307,84.09798683721391,82.41030883988559,-0.030128860498569887,0.5598507363287171
308,81.93723185536442,82.48389061574346,-0.031048632696793366,0.5737419425624338
309,83.58730233851718,82.33794436426014,-0.029224304553251645,0.6761988545891439
310,86.24774497611698,83.29696720092687,-0.04121209001158599,0.6435593121507088
311,87.10565408877423,84.16669883264679,-0.05208373540808475,0.6886710648017697
312,86.56521396001861,84.66361841315441,-0.05829523016443017,0.8360374008197662
313,84.60681627295615,84.97893167959172,-0.062236645994896644,1.0333158344226576
314,80.6692084314161,83.67030403695342,-0.045878800461917724,1.1478167763087082
315,75.93269648769083,81.31300372879261,-0.016412546609907652,1.0281575679557216
316,72.92106938805273,78.26404050092799,0.021699493738400077,0.7980400616207164
317,69.75643137026185,75.51396645944963,0.05607541925687953,0.7317362318978713
318,65.55905935309343,73.83507849868288,0.07706151876646405,0.9688597067792944
319,65.66137279867351,74.73270410245519,0.06584119871931016,1.266565885015995
320,67.25290428743867,75.24517901509323,0.05943526231133467,1.4979187304182884
321,70.52500492317175,77.02466053255515,0.037191743343060635,1.4269477962861072
322,70.17830905187948,76.78570233575074,0.040178720803115686,1.5715355490344287
323,71.16990358519688,77.45529983328726,0.03180875208390932,1.5269344842853183
324,71.61825599601241,78.88692638110007,0.013913420236249197,1.2194160431929548
325,72.2754815718626,80.96347108976661,-0.012043388622082762,0.7001554562337163
326,74.08036208406081,83.21344384411505,-0.04016804805143814,0.22068763908727584
327,74.49311153902073,84.14326199619688,-0.051790774952461094,0.17041301630652642
328,76.67308773563343,84.34576739784384,-0.05432209247304809,0.3556546208574033
329,79.28282442296444,84.96270568897941,-0.06203382111224265,0.5417152314279607
330,82.78889776807998,85.95634076983481,-0.07445425962293517,0.8310195324629058
331,81.59142431200658,85.67167384874541,-0.07089592310931758,1.1748057953589817
332,78.51304516632848,83.77732836556777,-0.0472166045695972,1.2861372667044193
333,77.53964191435179,81.60487211105807,-0.020060901388225805,1.1674278275648131
334,76.24672987239714,78.46923387669469,0.01913457654131645,0.8405538696364816
335,73.80240927460291,75.64166154413427,0.05447923069832172,0.6678190818883546
336,70.58085033513979,72.53680355844563,0.09328995551942965,0.8966048619818348
337,69.95058319298055,71.9576310156244,0.10052961230469504,1.5672262019080105
338,71.27284386821268,72.43363152061924,0.09457960599225945,2.1930559320887744
339,73.8064303433938,73.97329514924184,0.07533381063447708,2.4213081013000073
340,77.39465458581441,75.60992421293508,0.05487594733831147,2.3273287338031117
341,80.64192465158402,76.47174574510763,0.04410317818615472,2.266289477839101
342,83.91981465549921,78.76074244620446,0.015490719422444288,1.5585171930459407
343,86.1231426521185,80.19299438726199,-0.0024124298407748324,1.0548134721845046
344,90.01455475870361,81.8067481681586,-0.02258435210198262,0.5166088351636093
345,96.18355087992624,82.80936351184795,-0.03511704389809944,0.29553572555615165
346,102.36273955245603,84.28281162640944,-0.05353514533011805,0.03339210596041726
347,107.32041567261479,85.76880516096676,-0.07211006451208446,-0.04091497473228121
348,110.90222466962462,86.9973394081337,-0.08746674260167131,0.18514655835944138
349,108.52834988543006,87.53375428939927,-0.09417192861749091,0.6559288802106109
350,100.86443309477679,86.68070237081868,-0.0835087796352334,1.1537141502568478
351,88.57404158807451,84.0992422152668,-0.05124052769083498,1.2651757233503274
352,82.4394108755241,81.3677949922322,-0.017097437402902482,1.086581242713082
353,79.09478786387793,79.0977923624149,0.011277595469813662,0.8541810154608298
354,78.6416364383355,77.44423941358478,0.03194700733019018,0.7580170148733624
355,78.76301463973326,75.73179012649533,0.05335262341880842,0.8133022410895463
356,77.90876336228679,74.83463285765485,0.06456708927931432,1.0595144214532501
357,76.29207813601313,74.96513244197597,0.06293584447530043,1.3351162640510899
358,74.57509379200387,75.9889345034617,0.05013831870672869,1.4414702276332712
359,73.76452032064516,76.53398057595197,0.04332524280060035,1.5118477924375449
360,74.02566491944188,76.68296311866831,0.04146296101664615,1.6234699746771148
361,75.44897221896976,77.10619139301055,0.03617260758736818,1.657264408581733
362,76.2159796136171,78.17816828582535,0.022772896427183165,1.447439271880936
363,77.7702740842947,79.48707796297964,0.006411525462754475,1.1074798616741988
364,81.70669540664339,80.83337852558353,-0.010417231569794128,0.7615678755787042
365,85.23578716198148,82.66963855844713,-0.03337048198058912,0.3200172562952542
366,88.56689586581577,84.15713313316839,-0.05196416416460492,0.11875288956396832
367,90.91753776094126,85.07965396726185,-0.0634956745907731,0.2043966482741973
368,93.20849543157026,86.10333350303273,-0.07629166878790916,0.44680303553363726
369,95.05579485248238,86.79611098846792,-0.08495138735584895,0.9034464914748446
370,93.52288833574741,86.19807334197225,-0.07747591677465304,1.377018418773784
371,91.53538739655585,84.6880348161734,-0.0586004352021674,1.5885757413305197
372,88.5294896823855,83.04208977314075,-0.03802612216425927,1.51386882534575
373,85.18630198839881,81.09003779707386,-0.013625472463423272,1.2012897521615207
374,82.10858838446303,78.79260958143391,0.015092380232076152,0.7583846492193731
375,79.39021455373589,76.73830971723382,0.04077112853457732,0.45288250645291334
376,78.02131526321301,75.10041525502078,0.0612448093122403,0.43593322666655454
377,77.14645790614219,73.71878741114153,0.07851515736073078,0.7155302964480258
378,75.1692650820363,72.84830166103436,0.08939622923707058,1.2503189069664593
379,75.8385292734043,72.82119555996604,0.08973505550042449,1.8903166257543507
380,79.50885212184672,73.86348299547362,0.07670646255657976,2.2953405596480776
381,84.09880429542014,74.80280254940595,0.06496496813242558,2.5089211834077187
382,85.66747457328005,75.46799619284596,0.05665004758942549,2.6066330145537258
