epoch,fluid_loss,contact,constraint,net_loss
141,103.666704364256,69.5338446534961,0.006659362092912846,1.018779525270893
142,103.66273164878004,69.66934776732651,0.0047236033239069775,1.018002118559285
143,98.91852606512072,69.79787817511877,0.0028874546411604696,0.9701086920575589
144,98.40290650184804,70.48127654000513,-0.006875379142930349,0.9604794894287927
145,100.82427592891347,71.74939651241527,-0.02499137874878965,0.9872949545982515
146,98.4889692404517,71.11061219719613,-0.015865888531373384,0.9760335898408214
147,99.05584477334315,69.07953385868564,0.013149516304490905,0.9673459968163318
148,98.73405659889104,68.9041231258285,0.0156553839167356,0.9711220770040312
149,95.07874291809406,67.7912202301838,0.03155399671166004,0.9583106705490003
150,96.70619529000366,67.61590725798706,0.034058467743042,1.0147941140851433
151,97.69863864084456,68.37600257926373,0.023199963153375358,1.0297901583960818
152,99.87592514741152,69.58596355008684,0.0059148064273307766,1.010485976387429
153,102.85605255983401,70.80372312314269,-0.011481758902038397,0.9877536728371785
154,106.36449568143601,72.80375582694695,-0.04005365467067068,0.9696067209594382
155,106.2364914200424,73.27643554614062,-0.046806222087723226,1.0181182139953786
156,106.68504819658801,72.67068864572241,-0.03815269493889151,1.0800304470878328
157,102.25667913061761,72.0793875026296,-0.02970553575185142,1.0614984430251801
158,100.38701935683048,71.20737590853349,-0.01724822726476427,1.0335384189277623
159,98.1943045522753,69.51506202944287,0.006927685293673269,0.9478076903363908
160,97.72202851642552,67.8704764181496,0.030421765455005856,0.8982328025699367
161,99.74921125306079,67.04254909149354,0.042249298692949466,0.9470020739262432
162,98.57673209028584,66.34763798013157,0.05217660028383475,1.0119134946751673
163,101.98543457935375,67.09103271369142,0.04155667551869402,1.106990756451866
164,105.07563619701575,68.61214094640809,0.01982655790845589,1.107619668634839
165,103.52060787868172,69.90355724106871,0.0013777536990183803,1.0278484192141084
166,103.66389624148806,71.74361140002138,-0.024908734286019696,0.9390774185247369
167,102.91390817678621,72.00553015579666,-0.028650430797095172,0.945154483224538
168,106.53216918000788,73.01201030208765,-0.043028718601252125,1.0003674556726725
169,105.03052073988859,72.80642200474644,-0.040091742924949214,1.046196986222194
170,108.20187564332792,70.6878821066142,-0.009826887237345705,1.073746194240496
171,110.47600683246442,70.02514620823209,-0.00035923154617267805,1.0808860689519926
172,104.32213519663395,69.02674413306381,0.013903655241945478,0.9994546241562516
173,103.92960259619092,68.55454544517924,0.020649350783153664,0.9998315246061372
174,104.72590707358698,68.9232817443843,0.015381689365938644,1.0201953327798134
175,102.56925422756916,69.30965317036942,0.009862097566151196,1.0023483556905723
176,103.00538713321859,69.73436130728516,0.003794838467354955,1.0042612576889378
177,105.06695049188978,70.32960534743853,-0.004708647820550471,1.0173104386843683
178,108.05830922884881,71.23388125925524,-0.017626875132217723,1.042254369768467
179,110.88101032025494,72.07084195101919,-0.029583456443131206,1.0888417819326328
180,107.38302039916385,72.20521036081325,-0.03150300515447513,1.0887685826010018
181,105.43890247122327,70.53189631594877,-0.007598518799268206,1.0339490428328482
182,105.13788025975701,69.77834806768956,0.003166456175863419,1.0039366879217728
183,105.53085534765432,68.85811829751184,0.016312595749830905,0.980306269140029
184,104.07503256303664,68.04371229806029,0.027946967170567327,0.9648147082043574
185,104.88499611457866,67.36109747789524,0.0376986074586394,1.0085705834829064
186,104.96817346911266,67.26273980359468,0.03910371709150451,1.0679966178352798
187,108.42781499133088,69.58501986106386,0.00592828769908782,1.055566093745668
188,109.07846364494262,70.75578810835873,-0.010796972976553354,1.0203181994635615
189,107.98032879631884,71.21435066404138,-0.017347866629162434,1.0020039234189584
190,106.58261692453084,70.48476700004281,-0.006925242857754421,1.008670357750188
191,106.38352042445214,70.40688671075029,-0.005812667296432705,1.0087932337489713
192,103.526592646478,70.20334081279063,-0.002904868754151746,0.9842846318175776
193,100.07383582998128,70.28256347641863,-0.00403662109169467,0.9516407393962808
194,98.37848118848379,70.43971454078522,-0.006281636296931792,0.9373860691954725
195,99.56836958907257,69.91826795710462,0.0011676006127911975,0.9550861055099975
196,99.7137130928912,69.39092245899377,0.008701107728660396,0.9632747276756082
197,98.70539478240218,69.7761014219779,0.0031985511146014334,0.9531611462955693
198,99.86120884521331,70.83839777215432,-0.011977111030776033,0.9562802292324741
199,97.24655445315004,70.66453485830363,-0.009493355118623148,0.9386084273383271
200,138.3794147960003,71.33638343913809,-0.01909119198768705,1.3499819117858733
201,122.9523446212613,70.41184254312084,-0.00588346490172631,1.1780496873944764
202,113.04199607027996,69.91746025121536,0.001179139268352003,1.0676102627995803
203,109.46678922941796,68.67920006487007,0.018868570501856086,1.0200349912956108
204,114.66647308276822,68.47261774714268,0.021819746469390333,1.0845887690786684
205,109.66659262580592,68.06368443728394,0.027661650895943746,1.0645527378057738
206,107.90086126412099,68.19471489194432,0.025789787257938346,1.0739625825580215
207,108.57388537721339,69.2479159351877,0.010744058068747009,1.0508573641932604
208,107.28779203074609,69.31375154898646,0.009803549300193448,1.0393576309168804
209,109.27260495876158,70.14860098990688,-0.0021228712843839315,1.0128696735593552
210,110.8867303843521,71.41280912177922,-0.020182987453988943,0.9662784953149355
211,106.95127326029412,70.61323763769897,-0.008760537681413938,0.9723833708463019
212,104.32483393654346,70.39039217569258,-0.00557703108132257,0.9586685368940935
213,105.9559932228536,71.62205491851446,-0.0231722131216352,0.9469800187105128
214,103.7645034351217,71.46969202598058,-0.020995600371151113,0.9518241411573349
215,103.39227753301792,71.42591092030729,-0.02037015600438985,0.9693689868381484
216,99.36627792792325,69.05546855563476,0.013493306348074885,0.9272339259547102
217,96.31487673365308,68.60251539401989,0.01996406579971588,0.9152085713536425
218,100.23817365536644,70.10193718896137,-0.0014562455565909627,0.945485703416999
219,103.495299280743,70.9281072014119,-0.013258674305884455,0.9725557852690802
220,101.268558166037,71.55511919393493,-0.022215988484784788,0.9654200963453706
221,101.11081720272726,70.92187494802894,-0.013169642114699176,0.9744518589068273
222,101.25437996109827,69.29537727419489,0.010066038940072963,0.9523148876652956
223,99.68708306989757,67.83501769587089,0.030928318630415896,0.945019026241087
224,99.2586004551086,67.06104128040002,0.041985124565714016,1.0130661960968175
225,100.6021581653744,68.02270310085706,0.028247098559184836,1.0540899507945878
226,104.17244673689929,69.91778355571765,0.0011745206326050361,1.0046879211246236
227,105.99459918810707,71.8278196248023,-0.026111708925747212,0.9316716786052065
228,108.92255915467732,72.83357374160376,-0.04047962488005363,0.9758351539851116
229,108.8057729826418,72.365608601745,-0.03379440859635707,1.0439036670135424
230,105.5371102290609,71.3276723552595,-0.018966747932278594,1.0335057711572646
231,103.94090189501074,69.47739946527656,0.007465721924620583,0.9802375695577019
232,103.6110390510678,67.73507651023763,0.03235604985374807,0.9682526609034475
233,99.48735978166181,66.60903386805523,0.048442373313496656,1.014024195720654
234,101.58765233130175,67.53080639213387,0.035274194398087544,1.091505163209121
235,104.2854923366211,69.32178523802608,0.009688782313913125,1.0435669377476535
236,103.01932453905985,71.1907609392923,-0.01701087056131856,0.9153750137074981
237,104.199333535361,72.45702038158039,-0.03510029116543412,0.8950857908226871
238,105.66359412627162,74.20221041228372,-0.06003157731833886,0.9763820586291382
239,105.7119398389462,75.16625585915257,-0.07380365513075104,1.2138571735221135
240,107.92930943023788,74.6368374391414,-0.06624053484487713,1.4463180669084246
241,107.16212173233012,73.12170171887153,-0.04459573884102186,1.4269788990580343
242,106.58395276288991,72.0585733811514,-0.02940819115930582,1.3383449360647317
243,105.0888629685492,71.08549777021074,-0.015507111003010499,1.1896135434566166
244,105.91708753345972,69.28553723893535,0.010206610872352195,0.8870110129253044
245,104.99917801851467,68.27654431024456,0.02462079556793484,0.7244408928356224
246,104.10697216723983,66.54746134326632,0.049321980810481114,0.5311426432519185
247,102.80640959379818,64.62458894656842,0.07679158647759399,0.5110391491048913
248,101.11964776405276,64.9616892258143,0.07197586820265289,0.8021430335547137
249,100.07789560457087,65.50386377474302,0.06423051750367104,1.0385004290248507
250,102.29744618668947,67.06095600626321,0.04198634276766844,1.1500210481826085
251,104.13303766433017,68.03189213023819,0.028115826710882974,1.1642693112168387
252,110.00639496586604,70.66038905506383,-0.009434129358054655,0.9959100919780344
253,121.15850179397978,72.6963820226839,-0.03851974318119855,0.9634963533032836
254,124.08052372935086,72.63342955213295,-0.03762042217332784,1.0624012490304862
255,118.4956536179603,72.2938568183482,-0.03276938311926014,1.0756212567409154
256,111.71162402990407,71.4191426133551,-0.02027346590507295,1.049529270225124
257,112.74482347172665,70.73826575368383,-0.010546653624054825,1.0635187341677086
258,110.91453510704468,70.81222482353142,-0.011603211764734667,1.0516997495007965
259,109.4810035640684,70.46404254589272,-0.006629179227038984,1.0318599374450406
260,107.7523586261175,69.8124712042415,0.002678982796549989,0.9949084083983335
261,105.96163417613093,68.01955583409767,0.028292059512890377,0.9450275487774379
262,103.27296883837678,67.77535489416286,0.031780644369101996,0.9680046062374418
263,102.67985683673807,68.18177983192447,0.025974573829650405,1.0039777712841127
264,103.84787835751749,69.7722756733207,0.003253204666847087,0.9779480451820709
265,107.18786378910073,71.2228416828181,-0.01746916689740141,0.9628564536483085
266,108.94229554149388,71.74437481330236,-0.024919640190033787,0.991619011293211
267,107.67981349418822,71.14524395228854,-0.016360627889836277,1.0068308986749888
268,106.34759523927755,70.57785187734709,-0.00825502681924406,0.9991854042683274
269,103.66441858712682,70.25160487131285,-0.0035943553044692766,0.9721337665059883
270,104.74971522508315,70.27763608325648,-0.003966229760806961,0.9850736987038577
271,103.49251178704026,69.68050630229935,0.004564195681437844,0.9632573505050508
272,101.82087192309575,68.92623214966987,0.015339540719001787,0.9438443404084826
273,101.28961060088851,68.6681021483001,0.01902711216714148,0.9568736297476979
274,102.12343218040147,69.01372104273015,0.014089699389569277,0.9790578686484074
275,101.08649924855382,69.75209546890987,0.0035414933012875016,0.9602910713930418
276,101.65112198546122,71.15229085074722,-0.01646129786781736,0.9399555374995958
277,103.67141849640021,71.3593160083718,-0.01941880011959718,0.9770511448192787
278,101.07431176719936,70.42275052796845,-0.006039293256692169,0.9616607916091373
279,103.46885454438063,69.6257495896545,0.00534643443350713,0.9812924246474606
280,102.13864122409989,69.53421626195426,0.0066540534006535035,0.9711561306284409
281,102.0698155900397,69.63080609217043,0.005274198683279607,0.9738573006647108
282,100.45735023316735,69.7022482558459,0.004253596345058508,0.9607508585039082
283,102.38851811290962,69.98972282966834,0.0001468167190237235,0.9791084646420236
284,102.82012843653283,70.54199456199808,-0.007742779457115434,0.9809096137175815
285,99.90593318696466,70.4373528883933,-0.006247898405618679,0.9569891085917731
286,101.44284910253305,68.91450021883695,0.015507139730900676,0.9782262774985835
287,105.6540384856786,68.49408548145237,0.02151306455068036,1.0453627178585134
288,99.70758928672106,68.56251701150939,0.020535471264151672,1.0118823121099687
289,97.15090447671184,69.98858172984434,0.00016311814508085387,0.9356669540294638
290,101.1157031158502,71.33927802243244,-0.019132543177606154,0.9250054831319008
291,104.30357134564784,72.64452537974233,-0.03777893399631904,0.9716135944130972
292,104.76039809962761,72.75350524423939,-0.039335789203419846,1.0658434732979638
293,101.34979335080091,71.18690371272334,-0.01695576732461901,1.0308745204381313
294,103.24909858695167,70.20321734532568,-0.0029031049332239878,1.0089271075644455
295,104.23272937912179,69.44615422126395,0.007912082553372057,0.980012027152363
296,100.21943455718417,67.86285025869071,0.03053071059013268,0.8971399762056999
297,102.60009439513348,66.67620081508423,0.04748284549879678,0.9958429763883386
298,101.74791993683525,65.95363107080672,0.05780527041704686,1.176218851738954
299,99.33468868044531,66.28166090376484,0.05311912994621648,1.3204552838132044
300,101.19656252137494,67.66127926593435,0.03341029620093783,1.2973780424207944
301,102.61538511203099,68.40633843795372,0.022766593743518304,1.2515789501348995
302,104.37490247559641,70.08386352603374,-0.001198050371910453,1.0002326642502066
303,105.1576637618495,72.06661674988393,-0.02952309642691331,0.6998654637949518
304,106.64000979731219,72.64211884628068,-0.037744554946866904,0.7034852292758937
305,106.61263825792156,73.64695510956786,-0.05209935870811222,0.7231548593213677
306,106.01057874887367,74.75704661428338,-0.06795780877547686,0.879652426470445
307,105.7011816199306,74.80508067515099,-0.06864400964501405,1.171627227359308
308,104.78718147317623,73.36853585034457,-0.04812194071920817,1.2956689871935425
309,106.15750413348283,72.2056138657162,-0.031508769510231405,1.2902123130194565
310,107.90650205840905,72.10658425141438,-0.030094060734491057,1.3532966129962458
311,108.98894823578148,71.98172244078049,-0.02831032058257832,1.3962143978163173
312,108.71376273313405,70.6046756452478,-0.008638223503539821,1.1591339120143773
313,108.97287691781312,69.81258728267207,0.002677324533256198,1.0060443387979932
314,108.35037790417246,70.11895249297035,-0.0016993213281477626,1.0577908511951357
315,108.28522512319603,70.02849981986877,-0.00040714028383948,1.0377497007683174
316,107.48288453062517,69.2380501705195,0.010884997564007182,0.8770468028312854
317,106.64780173321522,68.57770855837056,0.0203184491661349,0.7623211097332915
318,106.76771523163485,68.34504260531935,0.023642248495437834,0.7557674060712207
319,106.38629941211636,67.37639904358555,0.03748001366306353,0.6756280236238779
320,103.29861266634856,67.01434742176797,0.04265217968902901,0.7126600680660625
321,102.30562074412506,66.99552942478988,0.04292100821728739,0.8242768944653884
322,102.29852944905053,66.68007534700544,0.04742749504277943,0.9525895046349816
323,100.15401295055406,66.83568099200033,0.04520455725713812,1.0740908720672375
324,100.96439232771945,67.55533369306232,0.03492380438482401,1.150303387228254
325,104.21397748958715,69.09854638588402,0.012877908773085367,1.0860357780785592
326,108.26908776721805,70.82239841001753,-0.011748548714536122,0.9534656717513617
327,112.68195615823572,71.49516459819367,-0.021359494259909573,0.9504821220888914
328,117.17757700569254,72.48551629504978,-0.035507375643568206,0.9744761494439032
329,117.48163641755362,73.13978258363368,-0.04485403690905243,1.056493455247177
330,114.99246366286621,72.77890262629637,-0.039698608947090985,1.1475242023865415
331,113.48736078265715,71.83639587863108,-0.026234226837586805,1.1657375943203936
332,112.7778369269646,70.83719647088151,-0.011959949584021468,1.1155443221790171
333,110.18163855393348,69.74937235605853,0.003580394913449525,1.0063670960860143
334,107.32790834777869,68.949087423181,0.015013036811700076,0.9250740498968609
335,106.11055521133179,68.09533536684367,0.027209494759376174,0.8940923384784594
336,103.46700744577532,67.4510679482233,0.036413315025381476,0.9189699497234529
337,101.69942033676716,67.34007498271536,0.037998928818351985,1.000608569159599
338,102.9976429478904,67.75535210262241,0.032066398533965534,1.0853471887003372
339,105.75926104815291,68.642895632797,0.01938720524575699,1.099473288157113
340,107.75281362513951,70.0273731550791,-0.00039104507255860455,1.00727049359386
341,110.26961820569997,71.87247798606924,-0.0267496855152749,0.890211563306119
342,115.25513592475757,73.61859344137197,-0.05169419201959968,0.9450387995254361
343,117.99430910164216,74.06085473432032,-0.05801221049029026,1.1751208340856847
344,118.25935089065786,73.59021424325674,-0.05128877490366768,1.362092083614846
345,119.01828678597762,72.69836629090526,-0.038548089870075186,1.4209135367944026
346,117.79416689768324,71.62187618759057,-0.023169659822722455,1.3264520564358262
347,113.69274547765474,70.07215975503243,-0.0010308536433203397,1.0512150987861442
348,109.94852192865014,69.10034769774906,0.01285217574644204,0.8615192777851876
349,107.6665560813853,68.0437350952071,0.027946641497041513,0.7151001180173792
350,107.29289200315061,67.44977554421976,0.03643177793971775,0.7159950817481404
351,105.79400005123688,67.22452397091982,0.03964965755828831,0.7890428520903363
352,103.43427442576582,66.8448833535684,0.045073094949022785,0.8831140170479688
353,101.95569641736026,66.90119723288225,0.04426861095882495,1.0169640556849866
354,101.49701723874638,67.42911766374505,0.03672689051792788,1.1103880169852884
355,103.09436762342668,68.44805165950532,0.02217069057849541,1.1063381201078295
356,107.82389161443288,69.88120331334922,0.001697095523582548,1.011881342079569
357,112.3602804563502,70.59881373962614,-0.008554481994659024,0.9760298310389872
358,115.17973640273613,71.67025154335798,-0.02386073633368535,0.9127287460454667
359,116.49633592024955,71.67285887749122,-0.02389798396416043,0.963362334810047
360,116.58470077772785,72.2230851136419,-0.03175835876631283,0.9895477147824897
361,115.24012452897702,72.36053771617605,-0.03372196737394373,1.0505417393020393
362,109.9347038668779,71.20027800855559,-0.01714682869365114,1.03359469695892
363,106.30028656285324,70.03129122857791,-0.0004470175511130936,0.9707428167323586
364,104.35309013633244,69.07524986199535,0.013210716257209376,0.9273339067383243
365,101.95516338471057,68.02358738518268,0.028234465925961683,0.9219531761267589
366,102.28736241698391,67.90280668867148,0.029959904447550367,0.9930448226179659
367,100.61015867907804,68.18196705319258,0.02597189924010601,1.028184034447727
368,102.69994047259308,69.35366305894895,0.009233384872157857,0.9980975269061279
369,106.69314766182387,71.0459996916968,-0.014942852738525803,0.9144395867596328
370,109.26168785106108,72.05793581037733,-0.029399083005390514,0.9159813197117015
371,111.0877058566889,72.4927557058908,-0.035610795798439954,0.9998936215983181
372,111.86176888602887,72.42376505218743,-0.03462521503124916,1.0993760833985544
373,110.25060715729342,71.5520601980843,-0.022172288544061614,1.1079898200561449
374,107.59311801976197,70.82082936590832,-0.011726133798690253,1.055760533398435
375,104.86465201059602,69.75286035253154,0.0035305663924065644,0.9485012408339459
376,103.79365127050679,68.85507442621707,0.016356079625470366,0.8803067050124618
377,101.58814264995658,68.00022683959132,0.02856818800583827,0.8519653416024097
378,100.10122247586222,67.4181493534867,0.036883580664475724,0.9086089845094458
379,100.39223386904551,67.05101391361481,0.042128372662645575,1.0410897864868156
380,100.76342241337028,67.40295532306479,0.03710063824193155,1.1498500511945073
381,101.38463511275745,68.36023908531473,0.023425155924075236,1.1376237769169864
382,101.91574176579263,68.71256449807751,0.0183919357417498,1.135122442751935
