epoch,fluid_loss,contact,constraint,net_loss
47,63.65845216782891,54.84323282837635,-0.09686465656752707,5.601294660604629
48,61.75261718275718,54.81386957864977,-0.09627739157299553,5.66593068532291
49,58.21084809521598,52.65077793257481,-0.05301555865149621,3.4755130719239595
50,57.9470117728591,52.27121025458642,-0.0454242050917284,3.116018747994064
51,58.85315648227878,53.31741768052028,-0.06634835361040547,4.279356545752887
52,59.90341349068189,53.32003095671223,-0.06640061913424455,4.360198960256009
53,59.034883499049116,52.182327732990295,-0.043646554659805936,3.1612977842001317
54,58.42625916072945,51.81787717515019,-0.036357543503003686,2.7826552501653032
55,58.0362552870643,51.84856288962548,-0.03697125779250943,2.837714899185474
56,58.206257525634086,51.20891141740983,-0.024178228348196606,2.147123609724975
57,57.314228635118866,51.673300174071215,-0.033466003481424256,2.6763917487016835
58,57.58779116446774,51.34988656035982,-0.026997731207196507,2.33497827287102
59,60.568011476775816,51.90981073002778,-0.03819621460055567,3.0384455965181965
60,58.423482426924295,51.65435145595938,-0.033087029119187594,2.738521469774036
61,59.70456956391425,51.751685367068376,-0.03503370734136757,2.8935544696716415
62,60.56640079539527,52.030637104958586,-0.04061274209917176,3.2595822830641956
63,59.25992145940939,53.619509118840455,-0.07239018237680916,5.175072725302909
64,58.73332157572808,52.66091692245246,-0.05321833844904922,4.080047635119943
65,58.03993225573207,52.44261888779035,-0.048852377755806975,3.849245895848059
66,57.58779302191112,52.914625925576416,-0.05829251851152839,4.475724009761376
67,59.60105757148591,52.64491509960812,-0.0528983019921625,4.222362114854485
68,60.24591463786837,52.329944285190344,-0.04659888570380688,3.8764012712748093
69,58.1340427558686,52.23289735928196,-0.0446579471856392,3.7575450389740768
70,57.83672597019993,52.20909270312285,-0.044181854062457004,3.759391787783648
71,57.58915273278242,52.50940281398968,-0.050188056279793614,4.191529814992665
72,60.08950860878792,52.652983683074396,-0.053059673661487894,4.47003538727018
73,56.822544448046166,52.162125874105584,-0.04324251748211161,3.8016604301731296
74,54.73006806935183,51.92525149093621,-0.03850502981872417,3.480725201684365
75,53.592832279530036,51.393241321486066,-0.027864826429721212,2.7578714866284737
76,55.189498627056096,51.64827902388961,-0.03296558047779219,3.1588302099122623
77,55.1939547085926,51.45681780654597,-0.029136356130919472,2.9144975314212576
78,52.693880022162915,50.50315520002048,-0.01006310400040955,1.5484818852991684
79,52.940877510249535,51.1126420691057,-0.02225284138211414,2.4231616711306296
80,53.224219631998764,50.97599408382206,-0.019519881676441253,2.248461255870063
81,52.066907004783815,50.600717777814594,-0.012014355556291934,1.7060272362496995
82,52.743187509504274,50.24357291027153,-0.004871458205430557,1.2150328027241208
83,52.22983644268626,49.54236610688711,0.009152677862257819,0.21052956343261392
84,52.54998618235922,49.81340057603341,0.0037319884793318714,0.6093780296980965
85,51.62001275060838,49.92790456311252,0.001441908737749631,0.7626271550176641
86,51.14509027138918,50.003474610054305,-6.949220108598553e-05,0.8681644300555784
87,51.38081053162098,50.765574267290404,-0.015311485345808062,1.96618730683774
88,52.448223189325496,50.374224352693844,-0.0074844870538768316,1.4329638280584784
89,51.14789017144284,49.80511461015176,0.0038977077969647445,0.6000256131750419
90,50.551087275839066,49.68652855819984,0.006269428836003232,0.4257550680899527
91,50.41246146163098,49.56131185732511,0.008773762853497846,0.25103734870745054
92,50.58768914549305,49.93373722022795,0.001325255595441055,0.791422377902679
93,49.71244573768122,49.07536552648548,0.01849268947029048,-0.4389745046551499
94,50.403319031669426,49.627149124248284,0.007457017515034359,0.36524037762578576
95,49.751167737552336,50.01225583488631,-0.0002451166977261998,0.9038016586066474
96,49.528372233502665,49.431495729188605,0.01137008541622786,0.08459829234984766
97,50.08222002518209,49.37427702227707,0.012514459554458623,0.021998890222480666
98,50.32127700497503,49.60001461590447,0.007999707681910606,0.35019586112117723
99,50.088874069457674,49.216876894781066,0.015662462104378716,-0.18337533669091627
100,49.56983727389263,49.072149570300475,0.018557008593990454,-0.3840484499686583
101,50.18677639722193,49.08436382600148,0.018312723479970483,-0.343923543057613
102,50.198523684842044,48.79145949303121,0.02417081013937572,-0.7332632528897883
103,49.2938889124875,48.890048949957674,0.022199021000846475,-0.5995487439790839
104,48.90403450108422,48.459423657023805,0.03081152685952393,-1.170468598619332
105,48.875804651098456,48.79891709893408,0.024021658021318282,-0.6934236163621031
106,49.66966339608016,48.60428949712533,0.027914210057493394,-0.9178426657325153
107,49.308516646639404,48.29122468373109,0.034175506325378247,-1.3112613840869176
108,48.527271928024795,48.29370944149061,0.03412581117018776,-1.2917677975508532
109,49.200071706476905,48.104036690264465,0.037919266194710755,-1.4879683847192435
110,49.665451723627285,48.17726704956119,0.0364546590087762,-1.3497931643169054
111,49.12600682536806,48.07106952781941,0.0385786094436118,-1.4560016757224945
112,48.1155449515921,47.89050950641524,0.04218980987169518,-1.6546723083377535
113,47.94886873697696,47.44760563394712,0.05104788732105758,-2.136199945890477
114,48.696741558281666,47.85986045732409,0.042802790853518236,-1.574267765139987
115,48.64203243144269,47.90536555744485,0.04189268885110298,-1.4744920876468297
116,47.92655249591252,47.49071549142707,0.050185690171458686,-1.9053565025548116
117,47.74466562945891,47.35200288110477,0.05295994237790469,-1.992734747687147
118,48.45054688920533,47.81042504978101,0.04379149900437984,-1.4152564898800113
119,48.57620984107382,47.779108070980804,0.04441783858038395,-1.3933175448861204
120,47.71204408402849,47.46544381084125,0.050691123783174974,-1.6763026526681455
121,48.15829296416442,47.47797601667329,0.0504404796665342,-1.5845519272772692
122,48.17807251437165,47.52403781494657,0.04951924370106864,-1.469869408825905
123,48.34774582433923,47.755231475587365,0.04489537048825265,-1.1814910053357541
124,48.28214815306657,47.42208007178132,0.0515583985643735,-1.4313125580903348
125,48.75968765285872,47.67960681784254,0.046407863643149194,-1.1194930160995937
126,49.123609348213606,47.99885731837038,0.04002285363259228,-0.7761086439672245
127,49.605682055914485,48.06229022766697,0.03875419544666059,-0.6678403624050029
128,49.96437536656776,47.99665675424994,0.04006686491500122,-0.6725249311763004
129,48.56877574069371,47.77078484154265,0.044584303169146966,-0.8357708237148365
130,48.868850182124305,48.01101241241872,0.039779751751625514,-0.5866176063334865
131,48.61405226853974,47.9336233479231,0.04132753304153791,-0.6039606071687956
132,48.56013503276762,47.76238456450459,0.044752308709908095,-0.6794660501447024
133,48.58643431124172,47.90494253078779,0.04190114938424416,-0.5202384472132098
134,48.276254747261916,47.74249466271516,0.04515010674569675,-0.5843627182867759
135,47.90497293143785,47.51372099314399,0.04972558013712014,-0.6792167342187655
136,48.090561456331606,47.312354894841576,0.05375290210316852,-0.7253095103104931
137,47.894530158836076,47.26162109114746,0.0547675781770508,-0.6720936325824883
138,47.83992658229835,47.2644216154334,0.05471156769133201,-0.5809620758621635
139,48.90117933444538,47.104672791597004,0.05790654416805996,-0.5508092071082632
140,48.77401360511952,47.052557525938525,0.05894884948122947,-0.476977485080273
141,48.73294042074897,47.47626075398749,0.05047478492025026,-0.1829047221047041
142,48.75799316879582,47.19726080525847,0.05605478389483054,-0.22019180573430636
143,48.64110756024909,47.6055117174492,0.0478897656510161,0.03055286904856795
144,47.79522637714799,47.3349292463568,0.05330141507286401,-0.010787042919916598
145,48.03547283541996,47.63609160890894,0.04727816782182115,0.18039329404468085
146,48.24903849221283,47.56474229326846,0.048705154134630835,0.23498125377298515
147,48.34979537609816,47.90014287427273,0.04199714251454534,0.4008576659567916
148,47.81709988377895,47.34193749688056,0.05316125006238881,0.31547482817312206
149,47.74015456554615,47.07492017895184,0.0585015964209632,0.3530099678730092
150,47.820851532713235,47.421816329112005,0.051563673417759914,0.5207452375989057
151,47.519354900883435,47.3573214633916,0.05285357073216801,0.593355287861248
152,47.73325019508391,47.10186867590605,0.05796262648187911,0.6667645869152998
153,47.41245949027162,46.86102892063187,0.06277942158736272,0.7592631829200384
154,47.447056337608444,46.88008439901779,0.062398312019644186,0.8910840034100964
155,47.29761222080991,47.24728421218087,0.05505431575638253,1.0061386360095252
156,48.508258201642256,49.80442821443242,0.003911435711351552,1.0055165623931275
157,51.223524931709974,52.70110270151797,-0.05402205403035931,1.0148451040653614
158,50.128612517989765,52.57282297620064,-0.05145645952401279,1.082821654412649
159,49.16683215485334,52.524789177738505,-0.050495783554770135,1.1478306583656837
160,49.543932812548256,52.136335536670046,-0.04272671073340084,1.2016390754532977
161,49.47651946572985,50.72373372217709,-0.01447467444354178,1.0908665903984214
162,48.830717812906414,50.58200640628928,-0.011640128125785631,1.0670912156130887
163,49.32280194612002,50.26860111986054,-0.005372022397210907,1.0425384934179105
164,49.383029815832785,50.01356194637556,-0.00027123892751124146,1.0123106995149433
165,49.55963067446423,49.565210975573784,0.008695780488524374,0.9613022294286774
166,50.088210491209026,49.619819149267215,0.007603617014655728,0.9801806820119978
167,49.91376078415992,48.96721111248271,0.020655777750345883,0.910844597740997
168,49.34459784508596,48.98709423548688,0.020258115290262446,0.915146943035492
169,49.02590166381552,49.111580443971675,0.017768391120566496,0.9316808211336507
170,48.91385581987151,49.31621385984823,0.013675722803035306,0.9528310457818707
171,49.48583295680541,48.920523141954796,0.02158953716090406,0.952660516996004
172,48.889134569673466,48.75344198576805,0.024931160284639042,0.9524512398643952
173,48.10871110184725,48.13386099597785,0.037322780080442985,0.9574098228876214
174,47.75144994712495,48.61359480032781,0.02772810399344383,0.9903698459988708
175,48.78563372838708,50.381593480016704,-0.007631869600334129,0.9896001574340301
176,50.116970048453865,51.81244905619961,-0.03624898112399233,1.0194415892980089
177,49.17017447127157,51.740191818211855,-0.03480383636423712,1.0454377827976726
178,49.46680248822209,51.40503724085479,-0.02810074481709579,1.0765869315184249
179,50.71748495762547,50.502200147032944,-0.010044002940658991,1.065787868199649
180,48.999108897913224,50.35936156828052,-0.00718723136561028,1.0224877959889949
181,50.155828894117704,50.334373474555065,-0.006687469491101217,1.0462164265682579
182,49.53400229322253,50.14023625065314,-0.0028047250130627255,1.0186032808502163
183,48.42206646424091,50.15948827089947,-0.003189765417989543,0.9974698939386191
184,48.611992379294236,50.0075025890519,-0.00015005178103799643,0.9899261654048498
185,47.26958199070123,49.378351703641016,0.012432965927179684,0.9149009880357983
186,47.78273368617824,49.0013609799465,0.01997278040107009,0.9110156292479717
187,48.902475891142565,48.99059483986205,0.02018810320275899,0.950444349963349
188,48.194735697270886,48.90039736700754,0.02199205265984916,0.9501241335231471
189,49.74111799171222,49.24664254509925,0.015067149098014987,1.00446564202163
190,48.30964273270987,49.32858554853632,0.013428289029273621,0.9833949626445652
191,48.411679008673836,49.50093298326122,0.009981340334775601,0.9917178984615374
192,49.09088105504274,49.8156523585369,0.0036869528292620135,1.0057677750087295
193,46.877798676405334,49.54719899556478,0.00905602008870443,0.9653297703922271
194,48.25299935623583,50.79105689433312,-0.015821137886662395,0.9788454756008899
195,47.3558179951728,50.870306322354,-0.01740612644707995,0.9719178035130707
196,46.13401053589757,50.77728144934835,-0.015545628986967097,0.9587139453086696
197,47.68306819550753,51.127030695826704,-0.022540613916534058,1.016120730381688
198,47.4163966238566,50.439315737166154,-0.008786314743323143,0.9961816984121507
199,46.584419359397586,49.77033042533693,0.004593391493261434,0.9504698500465218
200,56.43036294480832,53.785678379916796,-0.07571356759833581,1.4516929991059855
201,55.28837862078281,52.681849730392045,-0.05363699460784099,1.4822520452493808
202,53.8989757557498,51.595965977834226,-0.03191931955668448,1.3632314073570067
203,51.87013783891156,51.452852790143496,-0.02905705580286999,1.3307931994297655
204,49.54277225488815,50.379087388137094,-0.007581747762741786,1.0802959683010145
205,49.349423732299826,49.57181910867709,0.008563617826458203,0.9083578318493541
206,48.5347900812658,49.53176130628207,0.009364773874358523,0.8873324662640477
207,48.59849752383015,49.651463187317894,0.006970736253642085,0.9159849761237873
208,48.42599760351044,49.19987235117417,0.016002552976516538,0.8341825102009771
209,47.159709072534866,48.67285532267289,0.026542893546542268,0.7378102562696693
210,46.300333316721954,48.82913405471956,0.02341731890560883,0.7739464049255657
211,46.42185157247809,48.49519175754809,0.03009616484903821,0.7673777075163717
212,47.001557356303834,47.97138415049835,0.04057231699003294,0.7834537441198942
213,47.608000702848564,48.32424591849667,0.03351508163006656,0.8840364900828572
214,46.85947786115518,47.674258295946174,0.046514834081076484,0.9183715906012099
215,46.226466435340114,48.05374625938125,0.03892507481237506,0.9891545996109452
216,48.70788659464165,49.7371554396642,0.005256891206716019,1.0135047562583301
217,50.648851013170315,52.1354823543958,-0.042709647087916025,0.992486375662161
218,49.916325865582266,52.3269117201024,-0.04653823440204796,1.0656172775880945
219,48.817939941630456,52.120112179846544,-0.0424022435969309,1.1247683379638718
220,49.062722964955405,51.36187265934307,-0.027237453186861327,1.1293907221452986
221,50.23694579652316,51.16996141128574,-0.02339922822571472,1.1632619787848444
222,50.593898767319544,50.59653432895866,-0.011930686579173289,1.1136376997384407
223,48.4435239166788,49.97270995861335,0.000545800827733034,0.9865087417469812
224,46.72205246916751,49.441971569033534,0.011160568619329347,0.8829631268716305
225,46.49416566441647,49.236354416800275,0.01527291166399447,0.8632088210363312
226,46.857695446215814,49.11578050791457,0.017684389841708614,0.8725396625783441
227,47.050019084201224,49.22696792274035,0.015460641545192999,0.9018025165176934
228,46.82836531787052,48.66404938847781,0.026719012230443817,0.8771107421925409
229,46.52366233102634,48.12533063105341,0.03749338737893182,0.8945341019153575
230,45.60338197326157,47.90345814588976,0.0419308370822048,0.9496276540635398
231,45.8498913114134,49.1087437193086,0.017825125613827986,0.9796985629088973
232,47.1585006652128,50.98747001014887,-0.01974940020297744,0.9504624505210383
233,48.294979176656796,52.48546706809334,-0.04970934136186678,1.0128338004322825
234,47.45007377632011,52.14918078977952,-0.04298361579559051,1.091411122709847
235,46.97256322466422,51.51095419617549,-0.030219083923509693,1.1055953860417609
236,47.20486544564764,50.90723840251667,-0.01814476805033327,1.0822958709637176
237,47.361212695836116,50.74557106275144,-0.014911421255028756,1.0810637407037471
238,47.40621785659853,50.249902475099475,-0.004998049501989454,1.0233736139325211
239,47.82468227132219,49.88418369370151,0.00231632612596977,0.9833297969154372
240,48.076416285375544,50.11491592900566,-0.002298318580113312,1.0199446598990154
241,47.421622157524396,49.410770638570014,0.011784587228599763,0.9133120496829378
242,47.01955680159493,49.15810982761772,0.016837803447645516,0.8844684616873592
243,46.428032807095306,48.77486815652669,0.024502636869466077,0.8539868670535606
244,45.73525503155967,48.968522384002895,0.020629552319942124,0.8830837788030542
245,45.42997682185829,48.8272783283321,0.02345443343335807,0.894864364009277
246,45.74866176151468,48.6907760076989,0.026184479846022013,0.9302972872135112
247,45.69684062575148,48.63479148536454,0.027304170292709262,0.9672442959613206
248,45.74293999437914,49.828207162695335,0.0034358567460932576,0.9691713854447345
249,45.833112952895995,50.76010384327614,-0.015202076865522773,0.9597457675843695
250,45.75067001246677,50.99226760605361,-0.01984535212107219,0.9746190414897032
251,45.85139558945005,50.857019780831834,-0.017140395616636717,0.9940949033301155
252,45.465815612272976,50.09445339371072,-0.0018890678742145006,0.9692659875456324
253,45.58087339250457,49.59380840589037,0.008123831882192567,0.9572706474665751
254,45.66083254986421,49.193307675216154,0.01613384649567695,0.95814930096081
255,45.484359938850616,49.01019812274103,0.019796037545179335,0.971144790169539
256,45.46796799276755,49.5122903339723,0.009754193320553939,0.9797126478641488
257,45.86929620643524,49.76617911145426,0.004676417770914876,0.9873837548632588
258,46.02797342431027,50.44219107964835,-0.00884382159296715,0.9765298569352568
259,46.000199082715184,51.47542770604541,-0.029508554120908137,0.9847288885907955
260,45.91287772836121,51.62898228550797,-0.03257964571015948,1.0380977527482298
261,45.752255908766884,51.29684115961505,-0.02593682319230095,1.0657776572602462
262,45.58094510861892,50.991250432165515,-0.01982500864331027,1.0680244633804747
263,45.76727359058165,50.72128302067304,-0.014425660413460939,1.0624422565110532
264,45.632206964081284,50.117724872374666,-0.0023544974474933866,0.9961629243407969
265,45.78861652906424,49.80694023522297,0.0038611952955406315,0.9641094618547589
266,45.79204071936345,49.3688955968682,0.012622088062635983,0.9195757402625898
267,46.12449053715831,49.17693555763306,0.016461288847338884,0.9200479166117578
268,45.63738391326978,49.076131566958736,0.018477368660825277,0.9185617531876227
269,45.307994305208155,48.82492215615313,0.023501556876937446,0.9217360594972417
270,45.20638851061506,48.649316696995804,0.02701366606008393,0.950382907427483
271,44.80724597641431,49.10904651582242,0.017819069683551625,0.9745294011752542
272,45.110777406192256,50.35542104718296,-0.007108420943659155,0.9738307351276173
273,44.948665436031995,50.646793287521895,-0.012935865750437925,0.9754334105965088
274,45.475322939651974,50.52973244118336,-0.01059464882366723,0.995170565600361
275,45.29472897050609,50.22940912921378,-0.004588182584275513,0.9898041532530748
276,44.97191418360891,49.76965508528147,0.004606898294370554,0.9733873439301125
277,45.249035018762086,49.320216763483174,0.013595664730336576,0.9776688852113082
278,44.80364924930035,49.10921321846438,0.01781573563071237,0.982363692635339
279,44.99169522272363,50.08677766873922,-0.00173555337478426,0.9804399970993043
280,46.156045261855965,51.32353724913678,-0.026470744982735495,1.0088343671965132
281,45.809330663337924,51.205536741802376,-0.02411073483604742,1.0363479704438856
282,45.24012855438747,50.62583725936999,-0.012516745187399758,1.0199307833370028
283,45.13654830598397,49.799314665730044,0.004013706685399132,0.9747437086123281
284,45.28390197918802,49.50348074271112,0.009930385145777598,0.9660281179821023
285,45.159981861412284,49.640127136788536,0.007197457264229268,0.9740534810244147
286,44.88508517506976,49.63188645836322,0.007362270832735662,0.9715056518684605
287,44.81084425117213,49.25216320600981,0.014956735879803729,0.9694739772634245
288,44.332837837159204,49.10278710475101,0.017944257904979777,0.9750930384224815
289,44.3832613670377,49.94548756205334,0.0010902487589332654,0.9753048194478517
290,45.16777807086603,50.90052579522431,-0.018010515904486324,0.9887637585563568
291,45.07814144179487,50.821416397400874,-0.016428327948017518,1.0045718154319274
292,44.921997313837494,50.27760779209851,-0.005552155841970219,0.9965146711677703
293,44.8926988980682,50.150591680864245,-0.0030118336172848537,0.9934951108564455
294,45.2869562597444,49.94434191083765,0.001113161783246941,0.9955589085771315
295,45.070916406653055,49.81321712588735,0.0037356574822530186,0.9867885380543121
296,44.674037460668686,49.77619732111603,0.00447605357767944,0.9783064952590098
297,44.46099330753622,49.72825299789647,0.0054349400420705685,0.974692848402787
298,44.39388095530339,49.420452741271774,0.011590945174564493,0.9735847210367381
299,44.31804922134971,49.31147160544399,0.013770567891120189,0.9824813480815671
300,44.57688741713616,49.632133198355795,0.007357336032884132,0.9925956606134352
301,45.03539683078654,50.44182774913058,-0.00883655498261171,0.9895345989443878
302,45.11084590289822,50.941754800359234,-0.018835096007184582,0.999259107684887
303,44.66683602445291,50.700138325540955,-0.014002766510819109,1.0037798229613903
304,44.42320976223752,50.24340923612464,-0.00486818472249273,0.9921695335914866
305,44.63419132310244,49.76835081186625,0.004632983762675069,0.9819115165183973
306,44.58038076932077,49.57480937716347,0.008503812456730597,0.9783513540454433
307,44.32357602485831,49.78198522670894,0.0043602954658211734,0.9801338827455898
308,44.54597338309546,49.65286781415013,0.0069426437169974875,0.9862234346577682
309,44.296661636776406,49.48134223468614,0.010373155306277249,0.9853118454203528
310,44.2258133074938,49.74368805948335,0.005126238810333028,0.9866307630340282
311,44.41419222673781,50.269541070079114,-0.005390821401582313,0.9856137831502128
312,44.231120339552575,50.514404762461176,-0.010288095249223472,0.9845160754524223
313,44.08572529517259,50.14919238491059,-0.0029838476982118056,0.983747231365382
314,43.93515401415789,49.799911111428926,0.004001777771421522,0.978809904660957
315,44.24618439974584,49.819044632798594,0.0036191073440281496,0.9877566322809654
316,44.086864645017876,49.82243570388901,0.00355128592221976,0.9856249730738708
317,43.91371404994069,49.86384739732604,0.0027230520534792246,0.9829243312179289
318,44.06314214537976,50.372110159748324,-0.007442203194966579,0.9847154248523425
319,43.9979551195454,50.39476875854266,-0.007895375170853258,0.9878385842749882
320,44.02546883311359,50.19351273224228,-0.0038702546448456943,0.9894449556756192
321,43.85952302541641,49.882140663985915,0.0023571867202817343,0.9819260620801548
322,43.55768786242601,49.5165149682432,0.009669700635135947,0.9743636048947875
323,43.809332736630125,49.517007221617185,0.009659855567656361,0.9873380365625932
324,43.601757433433946,49.84264300478761,0.0031471399042477533,0.9828436623341685
325,43.89798467370246,50.974675668092694,-0.019493513361853898,0.9846794381624607
326,43.98353151199505,51.16163271130378,-0.023232654226075677,1.0199164431762822
327,43.87032392070017,50.80673237617532,-0.016134647523506462,1.0303413798606151
328,43.613595275864284,50.01016736266016,-0.00020334725320325653,0.9840169712241544
329,43.78931798414891,49.49631125223403,0.010073774955319359,0.9598942203464546
330,44.26077908834272,49.72264022630062,0.005547195473987632,0.9867795869060638
331,44.489445602040206,49.788147099756685,0.00423705800486629,0.9963688642712831
332,44.3992651236657,49.439079844107425,0.011218403117851494,0.9864939472790925
333,44.03863438372633,49.20535376775507,0.015892924644898554,0.986439282612927
334,43.965073360635,49.38335316156339,0.01233293676873215,0.9987761838344318
335,44.240822795677744,50.119058207952115,-0.002381164159042326,0.9972980957427006
336,44.38804840207684,50.24562506997515,-0.004912501399503055,0.9997828909193782
337,44.200069862621774,50.310856363590375,-0.006217127271807454,0.9970469650620879
338,44.14618348429609,50.14279328044483,-0.002855865608896613,0.997484954784913
339,43.990075339643354,50.000218576548946,-4.371530978986016e-06,0.9937628651342285
340,43.6112106579436,49.78417722524543,0.004316455495091409,0.9852170484797456
341,44.07512873911027,49.919681575677664,0.0016063684864466854,0.9969429655152344
342,44.231712492970345,49.98866115947437,0.0002267768105126411,1.0004718041421703
343,43.577672509406824,49.8872842482806,0.002254315034387999,0.9862732400557793
344,43.64570138485419,49.9099888425028,0.0018002231499439914,0.9886495089148958
345,44.1433966508718,50.3022222822028,-0.00604444564405604,0.9980053120454362
346,43.75393912768034,50.55004607196758,-0.011000921439351607,0.9944632509196415
347,43.59679794349296,50.45260205299776,-0.009052041059955274,0.9972192203974632
348,43.88745957060757,49.88061745411516,0.002387650917696771,0.9919642985790383
349,44.04639272098884,49.440979480929684,0.01118041038140627,0.9900302100308966
350,43.83414399661561,49.109486420648786,0.017810271587024307,0.9986398704260415
351,43.941556231565364,49.526895034424385,0.009462099311512318,1.008576680406899
352,44.337590913382755,50.129005284322076,-0.002580105686441625,1.0021334035834737
353,44.44889234001727,50.93023097656209,-0.018604619531241928,0.9947788288499794
354,44.364549102810884,51.32430991017229,-0.026486198203445888,1.0302865146328546
355,44.195141076906296,51.01008902928555,-0.020201780585711093,1.0548406973738536
356,44.16424377913361,50.355725325025745,-0.007114506500514928,1.0267840919048512
357,44.02391804882977,49.60208644827493,0.007958271034501418,0.9690814075430556
358,44.06701058380372,49.128591566812176,0.017428168663756516,0.9523785702561842
359,44.03620811039504,49.06598490641926,0.018680301871614846,0.9733278195112212
360,44.06001276332147,49.4330246082297,0.011339507835405938,0.9963439592862811
361,44.00720190355326,49.69520336684631,0.006095932663073844,1.0003017561518213
362,44.029039528897385,50.01723971500029,-0.0003447943000056686,0.9980700445674718
363,44.020856888428355,50.64743198166157,-0.012948639633231451,0.9962682084924075
364,43.881458631629954,50.75860323001821,-0.015172064600364132,1.0088427955379609
365,43.8299700636458,50.23897126437606,-0.004779425287521288,1.0021011965055138
366,43.852777313263715,49.795995942818784,0.004080081143624348,0.9881431405069556
367,43.89783684958406,49.475222206681934,0.010495555866361306,0.9844029547774513
368,43.71096006499297,49.29027165865138,0.014194566826972399,0.9894266926545839
369,43.50884475332582,49.27663599718575,0.014467280056285059,1.000908427028928
370,43.78825387644997,49.55884661644346,0.008823067671130835,1.0106435779274399
371,44.63542143843166,50.486543818672985,-0.009730876373459596,0.997497279985466
372,45.39482972088311,51.47325839557564,-0.02946516791151277,1.0237451623836358
373,45.06376130045602,51.340791212802685,-0.026815824256053666,1.0731779180761343
374,44.64744802291413,50.6442852049146,-0.01288570409829215,1.0556648328759233
375,44.690571154818045,49.925704839618284,0.0014859032076343093,1.005975274091743
376,44.81407917590483,49.66709030153907,0.006658193969218629,0.9902014458580656
377,45.0610117546289,49.73765687672586,0.005246862465482893,1.002532544200027
378,45.031519704243706,49.57084771794616,0.008583045641076814,0.9951623723522907
379,44.77109354058531,49.0952259369551,0.018095481260897994,0.982785329451042
380,44.47042590862651,49.03186563361305,0.019362687327738937,1.001861601736424
381,44.346229665952634,49.805896249830404,0.0038820750033918827,1.0034609571603816
