epoch,fluid_loss,contact,constraint,net_loss
34,59.63122810359589,70.89623069551283,-0.012803295650183344,0.763546173569955
35,59.97520315901733,70.90105922867463,-0.012872274695351793,0.7784098828957648
36,59.109630193387886,70.76927196513779,-0.010989599501968428,0.7777373321325208
37,58.29010362971802,71.08667194210986,-0.015523884887283623,0.7752836206931498
38,56.58446289834578,69.99507731503928,7.032407086737802e-05,0.7658888411982394
39,55.39451472053814,69.91666719448106,0.0011904686502705042,0.7589573112932748
40,54.35737608262352,69.33363759232063,0.009519462966848136,0.7564587183744423
41,56.92270099916652,69.46785276966622,0.007602103290482498,0.8019487809521616
42,56.35378386544059,69.48770581926115,0.007318488296269243,0.8024522062305289
43,55.85614284098531,69.76819149040853,0.003311550137021002,0.8017319782552291
44,57.38755174199076,69.8321477823231,0.0023978888239556406,0.8315633592861046
45,56.44109201380883,70.23716740084156,-0.0033881057263078773,0.8216310169779132
46,54.86067254095211,70.46853752933427,-0.006693393276203885,0.8042362441270526
47,55.090351364715694,68.95878119751119,0.014874554321268718,0.8269546217773996
48,54.7543222719671,69.31719531732512,0.009754352609641193,0.8280194214298919
49,53.03522316250159,68.72519224702145,0.018211539328264914,0.8182621628914856
50,55.64264878767113,69.75182030816083,0.0035454241691309507,0.8540327603115528
51,53.95019385827237,69.95945999195138,0.0005791429721231367,0.8314562412947645
52,56.19094237282964,71.87367976126008,-0.026766853732286933,0.8499680491761648
53,55.07829347419327,72.14710633851254,-0.0306729476930363,0.8460188973814908
54,54.63860929303818,70.68502593983501,-0.009786084854785937,0.857855249480436
55,53.972841322825076,69.8307690352018,0.002417585211402895,0.8559925209513164
56,54.04204393043587,68.12794262447687,0.026743676793187565,0.8727587146659143
57,52.15301692772255,66.94393175712044,0.04365811775542228,0.8752936152124644
58,53.16748066443619,69.31036296914773,0.009851957583603799,0.8736956788286678
59,53.664391124059364,70.30713084402075,-0.00438758348601076,0.8703854517831846
60,52.35682734509088,70.64091176334026,-0.00915588233343212,0.8492937659020228
61,51.86083692553228,70.2905742602521,-0.004151060860744238,0.8533290852958945
62,53.16942018577041,72.56796265727496,-0.036685180818213814,0.8576092955428646
63,54.81505017343933,74.60344324295771,-0.06576347489939582,0.9174517199429376
64,53.42923448540971,71.30876141547907,-0.018696591649701055,0.9103431192611438
65,51.446088069660405,66.99822568164137,0.04288249026226609,0.8510140280951076
66,50.344895395477906,63.156043520416645,0.09777080685119077,0.9188331030311954
67,50.74120574493011,64.0927584564016,0.08438916490854864,1.0425031280143828
68,50.43711528526764,63.81939102200677,0.08829441397133186,1.1706225625332038
69,53.05022061945864,66.69811596388143,0.047169771944550964,1.1326566048246214
70,53.95607934005582,65.98858644773128,0.05730590788955314,1.245692302644136
71,53.95666286758919,66.43270965425101,0.05096129065355692,1.2597201611715794
72,55.14737487347821,67.89549388635837,0.030064373052023363,1.1737490340606656
73,58.56298274450718,69.90672131206242,0.0013325526848225744,1.038189798726548
74,61.472723877413145,70.4524189526721,-0.006463127895315779,1.032385079479188
75,62.83593259222721,70.93480795696314,-0.013354399385187676,1.0053668260228277
76,63.10767951981372,72.04117511823495,-0.029159644546213448,0.9059908945795898
77,62.67322461344324,73.03145637588426,-0.04330651965548937,0.8278142790777236
78,62.01994085371522,73.06353275451639,-0.04376475363594845,0.8430110309674268
79,61.375123279756934,74.18852120178454,-0.05983601716835052,0.8008720817162504
80,63.16195726174696,75.37743616492679,-0.07682051664181122,0.8517685343945882
81,59.85461267539041,74.73078254140917,-0.0675826077344166,0.9079411784442398
82,59.59148804986136,74.21292699951377,-0.0601846714216252,0.9859168438020665
83,56.85720166282536,72.4248912735276,-0.03464130390753728,0.9818170961839737
84,57.75436211099858,70.20370176165164,-0.0029100251664520016,0.9870187092931351
85,56.53297401344189,67.71580990848486,0.03263128702164486,0.9492618930765616
86,52.761937113620824,65.00861805702452,0.07130545632822116,0.9395659612828812
87,53.55223695985202,65.73206700654417,0.060970471335083265,1.030817169143082
88,57.815571715847796,67.81328645349382,0.03123876495008837,1.0824306601951272
89,59.6444634881137,68.6865534424771,0.01876352225032707,1.0894417763138016
90,59.33485324874974,69.16730037919372,0.011895708868661203,1.0641520103209636
91,58.39172473380556,69.4115927101416,0.008405818426548528,1.0362020969544965
92,58.09546887309542,70.52913661757881,-0.007559094536840227,0.9710893764488883
93,57.61177901852737,70.85386614576541,-0.012198087796648771,0.9478923415059061
94,59.18873594884511,71.34127953598697,-0.019161136228385223,0.9570604911456819
95,58.37889697726099,71.50364906520889,-0.02148070093155563,0.9439288333066745
96,59.90150175158874,73.06392293785139,-0.04377032768359124,0.9381101465783276
97,58.2444839811634,72.79922219194417,-0.039988888456345295,0.9520718340245276
98,59.93071679494233,72.98453661313359,-0.04263623733047983,1.016079405816465
99,58.88113352225717,72.47994251892538,-0.0354277502703626,1.0290561083223122
100,57.35313456087693,70.86710366534791,-0.012387195219255798,0.9961346260930596
101,59.56454923208517,69.4121940769179,0.00839722747260141,1.0119429649178322
102,57.36170797685098,67.63132659801362,0.03383819145694833,0.9603615567397539
103,55.79665546721704,67.26857264097795,0.039020390843172104,0.96323908602567
104,55.78514216781355,67.92629879981908,0.02962430285972739,0.9868241875180074
105,54.047703875328224,67.77755220749522,0.03174925417863972,0.9834466351402826
106,54.22700686536149,68.70196884018532,0.018543302283066887,0.9786931134552688
107,54.879707274746636,69.99936271119415,9.104125797798623e-06,0.9512635048508454
108,55.150388509998706,70.56082888564353,-0.008011841223479088,0.9392401305549354
109,55.791915925113514,72.89476791988272,-0.041353827426896084,0.8975443364046791
110,55.53243495692884,74.9864423369537,-0.0712348905279101,0.9375608378145657
111,54.49702188763443,71.51206757100832,-0.02160096530011879,0.9668609787535487
112,53.93265805011096,69.01945035081253,0.014007852131249554,0.9330736999258926
113,52.17302522028048,64.82257880111881,0.07396315998401704,0.9373659003906036
114,52.079442330391274,65.53338035168211,0.06380885211882692,1.046106142570497
115,56.631103592558155,66.40919015701144,0.051297283471265165,1.1794906644067928
116,58.69920582439559,66.82213593960151,0.04539805800569274,1.2511598091498626
117,58.261358942684154,68.56954599182814,0.020435057259598044,1.1419040519127333
118,57.894971651675505,70.71702768144046,-0.010243252592006424,0.9634003062258024
119,58.44625680477559,71.8785625163352,-0.02683660737621696,0.8911876581976302
120,58.303937448138505,73.14588688681025,-0.04494124124014642,0.8356368273665388
121,60.33836168961586,73.9868970866887,-0.056955672666981316,0.8954956195741773
122,59.56369907551755,74.40148532395797,-0.06287836177082817,0.9614269119989919
123,58.08089340857341,73.82738051872856,-0.05467686455326515,1.0297787181834732
124,56.29076998666187,71.60982918677067,-0.022997559811009483,1.0134184843880965
125,56.348673411577785,68.90494215517822,0.015643683497454042,0.96301647303111
126,55.77340183563274,67.52643050600668,0.0353367070570475,0.9504345514850914
127,56.28731936410675,67.42066924503945,0.036847582213722196,0.9961057194744052
128,56.70692107178006,67.87304022311667,0.03038513966976175,1.030675985098056
129,56.7294554593208,68.96666263851597,0.014761962306914733,1.0218275227062066
130,57.42273537466686,70.5620090452461,-0.008028700646372844,0.9916137009624615
131,58.687449159437975,72.51671187026713,-0.035953026718101855,0.981781966720574
132,56.95194669828678,71.43442121748718,-0.02049173167838836,0.9866945996954865
133,54.8995632203098,69.81676544968684,0.002617636433045134,0.9619432059041099
134,54.35675027402789,70.38491934878,-0.005498847839714216,0.952488086199843
135,53.37739086314179,69.76886955299909,0.0033018635285844145,0.9392116106255098
136,54.36325681835395,69.51270012470324,0.006961426789953706,0.9611779164864734
137,54.67946688108488,70.96443204470229,-0.013777600638604115,0.9633579439046643
138,54.48966132486875,71.3901987839356,-0.01985998262765154,0.9701607316893932
139,53.190053910428915,70.30247971269586,-0.004321138752797937,0.946130595862298
140,51.96991463658862,66.96401048636174,0.04337127876626079,0.9222024795361786
141,52.72896633262287,67.30782229727484,0.03845968146750234,0.9872090636581997
142,58.82216822584792,69.24845479708384,0.010736360041659454,1.0741566850247337
143,54.39627303970868,68.76337889469688,0.017666015790044454,1.0134696234741443
144,53.6196571608305,70.95158330395061,-0.013594047199294579,0.9257661333801117
145,54.617325136395365,71.2769585112693,-0.01824226444670418,0.943288113265916
146,55.56854279550926,71.92947082634439,-0.02756386894777685,0.9629900559855384
147,52.66757741989674,70.96862332887551,-0.01383747612679298,0.9370215467311716
148,52.88151968484661,70.30151192988617,-0.004307313284088288,0.9502351294658654
149,53.94374544674912,70.93411001121586,-0.013344428731655311,0.9728420630417082
150,52.789659521421534,69.04117162845162,0.013697548164976814,0.9536112024885145
151,51.75618138103094,68.71316573746417,0.018383346607654727,0.9467115432154422
152,53.12548104228286,69.48901557689682,0.007299777472902558,0.971706552633498
153,52.652029629985705,69.95239574955255,0.0006800607206778331,0.958614048488336
154,52.23691844385537,69.56740320457057,0.006179954220420503,0.9596975966102855
155,51.86415769429011,69.43469795771547,0.00807574346120754,0.9593266383750455
156,50.69349167827754,68.923054691529,0.015384932978157129,0.9568013968423877
157,51.665560105248076,70.47783009337743,-0.006826144191106165,0.9366198577151854
158,51.81217152045997,71.52831297694651,-0.021833042527807267,0.9227713349317395
159,50.57583366024956,71.18603181112482,-0.01694331158749751,0.9204689122587015
160,50.117621323972244,69.18473874980201,0.011646589288542786,0.9375167835209987
161,50.904316362869274,69.57828202492912,0.006024542501012475,0.9531782167671651
162,50.69268621240264,71.26649569375378,-0.01809279562505406,0.9305439551639971
163,50.88875068597755,71.98351471421113,-0.028335924488730457,0.9511268001357098
164,50.64995666484995,70.70664502193094,-0.010094928884727628,0.9561398857385659
165,49.63670956140092,68.34714564366216,0.023612205090540628,0.9231859499981988
166,50.50400227734203,67.77197667465168,0.031828904647833056,0.9704210727606798
167,50.37548688139884,66.76176104199678,0.046260556542903175,1.042502033431068
168,51.238864399171476,67.08013760397527,0.04171231994321034,1.1177804947677292
169,52.65817597250156,69.1004205107145,0.012851135561221416,1.0571214616550866
170,53.65438464872259,70.14507301268517,-0.0020724716097881846,1.008480700726023
171,53.34410542363712,69.92310139740954,0.0010985514655780237,1.0165483516853338
172,54.620418534057464,71.08283219576279,-0.015469031368039898,0.966683377682246
173,55.74989518720747,73.43980769551774,-0.049140109935967846,0.8956744679598734
174,53.930888955016755,73.45086459779523,-0.04929806568278905,0.9475164860101805
175,52.099248110939634,72.26696644069122,-0.0323852348670175,0.985177176893618
176,51.91031260442297,71.85946635809586,-0.026563805115655148,1.0111334391252205
177,52.58553885033609,71.68591634623374,-0.024084519231910573,1.044801411451003
178,52.18630541835532,71.12830437551422,-0.016118633935917392,1.032719873560161
179,51.695416771826125,70.32397882837597,-0.004628268976799577,0.9925689612907623
180,51.744551940780184,69.82506149141018,0.002499121551283068,0.9709892128415986
181,50.971259168912965,68.96264754154058,0.014819320835134597,0.9210988090116174
182,51.543751984187665,68.63646148096007,0.019479121700570534,0.9324572109842444
183,51.497676888755606,67.98670737764475,0.028761323176503595,0.9376699119747448
184,50.847560992701084,67.52599988707931,0.03534285875600984,0.9610901195316177
185,50.93683555220677,68.98290515297933,0.014529926386009584,0.9821130176943657
186,50.97924990729909,69.11167656575331,0.012690334774952627,0.9896720496641324
187,51.262019524999005,69.59306391875296,0.005813372589243415,0.9893195726897036
188,51.16590027592785,70.42708214751187,-0.006101173535883797,0.9681959768225732
189,50.96838715132379,70.3224510637196,-0.004606443767422919,0.9689940519018398
190,51.247152580873305,70.71643071848156,-0.010234724549736507,0.9701872789232552
191,51.03001414100072,71.1995239774806,-0.01713605682115138,0.968114922461236
192,50.713797379411474,71.63179658053545,-0.023311379721935088,0.9782082323749708
193,49.81712100145324,70.3595146055808,-0.005135922936868598,0.9619484406620498
194,49.692006773096566,68.50243944352323,0.021393722235382384,0.9484884590797393
195,49.58784766208524,68.44704134672597,0.022185123618200464,0.9680391409914868
196,49.45259552093414,68.99354520372148,0.014377925661121727,0.9746679509240966
197,50.21073527545934,70.5214539704534,-0.007449342435048578,0.9636632261477296
198,50.091234553263014,71.19504381925307,-0.01707205456075811,0.9581822063448584
199,49.54949892402233,71.06657649144275,-0.015236807020610588,0.9608626541628299
200,56.41566616194875,72.11679840456283,-0.03023997720804039,1.1226016814583677
201,54.00024353617242,70.7551093948637,-0.01078727706948146,1.0646182049740616
202,52.55563401909431,69.20907812102818,0.011298883985311647,0.9980001553026093
203,52.34693877675534,68.61595500520185,0.01977207135425918,0.9923789581500319
204,51.304369994519185,67.35651887653052,0.03776401604956403,1.0007308289552028
205,50.83210403709384,68.22889417266398,0.02530151181908591,1.0232200500723372
206,53.21963942506154,69.72685215485447,0.0039021120735075465,1.0380741170574093
207,54.93019146093508,70.51291355674321,-0.007327336524903139,1.0448419068310353
208,54.01366815768384,70.6078508636797,-0.008683583766852854,1.0240570926986412
209,52.70171436299185,70.82597441256256,-0.011799634465179398,0.9963728807166716
210,51.84337487576791,70.7211244811821,-0.010301778302601372,0.9863409353518042
211,51.40847588704315,70.61310550286169,-0.008758650040881166,0.9832901607612248
212,50.66496741516518,69.83854417514203,0.002306511783685239,0.9744989478320021
213,50.08822524609497,69.46992834205702,0.007572452256328299,0.9680707893863918
214,50.13124287858459,70.03661147870301,-0.0005230211243287819,0.9661322671511525
215,50.09050043603487,70.28606493770039,-0.004086641967148363,0.9648756610941237
216,49.60605643329872,70.15066392719626,-0.0021523418170894537,0.9585593742978896
217,48.50575238535876,68.98375227359134,0.014517824662980905,0.9509311762159139
218,48.86242170482234,69.99668462868632,4.736244733827277e-05,0.9499798934695817
219,49.43561205407015,71.14242915695822,-0.016320416527974446,0.9520303486614422
220,49.613441437745536,71.07565693387005,-0.015366527626714976,0.9691600246226257
221,49.531069466757586,70.35869244766786,-0.005124177823826681,0.9712094618613425
222,48.666771684262976,68.91229960364834,0.015538577090738026,0.9491493759968235
223,48.2089881134602,67.91797353987906,0.02974323514458488,0.9700990874382526
224,48.93039146071082,68.9046037784517,0.015648517450689958,0.9923139844667719
225,50.61826630203396,70.50731318855595,-0.007247331265085144,0.9833619631859015
226,50.79049012218586,71.48523319879,-0.021217617125571353,0.9723564809160418
227,50.120926581972896,71.47687757045826,-0.021098251006546498,0.9804357307722419
228,48.95543120482985,69.78794119905156,0.0030294114421205443,0.9658957098924557
229,48.913070616399075,69.29384327338909,0.010087953237298719,0.9695053868626563
230,49.60218830946194,70.01499339081434,-0.00021419129734767672,0.9819983766973954
231,49.74609015981676,70.7459651520618,-0.010656645029454292,0.9832941538472568
232,49.551568333271256,70.01653464068417,-0.0002362091526311172,0.9826830372681825
233,48.56174610417969,68.70140154083724,0.018551406559467964,0.9716604060522205
234,48.3515882192352,69.19371785503691,0.011518316356615599,0.9747528440360622
235,49.30582389914684,71.17375460565216,-0.01676792293788809,0.9651042062274023
236,49.44660457539038,72.03691698286364,-0.029098814040909193,0.9890050274699322
237,48.96755993114644,71.03217608168106,-0.014745372595443618,0.9946670263929585
238,49.16913730882154,69.68829277166715,0.004452960404754958,0.9758463474658596
239,50.339295004853895,68.63836508489669,0.01945192735861867,0.9900215206898164
240,49.627145494856805,67.67295543590691,0.03324349377275837,1.0075974553935125
241,47.987983843331975,67.51206305883666,0.03554195630233348,1.0377805767340296
242,47.89278451085248,68.55614748100999,0.020626464557000235,1.034283323196081
243,49.95461050934904,70.32634198789447,-0.0046620283984923905,0.9842325513551413
244,53.90876214635044,71.94921750235082,-0.027845964319297423,0.9931678889211252
245,55.27035637649773,72.84727699531162,-0.04067538564730877,1.0461141833290513
246,54.331635460573324,73.04969704467753,-0.04356710063825031,1.1116214244084466
247,52.198846744711645,72.1246276478568,-0.03035182354081134,1.1134155952389233
248,51.448917805115414,71.28121158158149,-0.01830302259402128,1.0883378349141897
249,51.056062015564905,69.58756046647116,0.005891993336126333,0.9840293839346556
250,50.853890980828574,67.98670829967271,0.028761310004675522,0.9095151351165324
251,50.88849363116834,66.51428341936122,0.04979595115198254,0.9428783871682525
252,50.083797910479504,65.67429160957406,0.061795834148942075,1.0928113712104326
253,50.41466338157528,66.1428425601278,0.055102249141031345,1.258372832785252
254,52.533100619239534,67.81202620890662,0.03125676844419123,1.2582255995576812
255,56.32513707835663,69.66493107710704,0.004786698898470831,1.1489808059435873
256,59.85977347869847,70.72481678655315,-0.01035452552218774,1.0924421986421098
257,63.76589869699647,71.63385471834901,-0.023340781690700085,1.0771925995588456
258,66.48857168102796,72.99704470979619,-0.042814924425659706,1.0552644301755791
259,64.7526999345171,73.7534150834247,-0.053620215477495625,1.0882020263159546
260,63.30182856529677,71.68061167462102,-0.024008738208871616,1.1743261274933288
261,60.66799936788968,69.76181575696467,0.003402632043361886,1.125921655764753
262,58.57240070916283,68.67125187693779,0.01898211604374589,1.0906042929816844
263,59.53623813318983,67.99914390134144,0.02858365855226508,1.1462881726957697
264,60.555358469272335,68.50796416303032,0.021314797670995422,1.1756815757744805
265,62.39065043880765,69.76059947655155,0.0034200074778349965,1.148131503229418
266,61.42290641412726,70.69148628235892,-0.009878375462270439,1.07311110712634
267,58.79275139342251,70.24055069611299,-0.003436438515899809,1.0449627939726465
268,58.31042343410529,71.00187060702169,-0.014312437243166887,1.0040945405631925
269,58.902844106695525,71.68598197338619,-0.02408545676265983,1.0103777800864127
270,58.39624284854268,71.26020223971229,-0.018002889138746925,1.030604171237426
271,57.79366187860603,71.20927866218679,-0.01727540945981132,1.0353286524757486
272,56.63177169421719,69.71975181586775,0.00400354548760351,1.0031934631785302
273,56.24555630645058,68.74579241461,0.01791725121985721,0.9963316062499907
274,55.10918434935871,67.87582139130788,0.03034540869560176,1.015897330379767
275,55.47610168396976,68.61865264497555,0.019733533643206402,1.0387725525864338
276,55.692447110804615,69.90895532035906,0.0013006382805849093,0.9952922274402712
277,56.00642761224821,70.76507861758773,-0.010929694536967682,0.9645955077108401
278,56.1895329472746,71.24739111524482,-0.017819873074926162,0.9622838076034069
279,55.88437765249713,72.09362131015561,-0.02990887585936597,0.9722062779713524
280,54.71502826914016,71.48823607342935,-0.021260515334704966,0.9898491742499486
281,54.52907924122278,69.90481269463332,0.0013598186480954233,0.9706320431346518
282,55.14275371131938,68.77158748647153,0.01754875019326385,0.9715087398858258
283,54.883174516735245,68.50722371423026,0.021325375510996225,0.9891108235229248
284,53.9356994486794,68.79073461500508,0.017275219785641727,0.9911731408902356
285,53.1155036293929,69.8925544217394,0.0015349368322942203,0.9550187566844518
286,55.29567630347822,71.86418626655218,-0.02663123237931697,0.9576085745571667
287,54.88439350880964,71.54428349213217,-0.02206119274474516,0.9886380753018239
288,53.6068695659661,70.23492587506112,-0.003356083929444642,0.9668501378853381
289,53.27398156981165,68.80206170292804,0.017113404243885078,0.9518417804875748
290,52.94265252084972,67.48721903248997,0.03589687096442895,0.9963540836152788
291,53.160826320133154,67.45766335429921,0.03631909493858265,1.0819847928492081
292,53.780849331315494,68.68853880298855,0.018735159957306458,1.0680540351281038
293,54.47606605095856,70.50948501948898,-0.007278357421271142,0.9498728436152762
294,56.17720705160636,71.87096936807181,-0.026728133829597267,0.9053702629182657
295,56.87828915975565,72.23032541691838,-0.031861791670262596,0.9520535909172847
296,56.79607540577129,72.6765062065283,-0.03823580295040441,1.0151189037400734
297,56.24209999947451,72.30490126291038,-0.03292716089871961,1.077575699621372
298,55.24925105725127,71.49327643932253,-0.0213325205617505,1.0732185223699438
299,55.09485313740383,70.29895864553498,-0.0042708377933569075,1.0140330285811257
300,56.05230940793751,69.69081953667894,0.004416863761729339,0.9941999761057655
301,56.09145424412824,69.19085144820902,0.011559265025585463,0.9692920563311677
302,54.953381603249504,69.15779613600438,0.01203148377136598,0.9551565663360252
303,53.91725277832003,68.51183330163963,0.021259524262291052,0.9307498693460762
304,53.09408139547186,67.19828310343068,0.040024527093847406,0.9563390413165787
305,53.17883227507981,67.72613521401193,0.03248378265697238,1.034825637162791
306,53.83519581546695,68.90310566212445,0.015669919112507924,1.035503587167324
307,54.89448020199953,69.60374271334011,0.005660818380855526,1.0224849646720142
308,56.77030218903717,70.50530893513312,-0.007218699073330281,1.0004240545375114
309,57.546050668110176,71.10004726443238,-0.01571496092046254,0.9874311578883453
310,57.67518783246989,71.91578755638162,-0.02736839366259458,0.9831049552219784
311,56.3724495773008,72.10491493762179,-0.030070213394596923,1.0067494067020828
312,55.191741443140714,71.33685885761912,-0.019097983680273156,1.01906347013895
313,55.27150222670137,70.22706061465604,-0.00324372306651477,1.004056443285195
314,55.84945972348008,69.08170963752733,0.013118433749609637,0.9873602482548657
315,56.36657524240897,68.6505990821663,0.019277155969052884,1.0067308197776175
316,55.530886080973474,68.35420043722915,0.023511422325297793,1.021311704493464
317,54.188789960696866,68.3999437913741,0.022857945837512883,1.0312082727967011
318,54.09831551589159,69.30569129223935,0.009918695825152257,1.0107429962923653
319,54.85672311115483,70.35410907641167,-0.005058701091595452,0.9731746963447074
320,55.34039973622623,70.96209331808602,-0.013744190258371702,0.959553701952295
321,56.4909576710836,72.03934037314765,-0.02913343390210943,0.9757692229186288
322,56.862647715705634,72.50043597282789,-0.03572051389754116,1.0481020848651026
323,56.04031111865164,71.7712820198657,-0.025304028855224203,1.0772418956796153
324,55.161638543306104,70.43901094704813,-0.006271584957830534,1.0174964941279745
325,55.678085292543045,69.19035171555015,0.011566404063569236,0.9634204879838232
326,54.698543376022144,67.69354357984736,0.03294937743075199,0.919888421329855
327,53.505002188337514,66.46484632855208,0.05050219530639877,1.0059488657019886
328,53.684417637963094,67.20452795221871,0.03993531496830416,1.1246352928132748
329,55.55262423595188,67.86819576141392,0.030454346265515464,1.196022341659073
330,58.497940782419725,68.89573750674391,0.015775178475086915,1.1820300701344764
331,59.130600190844284,69.84504338545257,0.002213665922106145,1.085503631230471
332,59.23773646589029,71.27402503147736,-0.0182003575925338,0.9213863983252626
333,61.39170921596903,72.54548566830213,-0.03636408097574484,0.8811534818034783
334,61.90504947356749,72.77249656664469,-0.0396070938092099,0.9689269054539167
335,61.04877206977303,72.2872968267443,-0.032675668953489945,1.0532785697097196
336,60.19732625200041,71.34114379225046,-0.01915919703214941,1.080514514693231
337,58.86395471754317,69.79590097758125,0.002915700320267778,1.0324965543565545
338,57.535995988678906,68.30252586998083,0.024249630428845315,0.9992597935595154
339,56.257520655197254,67.81195097399102,0.03125784322869973,1.0333155811888246
340,55.898283888965636,67.60358643865544,0.034234479447779465,1.110429669971506
341,57.39278581258684,68.27121157673417,0.024696977475226034,1.153162597561831
342,59.08197680409778,69.65762497709895,0.004891071755729337,1.072547346364839
343,60.40180332332868,70.90205317699912,-0.012886473957130162,0.9756000491171393
344,60.138064136400445,72.10127714237444,-0.030018244891063528,0.9009643013124004
345,59.1664249953445,72.20088096083731,-0.031441156583390084,0.942771203890875
346,58.295840801940265,71.917309656277,-0.02739013794681422,0.9949550860100325
347,57.300210775772875,70.93346642115287,-0.013335234587898093,1.0069576590624743
348,56.06718152195188,69.52561116170389,0.0067769834042300525,0.9700421428590008
349,55.29799014706293,68.87473265482811,0.016075247788169933,0.962340869106847
350,54.75654816748973,68.4288865616442,0.02244447769079705,0.9850888626063087
351,54.410371353106754,68.65621008684423,0.0191969987593682,1.0058727659086193
352,54.64494663898819,69.61837585020565,0.005451773568490692,0.9788591624504235
353,55.2229881670458,70.63541188645357,-0.009077312663622328,0.9387386923973198
354,55.679691352016135,71.09740744459008,-0.01567724920842961,0.9389164642344761
355,55.383394503762915,70.951057506754,-0.013586535810771405,0.9547232218153061
356,54.168392955879234,71.0279479845205,-0.014684971207435726,0.9479392013059326
357,52.47766439381712,70.92381687471905,-0.013197383924557826,0.9344844414862176
358,51.64077705435904,70.07290841665262,-0.0010415488093231673,0.9176352491569127
359,51.18092529311626,68.79535683731667,0.017209188038333267,0.9051079178566781
360,50.67251682604824,68.0518767801457,0.02783033171220417,0.9420634425122918
361,50.6986204261396,68.34483259174897,0.023645248689300402,0.9867400454172817
362,52.29925357413721,69.6294658961718,0.005293344340402961,0.9672793490489521
363,54.74006966556562,70.75207777350296,-0.010743968192899356,0.9481922414427892
364,55.61074769885736,71.29103338971231,-0.018443334138747325,0.9534101997037655
365,55.53195355343536,71.30892661849931,-0.0186989516928473,0.9769177118786656
366,54.25493553972673,71.07150373559006,-0.015307196222715147,0.97836476982908
367,53.39558193199933,70.22331409747213,-0.003190201392458958,0.9692016870492436
368,54.2423193951054,69.40440708310808,0.00850847024131307,0.9828837022980914
369,54.29653503243162,68.9876569408253,0.014462043702495708,0.9958947905313238
370,52.65165991325012,68.82168691643415,0.01683304405094077,0.9882367529012609
371,52.30576333820596,69.43847220348599,0.008021825664485949,0.975391596872752
372,51.84099129358836,69.78740288210207,0.0030371016842560827,0.9565442949164823
373,51.29409310551446,70.13342583775628,-0.001906083396518321,0.9331056969876241
374,51.648369999504844,71.24180014423959,-0.017740002060565585,0.9043248092243241
375,51.771759906647105,72.2127525893506,-0.0316107512764372,0.9344765838388067
376,51.08536798975156,71.58116860906256,-0.02258812298660806,0.9767646073549011
377,50.18407824101406,70.5968964863307,-0.008527092661867242,0.9520199359976964
378,49.80059665615723,69.68247673260298,0.0045360466771002805,0.9121891166525794
379,49.71589504268059,68.75704894601984,0.0177564436282881,0.8916940953996252
380,49.6118861547163,67.71031106518711,0.03270984192589843,0.9278019751576019
381,49.261023278606736,67.01487731524219,0.04264460978225448,1.050117283057488
382,49.09856181859408,66.65585362229821,0.04777351968145416,1.2350744464907295
