epoch,fluid_loss,contact,constraint,net_loss
46,92.80626689296574,78.00814155043342,0.024898230619582185,0.8664879015974969
47,93.32725147277029,79.23809511328471,0.00952381108394107,0.864177930879847
48,97.94997627717353,81.34566057084757,-0.01682075713559472,0.8816146907325607
49,89.52937261643802,80.35429629215376,-0.004428703651921939,0.8233716850624736
50,86.31902737554404,79.79680183280017,0.002539977089997869,0.8079055162555336
51,86.51242447214668,79.15131736298287,0.010608532962714134,0.8268926588132001
52,84.034445817835,78.26415887824515,0.021698014021935608,0.8277310569587892
53,82.99505380188836,79.54361020033085,0.005704872495864377,0.8057188014054498
54,93.46708454178624,82.29027730895979,-0.02862846636199734,0.8683088858033228
55,96.63858791704692,83.70456533527638,-0.04630706669095486,0.9022846773489971
56,91.93621191486679,82.21528469489131,-0.027691058686141412,0.8887127978173068
57,87.99643935065367,80.84147808405636,-0.01051847605070444,0.863592199567836
58,86.57300367513102,78.9818167053358,0.012727291183302514,0.858094586838779
59,82.10420136202264,76.00533077521075,0.049933365309865585,0.8459602797727926
60,84.20829738910697,77.63925336582162,0.029509332927229792,0.879833757112109
61,89.4103935955701,78.9074357858041,0.013657052677448767,0.9255998615050869
62,82.83025485116245,79.52877254045339,0.005890343244332685,0.8526265026533817
63,83.82795756387998,79.86623156093236,0.00167210548834551,0.8629987408426736
64,93.29885607399737,81.8810681578455,-0.023513351973068808,0.9298163057315381
65,86.92672703522753,81.71823826942287,-0.021477978367785866,0.8758538738062072
66,84.4005497495105,81.76240058789571,-0.022030007348696312,0.8608084836310056
67,80.51805764775872,81.0738596846519,-0.013423246058148708,0.8360359316153984
68,81.60659418011969,80.21414502666707,-0.0026768128333383157,0.8600668110784437
69,85.44452478631237,79.81614433690409,0.0022981957886989424,0.9087911908357146
70,80.5018217657493,78.97374899143502,0.012828137607062251,0.8658396345717025
71,77.39581122696006,78.40455964656428,0.019943004417946497,0.8474539078152069
72,77.77709691219738,79.40899653129655,0.007387543358793103,0.8505988385219829
73,74.02597073205646,80.53533888044016,-0.0066917360055021025,0.8021643988348572
74,72.5166952905612,80.95042446166966,-0.011880305770870736,0.7899659490400214
75,71.91840028163023,80.56842688247897,-0.007105336030987175,0.7965864855246082
76,73.9478466703492,81.325807242273,-0.016572590528412423,0.8243568426458736
77,71.99666027202505,80.86207505418128,-0.010775938177265854,0.8146181392239761
78,72.62211563275665,80.50227753604796,-0.00627846920059949,0.8313608584673143
79,70.64705631246647,78.66466279714942,0.01669171503563227,0.8192262822403739
80,69.2672833861968,78.00364523334751,0.02495443458315605,0.8216177191941036
81,69.02486885312265,78.62685645677018,0.017164294290372695,0.8288693405123833
82,71.16675639195716,80.07787902689377,-0.0009734878361720156,0.8447152665168807
83,71.0461118933195,80.69716214659562,-0.008714526832445113,0.8421455102338441
84,69.20702396120608,81.0049314397435,-0.012561642996793854,0.8249953657761284
85,72.44771602695783,82.01208628062273,-0.025151078507783975,0.8702768613056011
86,72.81924590063015,81.99482093961572,-0.024935261745196557,0.8922327432575656
87,70.48254556770685,80.59110233473615,-0.007388779184201777,0.870023523807993
88,72.21072344280874,78.7479750228932,0.01565031221383495,0.8903264204397449
89,68.1825460751719,76.76995302976687,0.040375587127914114,0.8605913432704565
90,65.88171636661116,76.65575805248042,0.041803024343994744,0.8730942568155768
91,68.99442617047008,77.6856352533828,0.028929559332715016,0.926234285240539
92,69.36798490602852,79.57153115881624,0.005355860514796973,0.8953693807195516
93,72.76192446171436,81.21200806174724,-0.015150100771840425,0.900848896774428
94,71.11756140921553,82.07305149956146,-0.02591314374451814,0.8715997031561715
95,74.47897420356492,82.09998857281185,-0.02624985716014816,0.9328338443747657
96,75.42721465212715,80.82164188373838,-0.010270523546729748,0.968538795113763
97,70.43544968642209,79.8610058920429,0.0017374263494638331,0.913435577691067
98,70.23486891143645,80.32798628230238,-0.004099828528779659,0.911334630318621
99,69.14418398983855,79.61369909408774,0.004828761323903308,0.9063688803405663
100,68.46272428139736,78.53874996487876,0.018265625439015443,0.9145208412144197
101,68.72797774610918,79.6962113423157,0.0037973582210536483,0.9111563479693534
102,67.17530700818497,80.21422863272059,-0.0026778579090074306,0.8876417672264336
103,66.8342473389971,80.3690686207782,-0.004613357759727377,0.8862236833990073
104,65.72532725387855,80.252938047354,-0.0031617255919249576,0.8780228500117195
105,64.6234842620639,80.56125930972755,-0.007015741371594331,0.8656337909738037
106,64.43743071967926,80.5019340492825,-0.0062741756160311635,0.870323005572935
107,64.71242132852699,79.67135627405332,0.0041080465743335015,0.8864603208515374
108,63.88261171589477,80.01502743338293,-0.00018784291728657365,0.8774483180573356
109,65.30055164284997,80.71065285037285,-0.008883160629660658,0.897396585950307
110,64.15204748618976,80.24605754725786,-0.0030757193407233707,0.8897021513609176
111,64.37767973273988,79.40843168469564,0.007394603941304423,0.9027153878819112
112,65.1783904239885,78.51674088579735,0.018540738927533162,0.9298693508731828
113,64.94648688122206,78.62972156860421,0.01712848039244741,0.9369151426717235
114,65.637331691546,80.04735103888603,-0.0005918879860753457,0.9283201410802004
115,64.17581210745566,80.43438056709329,-0.0054297570886661095,0.9042206777939947
116,65.67258362392423,82.02475530172694,-0.025309441271586852,0.9120004290056876
117,67.25750518846144,81.96323173752238,-0.024540396719029633,0.9540050313651
118,66.93818918836577,81.46566494617693,-0.01832081182721157,0.9635371115028261
119,65.82221062366577,80.50703682535912,-0.0063379603169890775,0.9491235510890118
120,65.16990133536164,77.99661598797215,0.02504230015034814,0.9322328114305163
121,62.94085381217444,75.48327499855478,0.05645906251806532,0.9547779686067472
122,63.740386532595366,76.61015102005014,0.042373112249373235,1.0147862149112832
123,65.45083616209806,78.28064479160312,0.021491940104960916,1.0174962922882527
124,68.16253448233077,80.08930891829883,-0.0011163614787352838,0.9920279160267218
125,68.28339701975995,82.52283076837051,-0.031535384604631345,0.9094348862543911
126,70.06250825480565,83.43039116005608,-0.042879889500700985,0.9473475989395485
127,70.57572667196241,83.39892464639266,-0.04248655807990831,1.0041903327153379
128,71.22570126731203,81.48876461122774,-0.018609557640346663,1.0423933547798516
129,69.79214825633294,78.19005098568327,0.022624362678959065,1.0109147180339095
130,69.03183440487838,76.47305055931477,0.044086868008565316,1.0363936019610294
131,68.93833019178649,76.3340474353797,0.0458244070577537,1.0944698790426954
132,71.28468094902522,77.45070519337149,0.031866185082856324,1.1355491011627907
133,71.19435769898861,78.21977293309519,0.0222528383363102,1.119587573813316
134,71.05710920027113,79.55557473924829,0.005555315759396384,1.0529040955676077
135,71.82599508148955,82.57367077040466,-0.03217088463005835,0.9123237549678049
136,73.40213870392499,84.49965852914985,-0.056245731614373184,0.9113710194019949
137,73.9187515733471,85.89972538264556,-0.0737465672830695,1.0109688688601635
138,71.75856402585957,84.36753781326331,-0.05459422266579139,1.0943883460941588
139,71.75402675757354,82.46526895825187,-0.03081586197814845,1.1038455644811942
140,72.55378751191792,80.5259315805371,-0.006574144756713807,1.057681838049571
141,76.19361223019182,78.70676096750509,0.016165487906186327,1.0410119865300624
142,74.23580260596263,78.18781920864498,0.022652259891937754,1.003094472955475
143,71.80607394922183,77.41809025428509,0.03227387182143637,0.9708285743796315
144,68.37815156558496,75.974956875523,0.050313039055962405,0.9592558629298951
145,68.75726019785657,76.50333459846301,0.043708317519212336,1.0312751535095936
146,69.3171755879579,78.47484750394733,0.019064406200658413,1.0276116743126877
147,68.92375031966708,78.76605010396831,0.015424373700396066,1.0229252470558885
148,71.53687927467601,80.53542699884814,-0.006692837485601677,0.9980666272187038
149,73.35425425873875,81.77299628367035,-0.022162453545879313,0.9875870096722184
150,74.63086610763585,83.14573662208491,-0.039321707776061476,0.999546913052159
151,73.45302513952059,83.44199051112031,-0.043024881389003955,1.0314438561308041
152,72.08938384620544,82.57869276355535,-0.032233659544441906,1.0514773854888897
153,71.74736139205473,80.94229289657552,-0.011778661207193952,1.032751233502397
154,72.02710391727254,79.28918603555647,0.008885174555544162,0.9990555115453944
155,70.28435305596057,78.25048790565384,0.02186890117932694,0.9612248217179913
156,69.80764947824599,77.47174441072346,0.03160319486595675,0.9703533396272281
157,68.27320119829562,76.62737521766707,0.042157809779161726,0.9971271834826376
158,68.72491531110865,78.00357470170735,0.024955316228658098,1.0195586570452997
159,70.30857956616653,79.39307790705152,0.007586526161855955,1.0137863093358883
160,73.84592413358135,80.87398396376997,-0.010924799547124664,1.0184958544728682
161,76.1783892215573,81.81055712288423,-0.022631964036052832,1.033512728212512
162,74.32686335298756,82.60304966105576,-0.032538120763196954,1.015875764791621
163,71.89125810211688,81.73517589549715,-0.021689698693714288,1.009662292370395
164,68.2981778031975,79.33728193920302,0.008283975759962203,0.9560566126773833
165,66.76600227111133,78.02853042749152,0.02464336965635605,0.9464517923556821
166,69.7990971143783,79.64343663289175,0.004457042088853114,0.9880418056328919
167,70.39778506997226,80.29491988548688,-0.0036864985685860496,0.990449929866633
168,69.41603917464147,80.33935715412535,-0.004241964426566991,0.9770478930368423
169,67.88750891971446,80.29383356264965,-0.0036729195331206554,0.9573496204422379
170,66.20330597165582,80.14922532550787,-0.001865316568848474,0.9366497447391834
171,65.6379522399094,79.84627839858149,0.0019215200177313818,0.9333067462361426
172,64.97801272628533,79.28526500876049,0.008934187390493897,0.9320652243418733
173,65.49524760606118,79.70978938900426,0.0036276326374468093,0.9402436215483718
174,65.3969717537397,80.66278833427286,-0.00828485417841085,0.9318964755812754
175,65.36376149841149,81.17025964856181,-0.014628245607022583,0.9354207999066659
176,64.65803275637253,81.17369635097177,-0.014671204387147085,0.9360239081498348
177,63.99568655158535,80.24476783870547,-0.003059597983818385,0.9286270381111232
178,63.120769276999944,79.1001598425249,0.01124800196843867,0.9138780093036307
179,62.990137525456426,78.29934582951716,0.021258177131035394,0.9253773737772419
180,62.43471416939761,77.84213400267569,0.026973324966553802,0.9472619605503223
181,61.82630942729577,78.53103445228822,0.01836206934639717,0.9479262752794182
182,64.45720832022107,81.5678907545263,-0.019598634431578832,0.9133029984256776
183,68.09552363627253,84.25694211674636,-0.053211776459329396,0.9759556455350834
184,69.00224198691177,84.53979385259197,-0.05674742315739967,1.108053535419698
185,68.27906343547451,82.95366372266366,-0.03692079653329583,1.1339047190294607
186,65.42597416149268,79.79535787420329,0.002558026572458849,0.9574501346253739
187,66.2752335311149,76.38569120825147,0.04517885989685655,0.84273048874645
188,66.3496247781887,74.38498649855687,0.07018766876803917,0.9283368304630744
189,67.14716420103522,73.80479065522134,0.07744011680973328,1.1632695941912998
190,68.75932288167033,74.30859195401834,0.07114260057477073,1.385774632191631
191,71.48939558681828,74.86171970720278,0.06422850365996524,1.5649393683590995
192,72.71884160188597,75.51707292091804,0.05603658848852455,1.6520457147721808
193,74.97160169254363,76.84911247651135,0.039386094043608155,1.586274507611256
194,77.1217863005971,79.21348215137985,0.009831473107751898,1.2602322720028007
195,83.21904668543971,83.00761785269097,-0.03759522315863717,0.7347707709355755
196,83.72454479465839,83.60355029418534,-0.0450443786773167,0.7117768909024259
197,89.67084155069466,86.27315285573953,-0.07841441069674415,0.6188306625415618
198,96.59869415020515,88.78557795791994,-0.10981972447399935,0.8653106660782716
199,100.1551925971053,89.92917553624522,-0.12411469420306531,1.4345318767915496
200,125.32713074599981,88.53512653787081,-0.1066890817233852,2.2609727790393452
201,117.67217379256692,86.07240176130037,-0.07590502201625471,2.234398059344018
202,109.98928779001056,83.59931073309951,-0.04499138416374393,1.9291479209824847
203,107.06371408356904,82.23209711452357,-0.027901213931544655,1.7083315690361736
204,104.30942148087865,81.90266615181343,-0.023783326897667934,1.6239787233423462
205,100.45375982728194,80.63390521072078,-0.007923815134009748,1.3369310102140683
206,96.49109220708388,79.64169642797704,0.004478794650286999,1.0892743555962507
207,96.49930589479288,78.58381001381608,0.017702374827299083,0.8888317169152481
208,93.61495913378214,77.3698859568789,0.03287642553901371,0.6603832034441361
209,96.310249571176,76.6248591919776,0.0421892601002799,0.6296177571352267
210,96.68582509763428,76.22206970864052,0.047224128641993546,0.6598140243977473
211,94.34528538235563,75.1231208277153,0.060960989653558784,0.6351828857910388
212,92.38882390095611,74.70874316423692,0.06614071044703851,0.7555082149627161
213,94.28363689431379,74.3799242039031,0.07025094745121119,0.9685962717860827
214,92.15178554473196,74.46861712309752,0.06914228596128102,1.1578130713693697
215,90.03583711068308,76.33399420631463,0.04582507242106715,1.2151326325790803
216,92.9364913390204,79.40226773013472,0.007471653373315901,1.0996706099208235
217,102.05033515374834,81.91363372620236,-0.023920421577529494,1.0433166369662699
218,104.80934510654517,83.5482538490931,-0.04435317311366371,1.0340767574767211
219,99.89841143931231,83.38717512744489,-0.042339689093061184,1.059453915126205
220,89.910142309679,81.34301991249767,-0.016787748906220923,0.9995392740864741
221,88.80038206635746,80.18219577548618,-0.0022774471935771423,0.9881497476113378
222,90.3584328761749,79.49953753050247,0.006255780868719141,1.0028704741060088
223,86.47910158362953,78.55895421569795,0.01801307230377558,0.9654966136514977
224,84.1270584029377,77.548997584429,0.03063753019463744,0.9787220941237988
225,82.60309892474515,77.7227363500867,0.028465795623916157,1.0013257512289222
226,83.08628678455881,80.21960612098593,-0.0027450765123240295,0.9230350048588274
227,89.97178931133669,81.05747744366477,-0.013218468045809617,0.9736106959853585
228,90.60086553494078,81.20970425098275,-0.015121303137284325,0.9845947717907468
229,87.39695332629893,81.40680763030517,-0.017585095378814586,0.9557072190376905
230,83.91644216669684,81.18605321012717,-0.014825665126589671,0.9331608944915932
231,81.20725568739695,80.11149277814536,-0.0013936597268169315,0.9156695221254034
232,78.89107080922578,79.08286568939513,0.011464178882560794,0.9004879963095032
233,77.56602452811057,78.9585251660919,0.013018435423851171,0.8988448723836231
234,78.71988367930464,80.30055916337406,-0.003756989542175848,0.8965584590940037
235,78.97669289927845,81.80049023466388,-0.022506127933298536,0.8920264051581328
236,77.49162799201297,81.8525244633843,-0.02315655579230369,0.9045625566700959
237,75.6952767196887,80.33908923063161,-0.004238615382895272,0.8844259427509814
238,74.89765730478658,78.62229642724232,0.017221294659470976,0.8636535929258902
239,74.93623661893221,78.23450739643752,0.022068657544531023,0.8877223820680168
240,74.41203258613491,78.2213870143745,0.02223266232031873,0.9114759460611431
241,74.64884781134168,79.2213999388583,0.009732500764271235,0.9102488037428564
242,74.52088380128606,80.90557497212131,-0.011319687151516433,0.8682859978226316
243,76.6240144290579,82.14193310850649,-0.026774163856331246,0.8912256485841896
244,75.62582179982915,81.72272224451271,-0.021534028056408916,0.9153658721672182
245,74.21146830499339,80.7475666001932,-0.009344582502414989,0.9088246892516142
246,73.92938301372958,79.88703666274411,0.001412041715698642,0.9004804501280159
247,73.39552461344478,79.11139556614408,0.011107555423198967,0.8917762954234624
248,71.26228829436033,77.63390693461588,0.029576163317301507,0.887655058943473
249,70.6965977352784,78.01617488336377,0.024797813957952775,0.9194782228113539
250,71.9556191357567,79.56164269861284,0.005479466267339417,0.9114618659863623
251,73.7583370158465,80.89811224064326,-0.011226403008040675,0.8982007419875777
252,74.72445663219173,82.09754677683898,-0.02621933471048732,0.9040054933754286
253,75.04938463641983,82.89358215705585,-0.03616977696319812,0.9565093482746462
254,73.75529142726171,82.04615008211472,-0.025576876026434103,0.9817457098549724
255,72.74036949897167,80.91359956884773,-0.011419994610596618,0.9565078498433061
256,73.28476874716605,79.76564822913647,0.0029293971357940984,0.9251646387871384
257,72.3098806345821,78.18458948439834,0.02269263144502065,0.8701415639234417
258,70.94679718071798,76.94582038423135,0.03817724519710808,0.8811679063489437
259,70.69228232586832,76.73955193758843,0.04075560078014462,0.9666539118205503
260,71.85592852341514,77.9350855576336,0.025811430529580015,1.012097238415201
261,74.1873686195209,78.93763322751998,0.01327958465600021,1.0202532220257425
262,80.10571192246607,80.66560100845585,-0.008320012605698146,1.0069056863528383
263,84.15248435550828,82.78911297714278,-0.03486391221428464,0.982923834542153
264,83.94486725911892,83.96515947562145,-0.04956449344526814,1.0433880326000635
265,80.59064799418728,82.23038297890687,-0.027879787236335885,1.0735680529595424
266,77.03809760958666,79.57000259265922,0.005374967591759705,0.9799676881575863
267,75.47285817250463,78.18747885826275,0.022656514271715666,0.9449917741353107
268,75.24664456270654,77.71614338524299,0.028548207684462645,0.9775614609871975
269,74.98850160067008,78.07249075390521,0.02409386557618487,1.009861989547714
270,76.27802529961154,78.41965042935823,0.01975436963302213,1.04473227607539
271,76.63502502227712,78.9544948318485,0.013068814601893686,1.0420926673567814
272,76.80955248054377,80.13685844618158,-0.0017107305772696701,0.9862769435271124
273,77.61203408596978,81.25884818611102,-0.01573560232638771,0.9452209938163975
274,77.0805348527349,82.44664044996111,-0.03058300562451377,0.9227235476315885
275,76.21852694670486,82.45470769912082,-0.030683846239010215,0.9651404489208387
276,73.90191813401493,81.77489012422771,-0.022186126552846464,0.9752685040769535
277,72.8312865321457,80.53189269356132,-0.006648658669516472,0.9560624850060772
278,72.12730241057334,79.14045725227716,0.010744284346535515,0.9218899898806305
279,70.654211001573,78.00680056548433,0.024914992931445945,0.909401556995411
280,69.00164143659042,77.45958331907664,0.03175520851154201,0.9401237998896239
281,68.8973008851959,77.92864519403635,0.02589193507454568,0.9799733053538929
282,71.63353908700833,79.43856100603715,0.007017987424535632,0.9740265939998282
283,76.13456285426857,80.95205774341163,-0.011900721792645452,0.9664181716548855
284,77.50558166080589,81.96356455444983,-0.02454455693062285,0.9644523644786664
285,74.29561387748757,82.10369706047797,-0.026296213255974532,0.9555691597881467
286,70.44115687482031,80.61477794738724,-0.0076847243423405764,0.9328266950712776
287,70.26077039690537,80.34138317681732,-0.004267289710216504,0.935255322153756
288,71.18502038496554,80.12167433274158,-0.0015209291592697127,0.9501090999867299
289,72.61217977511393,80.34858130988671,-0.004357266373583801,0.9737165525406748
290,71.57707781684385,79.61682709444027,0.004789661319496652,0.9553753807460583
291,69.30268268618593,78.1716573693638,0.022854282882952548,0.9343393676941684
292,70.76790216566931,78.44508236055214,0.019436470493098268,0.9815480123044912
293,72.54543311196068,79.37015617800499,0.00787304777493758,0.997286365165433
294,71.5687166808776,79.97947411598372,0.00025657355020347605,0.9676405122480363
295,71.71569923577646,81.3148667911964,-0.016435834889954926,0.9367680338899201
296,71.68150564996125,82.34213947654288,-0.029276743456785992,0.9523235357565734
297,71.92304491290975,82.45289200572536,-0.030661150071567,1.0125876839597039
298,70.99627590275905,81.45043229312328,-0.01813040366404106,1.0135888704481852
299,69.64303325722202,80.38350142894257,-0.0047937678617819834,0.9643699890266518
300,67.69768770848414,78.95477253053687,0.013065343368289128,0.8828704978062799
301,67.07641036259187,78.22376980360872,0.022202877454891023,0.8735169342429713
302,67.1872566828288,77.40021250696469,0.032497343662941325,0.9132239609657046
303,67.40309365314451,77.02433620539898,0.03719579743251278,0.9993773267613749
304,68.27605594261513,77.88628605068934,0.026421424366383284,1.0477036257210854
305,70.74912328384909,80.19156821185442,-0.002394602648180255,0.9719680581641743
306,72.17241953595405,82.11278942857197,-0.026409867857149605,0.9060337041250596
307,73.59516143519033,83.62850725301944,-0.045356340662742856,0.9589273348375196
308,73.88350373717904,83.63239074860714,-0.04540488435758916,1.0929312608623003
309,73.68853435962546,82.51996109044293,-0.03149951363053671,1.1458291327635792
310,73.72886081531882,81.04141329241747,-0.013017666155218377,1.09119869126765
311,73.11934171463763,80.21912976489878,-0.0027391220612347222,1.0279799050038887
312,71.74814043808533,78.73921809266167,0.015759773841729108,0.9065103617140098
313,71.05050336712135,77.9855987684319,0.02518001539460124,0.8792665804815775
314,70.29445391404327,77.36892401243526,0.0328884498445593,0.8998100019875312
315,69.07355825875298,76.80331603528538,0.03995854955893274,0.9630812248863527
316,68.700530455592,77.08062641534713,0.036492169808160946,1.0505605501803892
317,70.7478084227819,78.11439758499819,0.023570030187522684,1.0936616175944767
318,75.6248063225616,79.78108345731525,0.0027364567835593823,1.0689781889086305
319,82.57537849226792,82.57576027957762,-0.03219700349472032,1.0031724955920707
320,83.69951884654452,83.36675503806478,-0.04208443797580985,1.0691430821526382
321,81.4606356093566,82.68953728114494,-0.033619216014311615,1.131248090615633
322,80.53165102479458,81.56763722677596,-0.01959546533469947,1.1402724050446198
323,79.28752328113222,81.00134310947107,-0.012516788868388362,1.1156975287885078
324,78.64707832075311,80.18018861624839,-0.0022523577031048347,1.0701784272668804
325,77.17841456876992,79.20391543100698,0.009951057112412842,1.0032468999302913
326,76.96092890641351,77.7908545406202,0.02761431824224747,0.970497751430281
327,74.98744745121505,76.67470038734854,0.04156624515814333,1.0074128072941493
328,72.51757983292043,76.63814304310128,0.04202321196123404,1.0929586585425808
329,72.86358898782393,78.19714357246585,0.022535705344176926,1.0923262418129833
330,76.82049841912877,80.10582929200827,-0.0013228661501032413,1.0246733622861193
331,82.05896156266238,82.07157440798451,-0.025894680099806333,0.9749910998772509
332,85.10392244427864,83.12756617296881,-0.03909457716211007,1.032895684889816
333,82.77645321353825,82.54940973685353,-0.03186762171066926,1.0911223052145944
334,80.08065583949775,81.72404555318117,-0.02155056941476463,1.0919694813767444
335,79.38656202635286,80.49780212165592,-0.00622252652069899,1.0606971841092205
336,79.9126774512169,79.47820561761958,0.006522429779755257,1.0322109095246517
337,79.90888879079398,78.34335249775174,0.02070809377810323,1.0124283706075436
338,78.50165781138568,77.16481093450037,0.03543986331874538,1.0367085805297576
339,76.2408555125197,76.64733178572219,0.041908352678472705,1.121187731931765
340,75.2415367599555,77.12468926285618,0.03594138421429771,1.1884977709879398
341,76.17723581287945,78.46762751148974,0.01915465610637823,1.1423055089874827
342,78.1992593162867,80.1806186929727,-0.0022577336621587563,1.0031590796292147
343,84.31876243892604,82.16932258801887,-0.02711653235023581,0.9042783149082143
344,87.8167744202122,83.14808563932492,-0.03935107049156139,0.9483201769525695
345,85.87774997009211,83.3184310777267,-0.04148038847158375,1.024151227430114
346,82.61475531584473,82.32550400898481,-0.029068800112310056,1.074461856955823
347,78.13867628682925,80.42145907925645,-0.005268238490705679,1.0085222441879997
348,76.13340769975423,78.80577740529777,0.014927782433777792,0.9530572303578095
349,76.08681220594526,78.04360379707897,0.024454952536512864,0.9751272989454092
350,74.93742158007558,77.42988538209644,0.03212643272379445,1.0273620437521271
351,74.28578710305165,77.98478220306289,0.025190222461713874,1.0587384493172451
352,78.14261582479466,79.70610999592522,0.0036736250509348256,1.0253744148209643
353,78.8900169053411,81.28061691232247,-0.0160077114040309,0.939764566148118
354,83.07788443878931,83.40785443000897,-0.042598180375112094,0.9577691271386228
355,82.9750177499175,83.78112437743604,-0.04726405471795059,1.0958669491298538
356,80.81572229413315,82.84653705490791,-0.03558171318634895,1.1650118622838592
357,79.10020751651246,81.63891054145822,-0.0204863817682277,1.1275618520616293
358,77.20295253633178,79.96187128091096,0.00047660898861301426,0.9814236206139962
359,76.30525890694668,78.25132244701601,0.021858469412299852,0.8494099909984019
360,74.80448384376973,76.57479319351982,0.04281508508100218,0.8147640646314941
361,73.41898223495073,75.37566515146918,0.05780418560663525,0.9657391026612063
362,73.79283533073777,76.01378743243868,0.04982765709451653,1.1696386824012415
363,76.96636175388537,77.15517616481787,0.03556029793977655,1.2629372797116838
364,83.29982827072357,78.33983448739298,0.02075206890758774,1.2756262082870211
365,88.66483932162154,80.10529449526544,-0.0013161811908179999,1.1244700881481593
366,87.63851117341679,81.86260403912499,-0.02328255048906236,0.8948984104840526
367,90.08200971307983,83.51950383478109,-0.043993797934763545,0.8331337348684673
368,91.21459326740407,84.7983364711065,-0.0599792058888311,0.9631724373823741
369,91.89836504972601,85.6057011757045,-0.0700712646963062,1.2779687318836466
370,91.6884006585237,85.46064019769963,-0.06825800247124536,1.6228403618299418
371,91.46561622239722,83.69190597623475,-0.046148824702934466,1.6564891087044973
372,91.5938738317412,81.60871476759351,-0.020108934594918804,1.4029674413724897
373,91.29947700401976,79.81902668983903,0.0022621663770120426,1.0774956641714604
374,89.10742126867507,78.46542102520203,0.019182237184974582,0.8118775764209702
375,87.56317027114815,78.01116090421172,0.024860488697353467,0.7524640534754568
376,86.02154727247111,77.06957515789475,0.03663031052631571,0.6746814104218917
377,85.31908972736349,76.30357708213319,0.046205286473335105,0.7189066894166343
378,86.4264881460749,76.00427277813755,0.04994659027328063,0.8928575645321941
379,85.98511052396321,75.51903852930081,0.056012018383739814,1.0995245750660523
380,85.25028609015749,75.71165709621367,0.05360428629732916,1.3156895635503927
381,85.7812455876101,76.63698935739899,0.04203763303251262,1.4143707399216205
