epoch,fluid_loss,contact,constraint,net_loss
73,19.430809389521045,299.75051586294364,0.00027720459672919695,0.8938243834714914
74,19.173352142418178,300.87483789414523,-0.0009720421046058858,0.8813510960085745
75,19.379674628462567,302.7584925539211,-0.003064991726578925,0.8870896751981158
76,19.8840542239527,307.26318866734164,-0.008070209630379632,0.8944659093992785
77,20.5303359776333,314.2361562866806,-0.01581795142964515,0.8989137784795693
78,20.985688662799454,315.8777547137167,-0.017641949681907465,0.92008068875026
79,20.46812558787509,316.19460625173946,-0.017994006946376984,0.9009427447684224
80,21.084486683283323,316.72156706164276,-0.01857951895738097,0.935982193266423
81,20.64440375013756,314.54657696084564,-0.016162863289828522,0.9281188734235111
82,20.290971416760787,310.89652447788666,-0.012107249419874067,0.9270096361056844
83,20.339088818055103,307.2261275851249,-0.008029030650138824,0.9428978352670653
84,20.123412211418753,308.15915175158864,-0.009065724168431988,0.9336776933023891
85,20.03540175991023,314.5244701248241,-0.01613830013869355,0.9207229569461344
86,20.207066713729432,316.874859303763,-0.018749843670847866,0.9326635734960306
87,20.000791237266068,315.5517706243631,-0.0172797451381812,0.9330151005122218
88,20.03439656215484,312.0181303158993,-0.013353478128776963,0.945522460446165
89,20.331795056244346,311.6924770586536,-0.012991641176281932,0.9655340948738945
90,20.194321801636537,311.1154604057451,-0.012350511561939004,0.9637680895541201
91,20.72294347343609,311.00522067266087,-0.012228022969623331,0.9937884413476188
92,20.033077496978052,307.6687281661236,-0.008520809073470748,0.9631195760962115
93,20.19319766735821,307.5070627542523,-0.008341180838058126,0.97408769945687
94,19.699526527289056,306.07877135066155,-0.006754190389623993,0.9522981941447527
95,19.62958647891862,305.70193668397184,-0.006335485204413072,0.9520171492623601
96,19.128081367424077,302.39753054496623,-0.002663922827740195,0.9283315572070585
97,18.889328077417666,299.65022109240374,0.0003886432306623444,0.9180929633413002
98,18.969223558435875,296.5055299760171,0.00388274447109227,0.9235219303575781
99,18.556402834922203,294.95406797632177,0.005606591137420347,0.9062022985010526
100,18.451828490335114,294.56560868037116,0.006038212577365476,0.9057313682280861
101,18.308374573707887,290.46179776312283,0.010598002485419089,0.9028956728815992
102,18.372749152189833,287.6275857396852,0.013747126955905298,0.9134414934527039
103,17.685555364798653,282.2071786616683,0.01976980148703511,0.8909287750735396
104,17.408088812909167,277.5177318859935,0.024980297904451776,0.8972200109807066
105,17.207635161855965,274.02750399742024,0.028858328891755436,0.9142160918374176
106,17.309348762737365,273.91031464239484,0.02898853928622791,0.9448478073516603
107,17.054953234173908,275.0133193231883,0.027762978529790816,0.952919043129873
108,17.006917951926383,276.8426452144207,0.02573039420619927,0.9664678510231495
109,17.2040834595725,282.28868335709825,0.019679240714335355,0.9714729200629098
110,17.202015110848933,284.9616471301495,0.016709280966500595,0.9714591080955138
111,17.661705093000993,290.19589790198614,0.010893446775571025,0.9776103079403529
112,17.868157409151298,293.9306667584172,0.006743703601758799,0.9732839321691531
113,17.94012433185155,298.9878628595786,0.0011245968226905045,0.9515846498101941
114,18.2709526504893,302.1164534429393,-0.0023516149365993,0.9537277440240481
115,18.450658356304004,305.64195231897804,-0.006268835909975734,0.9454047532446209
116,18.291714017629367,305.02824098853665,-0.0055869344317075464,0.9423775760426999
117,18.408522186030403,308.25734898864,-0.009174832209600026,0.934223644325961
118,18.65644232700557,315.5166451785119,-0.017240716865013272,0.9164199702761315
119,18.811698692530573,318.6543346109702,-0.020727038456633484,0.9200637275956486
120,18.617111370734793,319.25591902542095,-0.02139546558380101,0.9188736915203611
121,18.31123842297396,315.7493228662123,-0.017499247629124692,0.9249985692667041
122,18.301257670620103,317.63214741872,-0.019591274909688927,0.9294722470581211
123,18.542664700050167,322.6350023509847,-0.025150002612205236,0.9456981702846442
124,18.63291573366846,323.05703977368086,-0.0256189330818678,0.9677418010565753
125,18.118825549458354,317.843553218421,-0.019826170242689956,0.9588153339529747
126,18.072309893828198,317.43296733758575,-0.019369963708428695,0.9684739062850442
127,18.026118669317984,315.95319258411604,-0.01772576953790672,0.9764904655703889
128,17.758074329422584,310.9721995227402,-0.01219133280304463,0.9653952214755679
129,17.6989119094602,303.8407344362175,-0.004267482706908243,0.9572440411738611
130,17.336311943642283,297.1835302437795,0.003129410840244873,0.9305800247197782
131,16.84845755257115,287.23684722332507,0.014181280862972212,0.8965541133474386
132,16.500441444488963,278.979004192364,0.023356662008484408,0.8846662630365786
133,16.04537077387142,266.5584473969999,0.03715728067000024,0.8897738861960605
134,15.840361623142076,259.8864280357345,0.04457063551585061,0.9392848570580148
135,15.76297468109197,256.12595920387844,0.04874893421791282,1.0133179365140461
136,16.02927091098507,260.82659498768714,0.04352600556923636,1.077454223464687
137,16.497274990899257,267.93359414785584,0.0356293398357157,1.1164960651590492
138,17.39865485013857,278.40023414885604,0.02399973983460435,1.1289013064084243
139,18.8488157654529,291.4139650245904,0.00954003886156607,1.1251407698013998
140,20.11256215396913,305.9532469010012,-0.006614718778890194,1.0825050029553736
141,20.59528131097524,312.4249031568793,-0.013805447952088046,1.0572064987818808
142,20.13951542225331,312.29330301558974,-0.013659225572877465,1.0302671871120408
143,18.970774151695373,307.7367462162572,-0.00859638468473023,0.9936376520706666
144,18.315571006529776,304.8100189999915,-0.0053444655555461296,0.9753895297762358
145,18.412102034532285,304.0702914849796,-0.00452254609442182,0.9856999142796331
146,18.737129230202655,309.4427645202959,-0.01049196057810653,0.9731381512786571
147,18.70438556747591,313.9845374786994,-0.015538374976332592,0.9501502625864313
148,18.831776937360203,316.5982355097811,-0.018442483899756557,0.9519492390272437
149,18.905461726217233,319.05855412453207,-0.021176171249480014,0.9562321554090163
150,18.587465905103503,319.8594084049385,-0.022066009338820636,0.9493304693618737
151,18.277044920788583,317.8301274257906,-0.0198112526953228,0.9516914334358821
152,18.154149420891525,310.2086946189434,-0.011342994021048103,0.9698390770373451
153,17.855920429698106,307.6991024387793,-0.008554558265310264,0.9616956322219907
154,17.357819962181964,305.46341319392434,-0.006070459104360548,0.9407206099934345
155,17.42324366320774,304.59221138368264,-0.005102457092980628,0.9488552340601979
156,17.18180183544888,304.09498328429487,-0.004549981426994254,0.9390887867887392
157,16.89214488176203,299.68401535862324,0.00035109404597410965,0.9298155084695137
158,16.897588872062812,296.97410604204515,0.003362104397727661,0.9358405709991133
159,17.13109563643026,294.2860819696035,0.006348797811551732,0.9553559968756452
160,17.997272519747312,293.78914252416973,0.006900952750922507,1.0079831735554698
161,17.0666476076525,289.52880655483705,0.011634659383514379,0.9656577563554961
162,16.87450722386163,287.6087709536544,0.013768032273717479,0.9666888700924349
163,17.60972480751678,287.496664087995,0.013892595457783319,1.0175014765488961
164,17.15844562919974,288.9775093246868,0.012247211861459162,0.9946640955650861
165,17.131804801223474,293.21083567641614,0.0075435159150929465,0.9841797764238424
166,17.352178877148944,299.1876793224651,0.000902578530594278,0.9771397100961235
167,17.609318366303356,301.41261205614387,-0.0015695689512708055,0.9845056602790314
168,17.493907932104854,302.96435981706566,-0.0032937331300728623,0.9729889902736467
169,17.384595579014785,303.7627304021044,-0.004180811557893738,0.9652779323535262
170,17.707606278155765,304.2337502695177,-0.004704166966130963,0.983642485458307
171,17.929326012399287,304.8585297046371,-0.005398366338485672,0.9951691873249663
172,17.776087495155565,304.3818075582652,-0.004868675064738981,0.9884144727578362
173,18.224866242712558,305.1935281614631,-0.005770586846070125,1.01238820347621
174,17.2255206129193,304.0841668411698,-0.004537963156855285,0.9586831531617868
175,17.203447507262364,305.8898454742801,-0.0065442727491999975,0.9558210156582101
176,17.346111125996348,306.3178166322501,-0.0070197962580555995,0.9661783751641961
177,17.178819492220626,305.0503138747583,-0.005611459860842438,0.9616070804851761
178,17.03165295159778,305.933081071428,-0.006592312301586634,0.9547388734721687
179,16.98232481783383,306.0720345095305,-0.006746705010589493,0.9552136752313128
180,17.027986249553237,303.6268619706337,-0.004029846634037493,0.9633138244671275
181,17.031413401379922,300.2760896962372,-0.0003067663291523859,0.9683167427414366
182,16.707097855468703,297.9003889221836,0.0023329011975739,0.9534951904951688
183,16.9469689574798,299.039076540519,0.0010676927327566421,0.9685507581341946
184,16.80151509877535,297.8872715789989,0.002347476023334627,0.9630759184211721
185,16.93032844870916,298.794942781585,0.0013389524649056739,0.9714910924983593
186,16.792123923855655,298.56559844109535,0.0015937795098941443,0.9653637249480348
187,16.530776038703138,296.7819870608706,0.003575569932366074,0.9545726765717802
188,16.517919139981654,295.68813905324305,0.004790956607507724,0.9584187627267396
189,17.010832800162227,295.2135361609578,0.005318293154491283,0.9909665379508142
190,16.522410946680022,293.67753916926733,0.007024956478592026,0.9679335685678108
191,16.58558380841862,294.3640803557772,0.006262132938025244,0.9740463217960658
192,16.539585071554974,294.29367558933535,0.006340360456293936,0.9750217431232171
193,16.3675180938073,295.4417540896645,0.005064717678150421,0.9651465652876844
194,16.40906454991823,297.9946487748379,0.0022281680279576666,0.9629761420420981
195,16.531901657387102,300.4899655835101,-0.0005444062039002828,0.9647392703177899
196,16.655306293968845,302.17184700630935,-0.0024131633403436936,0.9686525970006672
197,16.83659755910872,303.8521769256205,-0.0042801965840227885,0.9761236256187308
198,16.81620570072368,305.7877566117233,-0.006430840679692351,0.9715724293190544
199,17.088092845307386,309.0810670183595,-0.01009007446484389,0.9832642677936618
200,18.596359655864212,310.93761828783477,-0.012152909208705487,1.0732940184446433
201,18.293174316773822,313.340765887517,-0.014823073208352078,1.0550970147119991
202,18.657492585007738,318.7478998293443,-0.02083099981038261,1.0829126711245463
203,18.6062213240778,319.30446281452504,-0.02144940312725019,1.0945333060027342
204,18.323364408242792,318.3462892759447,-0.02038476586216076,1.0914758626535912
205,17.87948041898325,313.61020295446775,-0.015122447727186294,1.065802826579832
206,17.843014965671177,311.1500371387623,-0.012388930154180411,1.0630005891993477
207,17.80007687511965,309.34921981802813,-0.010388022020031307,1.0583575377295056
208,17.76133137428214,304.1061673019338,-0.004562408113259697,1.036140349321315
209,17.606841415548942,297.7198396300879,0.002533511522124554,0.9991031743977847
210,17.39019661140245,295.24692234979324,0.005281197389118697,0.9765272199127918
211,17.10523389313412,293.69171322314685,0.007009207529836692,0.9559145024351524
212,16.840346679111292,291.917702210064,0.008980330877706555,0.9381540188447548
213,16.97325171345522,289.24856317795656,0.011946040913381584,0.9439382786806408
214,16.776702144817172,287.6473782516117,0.013725135275987066,0.93713987128945
215,16.593908589274594,281.134239172573,0.02096195647491883,0.9300375089563766
216,16.578556050359673,275.92730672447993,0.026747436972800243,0.9529649843743627
217,16.626429685425638,275.58778751144007,0.027124680542844226,0.9909683514410238
218,16.53586275193847,274.63766602524686,0.02818037108305904,1.0242691078937969
219,16.680203309766508,276.99484187966794,0.025561286800368732,1.0600758275505018
220,16.945968528846265,281.51398484517983,0.020540016838689112,1.0810048886317487
221,17.155431080242497,288.30159530729213,0.012998227436342269,1.0691139698079877
222,17.32594973755569,294.88758959580105,0.005680456004665491,1.0420452369624857
223,17.538850565651515,299.035011002691,0.0010722099970099652,1.0272730404943076
224,17.75087608736243,303.86153151517965,-0.00429059057242176,1.0067227822386597
225,18.11802667475801,310.0067183223942,-0.01111857591377119,0.9900067692172815
226,18.128828038767576,312.0594401994348,-0.013399377999371964,0.9830212500612173
227,18.124388848865827,313.8673739822427,-0.01540819331360288,0.9807133891005246
228,17.99061428221384,313.45489514819945,-0.014949883497999195,0.9833471000642012
229,17.702363199204456,313.0527999041616,-0.01450311100462398,0.9766984338363934
230,17.961937587293434,315.31934336511745,-0.017021492627908308,0.9963851033285825
231,17.985481863916334,315.59901245818304,-0.017332236064647955,1.0098025416801935
232,17.98077017157767,317.0743271413601,-0.018971474601511162,1.0225025251279547
233,17.827458283458782,313.4061308634687,-0.014895700959409619,1.0260875884180969
234,17.705058384796708,310.1117708166244,-0.011235300907360468,1.0236983162987285
235,17.497624914532295,307.34212709898225,-0.008157918998869196,1.0118553985119523
236,17.324637452353116,305.368190727503,-0.005964656363892318,1.0006966651398357
237,17.16306195056807,300.8969642384259,-0.0009966269315843101,0.982747388793361
238,17.044010230432526,296.71560134593983,0.0036493318378447714,0.9675221721556433
239,16.870617663030956,295.43806434876643,0.00506881739025955,0.9570843616724841
240,16.86712761220032,291.86929302570854,0.009034118860323792,0.9546428210193741
241,16.9232016457322,291.61188952832083,0.00932012274631,0.9633256513837586
242,16.94457896328824,290.1308090859692,0.010965767682256322,0.9699208045822033
243,16.91000221086634,290.25617803027336,0.010826468855251958,0.9752039701278794
244,16.691506244222484,286.4100932554004,0.015099896382888334,0.9742323964494247
245,16.579195062125784,286.15969637497903,0.015378115138912074,0.9817119684997034
246,16.613176887344686,287.4162042162624,0.013981995315264006,0.9940773708870769
247,16.57733040951561,288.24468181032773,0.013061464655191424,1.0008182789586249
248,16.762317317820997,290.95483323259754,0.010050185297113767,1.0104459996336217
249,16.891822924272425,294.7683899169731,0.005812900092252216,1.0064509870243945
250,16.897731967313824,297.51786428438106,0.0027579285729097958,0.9960295631062384
251,17.0018239170852,299.93487447621976,7.236169308888485e-05,0.9915509702572504
252,17.01961170751866,302.1881722826565,-0.002431302536284985,0.9824396319701668
253,16.904528490053806,304.162903826204,-0.004625448695782186,0.9676742687779942
254,17.057212876955525,305.9630930338848,-0.006625658926538436,0.9711397975338389
255,16.884890990611023,307.3591532375858,-0.008176836930650744,0.9586788006174495
256,16.978817368499932,309.4645464421809,-0.010516162713534172,0.9622538826040127
257,16.851232188973317,309.1378173871009,-0.0101531304301119,0.9618321051550148
258,16.718029842468937,307.73794268890947,-0.008597714098788178,0.9626719549217243
259,16.637043883517116,306.8862562129756,-0.007651395792195093,0.9640542537070539
260,16.587903954156005,305.1381481151925,-0.005709053461324998,0.9671255953734117
261,16.564398023173077,305.3916738151605,-0.00599074868351146,0.9686889609353879
262,16.56326295551473,305.0675898766051,-0.005630655418450092,0.9719827057176007
263,16.57884851552559,305.8699467099789,-0.006522163011087656,0.9760118776345631
264,16.514741834817066,304.6288198894838,-0.005143133210537609,0.9750844780904231
265,16.446856910559156,302.52177335962784,-0.0028019703995864065,0.9723020911702861
266,16.47788007171491,302.0387023564389,-0.002265224840487856,0.9756002712813263
267,16.431870533775815,302.1705111902849,-0.0024116791003166993,0.9745511990736007
268,16.451377319462033,302.6427810304123,-0.002936423367124852,0.9778888572486216
269,16.463006966710648,302.1535764197448,-0.0023928626886053905,0.9796443722407204
270,16.534248618188602,300.885891232896,-0.0009843235921067617,0.9835727902371273
271,16.37772362011328,299.65992925209184,0.0003778563865646234,0.9735256191501213
272,16.214892923174805,299.24229990451084,0.0008418889949879382,0.9645768823024754
273,16.24314642030297,297.614437670733,0.0026506248102966534,0.9661112050389365
274,16.128255163231934,294.44098522886026,0.006176683079044176,0.9585953433173773
275,16.122327483537706,293.3681848120892,0.007368683542123167,0.9618919601759651
276,16.1903753322435,294.07093727241636,0.0065878474750928895,0.9706180074320415
277,16.144723170724014,294.78796631268096,0.005791148541465452,0.9713714908789096
278,16.182439177739308,295.040074987013,0.00551102779220769,0.9768276375273724
279,16.13959045144144,294.42102517494624,0.006198860916726501,0.9781208545393941
280,16.126720035219638,293.61657556729165,0.0070926938141202545,0.9823523009490585
281,16.168770336284545,295.3500323725351,0.00516663069718315,0.9853940924398065
282,16.18879707845793,295.5157039702552,0.004982551144161018,0.9889119253953046
283,16.2394591971672,295.85878020593793,0.004601355326735446,0.9935355461938382
284,16.191474867955097,296.11502411657165,0.004316639870476147,0.991948153451636
285,16.208555377379174,299.0868747483679,0.0010145836129247243,0.9855391228575531
286,16.262434283342472,301.79073581811826,-0.0019897064645758578,0.9814630278693415
287,16.10853523481922,301.07464581395993,-0.0011940509043998349,0.9750420129554077
288,16.182269974694922,301.6605527312318,-0.00184505859025752,0.9790537369814099
289,16.2310675590169,303.09621544516597,-0.0034402393835177847,0.9793293707263833
290,16.155220139195926,303.3469590890819,-0.0037188434323131014,0.975471088568051
291,16.154956966573273,304.320313786519,-0.004800348651687769,0.9751690747325338
292,16.228165272252674,305.0860968892404,-0.005651218765822752,0.9805752765520258
293,16.07989889773041,304.5395172360383,-0.005043908040042733,0.9746457160811829
294,16.010136045316152,304.28136127052085,-0.004757068078356519,0.9731018501705234
295,16.034582401558566,304.2648497463057,-0.004738721940339752,0.9770854044699168
296,16.02607887162586,303.33382471035725,-0.0037042496781746204,0.9791923784191476
297,15.946956361582075,302.1095278826607,-0.0023439198696230124,0.9762926658773499
298,16.022419964647874,302.56615283101627,-0.002851280923351407,0.9823886748735906
299,16.042625741043786,303.25654454489774,-0.003618382827664135,0.9851575153476546
300,15.971710060607649,303.14634921360647,-0.003495943570673954,0.9823165061928026
301,15.931686665362534,301.36719791563144,-0.0015191087951459403,0.9803291078699697
302,16.018718396803454,301.07997284919725,-0.0011999698324413055,0.9866280849224961
303,15.950964158370034,300.23493183816987,-0.00026103537574417857,0.9825995150360781
304,15.945153010482356,297.4301831423581,0.0028553520640464125,0.9813397911400634
305,15.922231147386231,295.8528461754233,0.004607948693974295,0.9808708842037415
306,15.850780926818302,292.90998053984606,0.007877799400171304,0.9793826132445025
307,15.8424197344658,290.240491497971,0.010843898335587854,0.9865602104702018
308,15.855137558164797,290.5280990660453,0.010524334371060595,0.9953061713134894
309,15.927202267101215,293.5928547110535,0.007119050321051867,1.0001255488035936
310,16.021629368589494,296.5582262469768,0.003824193058914682,1.0016952285214886
311,16.007181899605776,300.3918916439113,-0.00043543515990140946,0.9914683397851426
312,16.085182625701414,303.43667321273176,-0.00381852579192421,0.9891828000588498
313,16.215817265031585,304.57100062429174,-0.005078889582546431,0.996049328690566
314,16.28156379563109,306.16733051161697,-0.006852589457352454,0.9990324193844197
315,16.30065681719835,305.53211999204007,-0.006146799991155638,1.003427363797038
316,16.27473595874538,305.1049320265621,-0.005672146696180214,1.0040228297818943
317,16.179357490138095,303.52083343980894,-0.003912037155343273,1.0002461039329076
318,16.096989060155725,302.7670418868413,-0.0030744909853793745,0.9961196191123219
319,16.028598816832552,301.68028053829045,-0.0018669783758782366,0.9926001186025681
320,15.94427320437613,299.67499283883564,0.0003611190679604359,0.9878178838009504
321,15.967755709125965,298.97158159167,0.0011426871203668032,0.9899288333609249
322,15.842484370662056,299.34604479883035,0.0007266168901882697,0.9826904362243875
323,15.837894966732911,296.7101617450474,0.003655375838836239,0.9841017557812977
324,15.695981132075373,294.4453287444566,0.006171856950603738,0.9787716540350194
325,15.640743954022682,293.1619108870434,0.00759787679217383,0.9808824872679082
326,15.547413725641277,292.92681456215297,0.007859094930940946,0.9807461167465342
327,15.53724832035061,293.8415477750792,0.006842724694356539,0.9834532248043638
328,15.420362048126798,294.1296645463185,0.006522594948535021,0.979930063338654
329,15.47989569682893,294.40915994935165,0.006212044500720326,0.9873199522828596
330,15.579191978392103,294.9769682116778,0.0055811464314692305,0.9954334311259737
331,15.657575069106752,296.75642387301826,0.0036039734744242047,0.9960096876296674
332,15.759465686846308,300.0992232989365,-0.0001102481099294339,0.9896556048639654
333,15.772836423739829,300.6621824944233,-0.0007357583271369039,0.9886445944872416
334,15.811502428585882,301.204470888472,-0.001338300987190899,0.9893380604757465
335,15.813935939426427,302.11803272792923,-0.0023533696976990592,0.9863444999667182
336,15.845537596471143,303.474990787163,-0.003861100874625656,0.984076616326445
337,15.880058702771745,304.6020564104838,-0.005113396011648619,0.983820276915919
338,15.776696079180851,303.7230585383719,-0.004136731709302288,0.981638592130056
339,15.753095566673624,302.77370899118205,-0.0030818988790911606,0.9841360186292857
340,15.581906950174224,301.97745585544504,-0.0021971731727167265,0.9763409783460049
341,15.61471333048118,303.07739803151986,-0.003419331146133131,0.9772380983517204
342,15.645946706263137,304.39330515836895,-0.004881450175965418,0.9783924545596969
343,15.640612830797046,303.164516794413,-0.003516129771569898,0.9821619372900647
344,15.53661352894143,301.746996303184,-0.0019411070035378897,0.9789192870561995
345,15.46836772694887,300.19133353694673,-0.00021259281882957115,0.9777506852848314
346,15.440638524492222,298.93166409993916,0.0011870398889564093,0.9788020181439352
347,15.420658185035549,298.9152271251037,0.0012053031943290993,0.9787732240669326
348,15.367229614107913,297.6592504007639,0.00260083288804025,0.9787066953432246
349,15.268597781364896,296.0187021259942,0.004423664304450847,0.9774487061972541
350,15.194293509375306,295.5449754259873,0.004950027304458704,0.9767598121473158
351,15.185335961801059,296.47981102979503,0.003911321078005514,0.9769283236641788
352,15.26281789729111,298.53057174809186,0.001632698057675741,0.9783623945685294
353,15.360106830933187,300.1769908011338,-0.00019665644570421303,0.9811216740940337
354,15.396516729320075,301.449465431549,-0.0016105171461654466,0.9807443537003897
355,15.362478215901469,300.8185612828219,-0.0009095125364688705,0.9811883039487678
356,15.375967899287222,302.29665453399065,-0.002551838371100845,0.9791384594196506
357,15.441548114774776,303.46839057727686,-0.0038537673080855095,0.9819397675096596
358,15.502436898091727,303.80482022067235,-0.004227578022969247,0.9868103703681802
359,15.401391735311034,302.1048865494754,-0.002338762832750363,0.984584705783977
360,15.332546029744126,301.77878919663146,-0.001976432440701781,0.9816301241898389
361,15.370606410663711,301.56465331406787,-0.0017385036822977762,0.9854221163300068
362,15.304598807905046,300.65119794847544,-0.0007235532760838659,0.9831432753737769
363,15.226538022691631,298.56313042483225,0.0015965217501863194,0.9816891054306399
364,15.233254761239797,298.5892263988118,0.0015675262235423926,0.9832666388479806
365,15.19772013278504,298.51472671704755,0.0016503036477248934,0.9822097802912544
366,15.164712087236428,298.1805274038345,0.0020216362179616976,0.981885222195431
367,15.131358039872175,297.69384698885654,0.002562392234603861,0.9820777808750343
368,15.099166312559861,297.641324206602,0.0026207508815534464,0.9817126648825246
369,15.122093463373432,298.6641585877407,0.0014842682358437997,0.9823485355906164
370,15.169633134600133,299.8255634230098,0.00019381841887811113,0.9837358286462204
371,15.163309485595562,300.2793118707668,-0.00031034652307415644,0.9830541227960428
372,15.133269036787206,299.4405510325072,0.0006216099638811645,0.9839385764986179
373,15.111322462763203,298.89570315986003,0.0012269964890443408,0.9847747349708783
374,15.143670306679116,299.70007417334307,0.00033325091850766597,0.9857669871401267
375,15.125816287481792,300.21355171533077,-0.00023727968370090835,0.9840249349732078
376,15.1200652221899,300.4877061325531,-0.0005418957028369142,0.9837256712320452
377,15.101003053047261,300.3092818277949,-0.00034364647532758585,0.9836884354642166
378,15.091063733919551,300.12802682338304,-0.00014225202598117104,0.9842590393426301
379,15.095633259136768,300.3136836109911,-0.00034853734554562976,0.9848661733767421
380,15.066193995474942,300.1125295533743,-0.00012503283708253932,0.9841502475605223
