epoch,fluid_loss,contact,constraint,net_loss
79,57.69801225885901,71.19082061055039,-0.0170117230078628,0.8241059503848619
80,57.06342492836731,70.38129522447193,-0.005447074635313243,0.8289111442471878
81,56.17865242333529,69.40096665265915,0.008557619247726467,0.8275496520555254
82,55.02733536183774,69.4813339083027,0.007409515595675709,0.8184994415779874
83,54.98987845819472,69.45596560389745,0.0077719199443221365,0.8268328753438067
84,55.23601493425238,70.34678605688684,-0.004954086526954837,0.8298483113029527
85,55.009247199091206,70.72173181033918,-0.010310454433416938,0.8314207932017252
86,54.1632698877046,70.47784517562759,-0.0068263596518227665,0.8282329213184803
87,53.911156928290225,69.84916356619865,0.002154806197162018,0.8343951210666292
88,52.991460477723535,68.74779641664043,0.01788862261942248,0.8351945597677137
89,53.55714613379372,69.72649188176382,0.003907258831945426,0.8453093456072119
90,56.173540009577515,71.18395406038633,-0.01691362943409036,0.8809180920755315
91,53.82022820491498,70.27967996284477,-0.00399542804063957,0.8566210336563508
92,53.23554760111928,69.27759937579853,0.010320008917163892,0.8592703077765397
93,53.01128502100762,69.65318481298223,0.004954502671682404,0.8603661510659597
94,53.88391823699403,70.86746929945409,-0.012392418563629715,0.8714772448555018
95,53.68169991548369,71.23765273263551,-0.017680753323364495,0.876456738785693
96,53.97485692596721,71.43597697091678,-0.020513956727382654,0.8943984558555776
97,52.49991165560087,69.44243996771397,0.007965143318371948,0.8677478039031671
98,51.959717937907456,68.73054111332863,0.018135126952448233,0.8659936844458272
99,53.80468519604303,69.49239488965597,0.0072515015763432444,0.905521719532265
100,54.26351708430089,68.70763490733431,0.018462358466652673,0.9252532797399574
101,53.19885149180293,68.06304249126798,0.027670821553314573,0.9298598380593156
102,53.625100350510436,69.92931964131982,0.001009719409716836,0.9149480341913158
103,54.179188357332,71.71027333641308,-0.024432476234472533,0.9009030460648211
104,54.38727287722055,71.21309533889709,-0.017329933412815635,0.9237623075711779
105,53.656724805193136,70.44408126905195,-0.006344018129313511,0.9225052793930728
106,53.9737758981785,70.20805308959632,-0.0029721869942331836,0.9328874699494845
107,53.18717978774298,70.1558901184279,-0.002227001691827324,0.9226449043615028
108,52.800845324649714,69.81933688593304,0.002580901629527954,0.9202036141914829
109,52.76866994257562,69.40410686026657,0.008512759139049031,0.9253695099598293
110,52.42140710208581,68.8361750252288,0.016626071068160053,0.9301757802096358
111,52.12035338912401,69.46726876608022,0.007610446198853982,0.9255096056627663
112,53.10749960785031,71.14461573190712,-0.016351653312958847,0.9273386108925015
113,53.02180990077389,71.01038701627903,-0.014434100232557423,0.9356186771073838
114,52.56960929150486,70.36669564874325,-0.005238509267760705,0.9352523955542134
115,52.44010569671222,69.72201115499352,0.003971269214378181,0.9372579608942048
116,51.87865270128402,68.50474066110479,0.021360847698502994,0.9393155147376568
117,52.1141311959839,69.2359169711666,0.010915471840477142,0.9466012646529963
118,51.202310837409144,68.72947406895824,0.01815037044345369,0.9461431588867212
119,52.260269166936226,69.97756961119691,0.00032043412575843977,0.9468390471068028
120,54.15173867898699,71.74905145783957,-0.02498644939770811,0.9543298805793459
121,53.23375274277584,71.41815752304342,-0.02025939318633463,0.9560059711283734
122,52.14223936203797,70.55131028676053,-0.007875861239436066,0.9476186999087465
123,51.79772295542692,70.66379419206379,-0.00948277417233978,0.9456459913963067
124,52.96820043741759,70.42615503982458,-0.006087929140351056,0.9707926707560699
125,52.775032885916566,69.04419155217707,0.013654406397470509,0.9651530482751177
126,51.136500221839185,67.742380694243,0.03225170436795721,0.9540432910267931
127,52.460869732788424,69.45760147759555,0.0077485503200636074,0.9739446956991828
128,52.98623080489673,70.88830353991585,-0.012690050570226541,0.9651629421129019
129,53.72971134517134,71.29395802451471,-0.018485114635924393,0.9824811574136632
130,52.638312081535325,70.20493511241683,-0.0029276444630976783,0.9717443557265827
131,51.334115646501814,68.70919501224324,0.018440071253667978,0.9577473396917251
132,51.35213815838247,68.63948317843247,0.019435954593821858,0.9714135858985963
133,51.598236528589325,69.51124932046653,0.006982152564763866,0.9686961390471102
134,52.626490827262884,70.83913583417672,-0.011987654773953027,0.9648591386593272
135,53.8117871047742,71.77864239688148,-0.025409177098306923,0.9844351822521678
136,53.099524161484815,71.29977600780134,-0.01856822868287633,0.9880592553669729
137,52.400481419628974,69.18470703513715,0.011647042355183546,0.9773636955510528
138,51.5280427959643,68.51823132558141,0.02116812392026557,0.9724625440594147
139,52.67168010577488,69.46990317278498,0.007572811817357361,0.9923575163968679
140,54.61724094456809,70.73495878009584,-0.010499411144226256,1.0134279029606863
141,54.49962810828433,71.011948281286,-0.01445640401837145,1.0120899657904434
142,53.13879364699697,70.36223016089151,-0.005174716584164463,0.991817418757581
143,52.34757186034821,70.23598892980112,-0.003371270425730266,0.9781766946712623
144,51.971250726305286,69.82524984512357,0.0024964307839491218,0.9725221895148252
145,51.58576335029322,69.54772682500939,0.0064610453570086435,0.9677303869920105
146,51.15302534241283,69.26458792729954,0.01050588675286368,0.9647840648199391
147,51.21864318859412,69.11657638965123,0.012620337290696781,0.9734954568081967
148,50.90084252144139,69.0163627174108,0.014051961179845751,0.9763902002529804
149,51.68336514637565,70.63909835803557,-0.009129976543365226,0.9636642677341255
150,51.7712955851741,69.7914983885855,0.002978594448778682,0.9821981150158368
151,51.71432761960556,70.72728759282647,-0.010389822754663935,0.9670963186188614
152,51.82476930944142,71.32204582320853,-0.01888636890297901,0.9698590942405955
153,51.291570714013076,70.02414170978969,-0.0003448815684241602,0.9723660205416432
154,51.01805686903283,70.26347611136973,-0.0037639444481389894,0.9677063931977498
155,50.81544594282379,70.00132636562383,-1.8948080340308593e-05,0.9662909560536322
156,50.47017116641244,69.44184476500305,0.007973646214242125,0.9638417833378913
157,50.31789906675179,69.65661711692982,0.004905469758145431,0.9628996990083646
158,50.92974498725335,69.32806368740293,0.00959909017995808,0.9813329067830772
159,50.80063084831035,69.78868314896967,0.003018812157576156,0.9756967661030945
160,50.407885705720474,70.4612581599784,-0.00658940228540561,0.9604153016932316
161,50.44120904688025,70.63900631999434,-0.009128661714204789,0.962780141714717
162,50.97084474479353,71.42272301185827,-0.02032461445511813,0.9774473040151322
163,50.574066221748176,69.69857490184606,0.004306072830770558,0.9732426466049721
164,50.510441874300874,68.31233194616291,0.024109543626244068,0.9826511189754418
165,50.46960618052466,68.50895202874091,0.021300685303701328,0.9990920917167156
166,52.16645195696775,70.87936825647637,-0.01256240366394823,0.991834220987012
167,54.21433011644254,72.16266904483543,-0.030895272069077606,1.0306269562860895
168,53.956321477905206,71.73775425195831,-0.02482506074226154,1.051194088812991
169,53.945286041284234,71.0247366760994,-0.014639095372848576,1.0547223480168353
170,53.34228380522006,69.2562623900417,0.01062482299940426,1.011190270160844
171,53.30558857028054,68.18784221593192,0.02588796834382967,1.0076079658769248
172,53.07958206677696,67.65989593543344,0.03343005806523658,1.0340340553355836
173,54.02119882330565,68.75347539818992,0.01780749431157258,1.0599316740829685
174,55.163262045381884,69.86770960429212,0.0018898627958269243,1.0575253478152924
175,54.9756398940468,70.48714214678705,-0.006959173525529216,1.0356604494416575
176,54.25202043030947,70.9283376789732,-0.013261966842474271,1.013534434294828
177,53.54966614069953,70.61705780789553,-0.008815111541364828,1.0082328306797785
178,53.79863658667951,70.25190355201781,-0.0035986221716830524,1.0178316487646015
179,52.607043598801155,70.37224849145254,-0.005317835592179021,0.9939104103671146
180,52.046206054628435,70.66987292737234,-0.009569613248176179,0.9838996318052249
181,52.518139401144595,70.64731401102496,-0.00924734301464225,0.9969379701211704
182,51.81581174501429,70.20274715852315,-0.0028963879789021263,0.9837904990602588
183,50.78340063665633,68.91636208285189,0.015480541673544401,0.9624326944510418
184,50.49548235925511,67.91569486081193,0.02977578770268674,0.9834029378332345
185,52.18580128637344,69.95409708508409,0.0006557559273702163,0.9953200977801637
186,52.72620425686941,71.20530088336366,-0.01721858404805232,0.9869631831086921
187,52.60738579354,71.3514988716455,-0.01930712673779289,0.9961877480649458
188,51.47664417649213,70.4816512796787,-0.006880732566838521,0.9821575895545216
189,51.52717135091751,70.0591886854344,-0.0008455526490629417,0.9830225244035566
190,51.89137405698796,69.23585518081998,0.010916354559714514,0.9889189470396432
191,51.592297586658304,68.77728307544419,0.01746738463651154,0.9926949884280826
192,50.374218625472345,68.74726975757983,0.01789614632028813,0.9831391931486417
193,52.06811677257548,71.37279168260159,-0.0196113097514512,0.9752407379301044
194,52.73474525977703,72.46890164927224,-0.03527002356103193,1.0103710991111474
195,51.522078401270676,70.81916360554672,-0.011702337222095904,0.9976417369874908
196,51.4595776310659,69.32070479484824,0.009704217216453759,0.9757275150149206
197,51.459875240716485,68.06482609119152,0.0276453415544069,0.9794936768975933
198,51.77335129124969,67.99894509861329,0.02858649859123874,1.0194626086973695
199,52.37669679742398,68.67222993335658,0.018968143809191762,1.0414098337268791
200,61.7097180093182,69.2172503644604,0.011182137650565749,1.2123451631319524
201,62.074479620307926,70.70203725572259,-0.010029103653179883,1.1540423573508232
202,59.754541678110584,71.36648626008407,-0.01952123228691538,1.0875709860513254
203,58.26655256999707,71.2790419025269,-0.018272027178955597,1.0698613293338304
204,56.87470228522511,70.93258427023667,-0.01332263243195242,1.0536949763343977
205,55.86757028058909,69.77338551640082,0.0032373497657025574,1.0388653653193884
206,55.66065311185371,68.9716068880881,0.014691330170169992,1.041617200943658
207,54.25515011653474,68.83033568546622,0.016709490207625355,1.0266305237054663
208,54.047168149810304,69.54519037906262,0.006497280299105457,1.0123610312737232
209,55.45341480581662,70.68081589640718,-0.009725941377245473,1.0093829568636474
210,55.83996441830868,71.22690336503706,-0.017527190929100822,1.0119804824316108
211,55.02590487947175,70.99150475935127,-0.014164353705018229,1.0091338924519795
212,53.56298596873049,70.87748260845112,-0.012535465835015858,0.9895560748008758
213,52.206120802202776,69.85124048025116,0.002125135996411953,0.9625959470920578
214,52.24894901765943,68.88898584166387,0.015871630833373285,0.9664473141572614
215,52.49286960517,68.73961914591715,0.018005440772612236,0.9864362700764212
216,52.40748489133753,69.42553883506696,0.008206588070472032,0.9832971760077488
217,52.59834568156853,70.38898378794872,-0.005556911256410224,0.9687495633525002
218,52.914069887292996,71.06320357565161,-0.015188622509308747,0.9689747051899096
219,52.26952169912593,71.45455478445687,-0.020779354063669597,0.9694610436850973
220,51.99428139228204,70.1419075995261,-0.0020272514218016013,0.9695754848484093
221,51.6735020330362,69.07330827127052,0.01323845326756401,0.9628016756376045
222,51.46079627443415,68.99593470740199,0.01434378989425733,0.9696156372743411
223,51.84553287067241,70.0905478085635,-0.0012935401223357346,0.9700453316336202
224,51.491842618505345,70.27006546488082,-0.0038580780697259343,0.9631506341376452
225,51.360816822102116,70.19260093669948,-0.002751441952849598,0.9635508845582327
226,51.49544112523054,70.07360596277806,-0.0010515137539723884,0.9688091291864165
227,52.053972580654616,70.41236568446249,-0.005890938349464081,0.9795536487152326
228,50.784784573529045,69.39208541655317,0.008684494049240432,0.9614632008945407
229,50.393834751290655,69.1593855591644,0.012008777726222775,0.9632397259449544
230,50.69323109398391,70.12867894399749,-0.0018382706285355876,0.9587926962295497
231,50.783342966210114,70.2873943328596,-0.004105633326565883,0.9604738067513287
232,51.38057487640569,70.70763512420193,-0.010109073202884789,0.9712627474022226
233,51.082063139801605,70.41223778474117,-0.005889111210588105,0.9715879158866069
234,50.32923106159075,69.59484884379137,0.005787873660123344,0.9612032065701132
235,50.227987113727195,69.95908625533701,0.0005844820666141004,0.9601132321090922
236,49.84927822825767,69.95182925184108,0.0006881535451275234,0.9548477472524594
237,49.43442627124505,69.75191546540958,0.003544064779863132,0.9506078970960887
238,49.69932870701416,70.11635822330203,-0.0016622603328861896,0.9553645667949057
239,49.67143338938742,70.35889386830883,-0.005127055261554547,0.955830271101241
240,49.10878678810039,69.3271925635986,0.00961153480573429,0.9538888043418183
241,49.07711529907415,69.62214150056347,0.00539797856337898,0.9556014507907257
242,49.344337437145235,70.24626623303253,-0.003518089043321737,0.9550758124840197
243,49.398133150315175,70.96415797108315,-0.013773685301187832,0.9545839203359061
244,49.58436528332445,70.8090274673464,-0.011557535247805673,0.9686278917484538
245,49.63870218039974,69.47747842997147,0.007464593857550383,0.9676605037103031
246,49.27306726452784,68.39034577656783,0.0229950603347453,0.9759760655756
247,49.58104101262731,69.14411249401925,0.01222696437115356,0.9891933737722634
248,50.343810298351016,70.44709822894912,-0.0063871175564158555,0.9778969577833992
249,52.095793799821195,72.45273483541109,-0.035039069077301255,1.0050973665266314
250,50.830324031906734,71.63420694971421,-0.023345813567345886,1.0205978366276398
251,50.78863839750967,70.80196961880365,-0.011456708840052121,1.0183494589553808
252,50.83041803915589,69.61947135685068,0.005436123473561705,0.9860399888972188
253,51.00674134444722,68.75598720412496,0.017771611369643336,0.974835757836165
254,50.954506972452364,67.04266251964543,0.04224767829077958,1.0048276309733866
255,52.43846648974859,68.09936412565682,0.027151941062045437,1.082231732008506
256,53.776343859436444,69.88965066082,0.0015764191311429254,1.0580184470046823
257,54.14990248468165,70.55216741855436,-0.007888105979348081,1.0380113932679054
258,54.599303352173244,71.3817441339209,-0.0197392019131557,1.0279981275768348
259,54.00023636574241,71.75090088792152,-0.025012869827450324,1.03354495206761
260,52.803317419265866,70.64035466756721,-0.009147923822388604,1.0259730185638445
261,51.90394921337878,69.01110715068646,0.014127040704479232,1.0020064703063702
262,51.25160074139741,67.71767154950732,0.032604692149895476,1.0273473772810553
263,52.170209257565084,69.28382437032263,0.010231080423962369,1.0330632397709931
264,52.66882713476019,70.36888401868269,-0.0052697716954670515,1.0063547992958604
265,54.389567707163216,72.9444816938378,-0.04206402419768285,1.0049833941352855
266,54.18743391235154,72.8120210818578,-0.04017172974082572,1.0918291451189892
267,53.511280689402405,71.41751039853872,-0.020250148550553293,1.0871098512357131
268,52.94767693654952,69.85104727854541,0.002127896020779896,1.0099156511265541
269,53.028141132636534,68.0351115435231,0.02806983509252714,0.9471883987191896
270,52.949709279202246,66.80252244061616,0.04567825084834054,0.9949813906189513
271,53.00640200972168,67.0037484000971,0.04280359428432723,1.103192866445344
272,54.7758455584908,68.5321201762022,0.02096971176854001,1.1294227048096022
273,56.43654453812307,69.13246402548762,0.012393371064462588,1.1373146844309585
274,56.87327560918371,69.57464673673275,0.006076475189532249,1.114355203474487
275,56.569133971244185,70.66100829224362,-0.009442975603480397,1.0225065611555464
276,56.36772317490957,71.21464852197217,-0.01735212174245948,0.9868579039899136
277,55.98966834871726,70.92487620261254,-0.013212517180179129,1.0064045349764579
278,55.546725773261166,70.69014034533276,-0.009859147790468148,1.0138364729206772
279,55.361133957490196,71.06670352214574,-0.015238621744939174,1.0035487605027342
280,55.064200343891606,71.65131061050776,-0.023590151578682272,1.0044294299787044
281,54.046093033100036,71.38393369669296,-0.019770481381327976,1.0129500241368024
282,52.81168850941738,70.16166100626806,-0.0023094429466865574,0.9873792023193211
283,52.74680616986045,68.79599422941455,0.01720008243693505,0.9777636659771906
284,52.34396394102262,68.06410525418468,0.02765563922593317,1.0031505010197426
285,52.63641865812531,68.84303565301755,0.01652806209974922,1.0212209494884679
286,54.2926357641507,70.86331984695009,-0.01233314067071567,0.9876305687746998
287,55.06513413633165,72.18244251803313,-0.031177750257616044,0.9975450121049472
288,54.59628913773656,72.2356498793904,-0.031937855419862826,1.0466214743673294
289,53.607803700394825,71.20067292620823,-0.01715247037440326,1.0399733106846825
290,54.86464999054465,71.13444659504599,-0.016206379929228465,1.0774612570500552
291,55.299109385171164,70.81352079426308,-0.011621725632329882,1.0789004540336542
292,54.12887055767676,69.8807543704998,0.0017035089928599811,0.999690626843317
293,53.12096261309944,69.30499211609583,0.009928684055773851,0.9474454511259885
294,53.31459494123443,68.8213005923984,0.01683856296573716,0.9370123310641449
295,53.30577533788622,68.07307536303973,0.02752749481371808,0.9393886850051856
296,52.729445005447104,67.27991064637487,0.03885841933750178,0.9861732368974392
297,52.997062088090374,67.98273330526612,0.028818095639055352,1.050997276272235
298,54.23078897161984,69.32719155649656,0.009611549192906299,1.044065466849219
299,55.20932907115626,70.30986830518401,-0.004426690074057271,1.013695653687006
300,55.92785273423216,70.71812993191296,-0.010258999027327853,1.0096446635643521
301,55.391201868847176,70.84379845735938,-0.012054263676562593,1.0003922328058232
302,54.4460809206131,71.17913796256074,-0.01684482803658205,0.9851737815623124
303,53.85823754578398,70.91711336833237,-0.013101619547605248,0.9915988837843642
304,53.654494845419734,70.76986627248458,-0.010998089606922612,0.9973598647600198
305,53.157431769640446,70.00829389779221,-0.00011848425417437802,0.9860441685030518
306,53.25788930945397,69.25136778928247,0.010694745867393274,0.9860038660683886
307,53.35058874002894,68.99459614314975,0.01436291224071784,0.9988505742938609
308,52.61306025535383,69.0993647072552,0.012866218467782797,0.995925776601407
309,52.010099491683505,69.98779319145365,0.00017438297923355606,0.9677780690586901
310,52.53099710425714,70.95173228494967,-0.013596175499281049,0.9595130399958492
311,52.95659081963705,71.05668679920127,-0.015095525702875312,0.9802981922627282
312,52.91323070346463,71.09607106379737,-0.015658158054248084,0.9953503006429967
313,52.21589535187926,70.85781303007737,-0.012254471858248017,0.992310858334761
314,51.5573651758712,70.12861398975795,-0.001837342710827805,0.9674367805722105
315,50.913166150696455,69.00022604038608,0.01428248513734165,0.9328866969838613
316,51.05354914539463,68.1996425033478,0.02571939280931712,0.9546555069987698
317,51.39665968574376,68.20593990279468,0.025629429960076,1.006216973739329
318,51.95611812786513,68.96522335117302,0.014782523554671134,1.0213881384342225
319,53.86598550010034,70.2249758485215,-0.0032139406931641634,1.0057656637150725
320,57.42808425360516,72.45378371389103,-0.035054053055586065,1.0131778703149703
321,56.969702902886894,72.95414948711395,-0.04220213553019936,1.0940554602162147
322,55.336670618181444,72.45902652786945,-0.03512895039813513,1.1460228715648382
323,54.621040606778166,71.52889228158367,-0.02184131830833813,1.13043494130001
324,53.726682657868714,70.7347427434688,-0.010496324906697163,1.0667386619267767
325,52.749520927738025,69.50121677591167,0.007125474629833262,0.939424903500278
326,51.85375002969081,68.05417852561533,0.027797449634066718,0.8268940237278498
327,52.60039715928815,67.49599825832888,0.03577145345244459,0.8786486174246647
328,53.38022276561483,67.65380997457625,0.03351700036319649,0.979278732816882
329,52.520098744695495,67.83829352263008,0.030881521105284526,1.0323042375202907
330,52.12150079552159,68.45074839045952,0.0221321658505782,1.0516458543890037
331,52.74261247252731,69.80894029156437,0.0027294244062232575,1.0007058230322523
332,53.9219638772508,71.2954438086854,-0.01850634012407726,0.942993191134759
333,55.0471710232667,71.91766494267088,-0.027395213466726798,0.9736515590455266
334,55.591449093794324,71.92645100865714,-0.027520728695102026,1.033977372268078
335,54.7690365542535,71.51352362850122,-0.02162176612144595,1.054673819715898
336,53.84580753880243,70.60652206080468,-0.008664600868638184,1.0265606590620575
337,53.462321352958035,70.10637249325968,-0.0015196070465668399,1.0018359123279041
338,52.89225382569581,69.1073176915279,0.012752604406744306,0.9555640438702303
339,52.239267133625475,67.62736544871089,0.033894779304130096,0.947142118582812
340,51.87152069066828,66.46270691403164,0.050532758370976594,1.0770707000899478
341,52.15714639551638,66.858832146505,0.044873826478500134,1.2223684855690586
342,52.11759145561743,67.58679389679206,0.03447437290297062,1.2622557394252687
343,52.79586557975566,68.14897385463436,0.026443230648080518,1.2666085707411459
344,54.24566722273602,68.88292163847377,0.015958262307517512,1.2089339404091097
345,56.51881008573612,69.91600654481157,0.001199906502691861,1.0752606307652874
346,58.11180027471581,70.39184379794409,-0.005597768542058512,1.0174818723067787
347,60.05249090507361,71.23288598533982,-0.017612656933426063,0.9147028728490603
348,63.99856947664086,72.69930381234552,-0.03856148303350748,0.8166795396978965
349,66.02485573574667,73.75592407389493,-0.05365605819849906,0.8767723093105744
350,65.73941119276094,73.62497198560159,-0.051785314080022626,1.0674500392012747
351,62.33496676271232,73.07559652143817,-0.04393709316340244,1.1659492948613066
352,59.80069983970774,71.39769052937298,-0.019967007562471162,1.1354928152116288
353,58.88404282829234,69.84306968558127,0.0022418616345533104,1.039683687220716
354,58.612989181299916,69.02043734956723,0.013993752149039529,0.9936490709037672
355,57.96071024006454,68.14246950088513,0.026536149987355317,0.9765411269060487
356,56.9169946769799,67.2373843975609,0.039465937177701416,1.027226045062191
357,56.39519733470661,67.22459259204064,0.03964867725656229,1.1329713290474515
358,56.77375020249277,67.81479022782085,0.031217282459702123,1.1926107262894317
359,57.74497677834252,69.33242192425104,0.009536829653556622,1.0935219210719922
360,58.911347276363294,69.51703825170476,0.006899453547074885,1.0973902908152107
361,60.49185649816651,70.52054034145576,-0.00743629059222517,1.0067097734685229
362,61.89946126595938,71.07138859554503,-0.015305551364928949,0.97702641355725
363,63.076807085573144,71.65442871897154,-0.023634695985307763,0.9667144584454771
364,63.733441257691084,72.11936495123427,-0.030276642160489642,0.9949609226894387
365,63.83031444864157,72.4073108436277,-0.03439015490896713,1.058481137022139
366,62.70570808828712,71.61438589670237,-0.02306265566717669,1.0986608674392935
367,61.86376245973017,70.56141116822658,-0.00802015954609403,1.0772856594097961
368,61.097372600875744,69.38996204001344,0.00871482799980794,1.0281158110651019
369,59.253266699723284,68.09981113289216,0.027145555244397768,0.9952996180802682
370,58.08543051401582,67.71064895566698,0.032705014919043096,1.0460090483137707
371,58.92938850867273,68.05280271518254,0.027817104068820875,1.1168467804901274
372,59.653380652001545,68.41950080147036,0.022578559978994828,1.1515009864529029
373,60.626368860903625,69.38725489837991,0.008753501451715606,1.0957857243934994
374,61.38208331908637,70.95642585516465,-0.013663226502352188,0.9497001859643753
375,62.341925038126604,71.95447147454698,-0.027921021064956753,0.9094641301739295
376,62.4040055116181,73.09113308802029,-0.04415904411457561,0.9437344164901378
377,60.41620808607657,72.72854032886708,-0.03897914755524412,1.0460118313180988
378,58.371644617461754,70.96099201567591,-0.01372845736679884,1.0217524020080748
379,57.705191990360596,69.66949962675831,0.004721433903452699,0.9594671174213841
380,57.50456545287116,68.73265631528828,0.018104909781595957,0.9323919683729188
381,57.88489191322174,68.11200088639302,0.026971415908671137,0.9684665140030807
