epoch,fluid_loss,contact,constraint,net_loss
33,82.38490688363765,64.1026142721769,-0.06837690453628165,0.7567036389762702
34,82.4351955869357,62.88044091239155,-0.04800734853985911,0.7913716698999381
35,79.02910330435016,61.29797848494176,-0.021632974749029366,0.761544264360638
36,78.25609896902324,60.15086176270531,-0.0025143627117552025,0.7480896805121704
37,79.87048950274132,58.992247997777525,0.016795866703707918,0.756016654129992
38,74.32586539392636,57.66156457824117,0.03897392369598052,0.7016836178063622
39,77.70272083667851,57.923030929106424,0.034616151181559585,0.7605043805939133
40,78.99630696640278,58.001472236095296,0.033308796065078417,0.7941961484809263
41,79.06884529488201,57.59147435401115,0.040142094099814174,0.8190801801057364
42,78.9647065076656,58.47236219006036,0.02546063016566069,0.8279780564230298
43,79.99610769764416,59.07788316809169,0.015368613865138547,0.8416205797326055
44,77.06468383463346,58.64300061738288,0.022616656376951982,0.8305216700878572
45,77.0681971690509,59.79244697705782,0.0034592170490362895,0.8153013557007065
46,81.36131245562827,60.3151450851762,-0.005252418086269861,0.8566101633392238
47,78.39703093857287,61.22229438439766,-0.02037157307329429,0.8130177138991102
48,77.69758266306383,61.06775187869931,-0.0177958646449885,0.8194638386794245
49,80.61814572883499,61.90136825685927,-0.03168947094765451,0.8533868124686598
50,79.13142345264652,62.23983744634708,-0.03733062410578469,0.8541545896061304
51,78.5938605491854,61.25740019509469,-0.020956669918244852,0.8664764824732898
52,76.05144947817814,60.272648232221606,-0.004544137203693399,0.8438544518636945
53,73.92557797709134,59.20077636611674,0.013320393898054284,0.8235123798310375
54,77.39793383004216,59.013117969394514,0.016448033843424748,0.8725243461768087
55,73.56603700168093,57.995994329836634,0.033400094502722744,0.8459401388855354
56,74.0238391656039,58.247590852610685,0.02920681912315526,0.8688501862746197
57,71.25458599057427,58.27818690119847,0.02869688498002554,0.8543102648471339
58,72.89507926468247,60.09569457618784,-0.0015949096031306897,0.8454866342384206
59,70.93656981808701,60.19652035884965,-0.0032753393141606857,0.8268998402098467
60,70.82902156781726,61.47336873904335,-0.024556145650722616,0.8096360987885682
61,71.51500582691625,62.908627390338644,-0.04847712317231068,0.8232945662443637
62,67.14632036706102,61.795618076140464,-0.029926967935674398,0.8052490644192165
63,66.92795880878488,61.43681374536423,-0.023946895756070452,0.8201284167693487
64,68.01338205141379,61.509379794032604,-0.025156329900543506,0.8507929329368233
65,62.9314553593655,59.811604945630634,0.0031399175728227258,0.773704399891656
66,62.05017087823837,59.80726625326477,0.0032122291122538282,0.7715711222698787
67,61.671906823166154,59.56058750338874,0.007323541610187667,0.7727059023330581
68,61.384177585047965,59.71892055777565,0.004684657370405909,0.7802448438279886
69,59.865799017963226,58.18641237367257,0.030226460438790514,0.7601721861257194
70,59.31670268399451,58.23478300597035,0.029420283233827504,0.77635098150365
71,59.44859679079677,59.0282195879666,0.016196340200556603,0.7919753730810065
72,60.645243138706,59.27985340526866,0.012002443245522354,0.8173997796364357
73,60.05490887769827,59.305933834872235,0.011567769418796114,0.819222341861773
74,57.67564093832085,59.53024019063616,0.007829330156064018,0.7926620316023462
75,59.967810677185,61.10710918856827,-0.018451819809471193,0.8070147869927738
76,58.33780594634118,61.22960117402194,-0.02049335290036569,0.7966594001869792
77,58.43743058802333,61.41085451407923,-0.023514241901320565,0.8130399050957405
78,58.6740091773237,61.26356930711846,-0.021059488451974362,0.8327566954579146
79,56.20392000266817,60.20193491969026,-0.0033655819948377186,0.8025079386734015
80,55.18750229559438,59.61049657702628,0.006491723716228637,0.7923118311080204
81,56.38932098344877,59.179658249711196,0.013672362504813407,0.8179980856938109
82,54.42033134874301,57.469766696564356,0.04217055505726075,0.8133434135872515
83,54.462945790373155,58.05166590734612,0.032472234877564676,0.8414430424447281
84,55.01858097072347,59.25588508613819,0.01240191523103007,0.8419804144371645
85,55.69935206406541,60.01319756913552,-0.00021995948559205836,0.8410545178154087
86,55.657802901910465,61.10758882463531,-0.018459813743921805,0.8215781590003283
87,55.75714970934945,62.00445339545588,-0.03340755659093131,0.8254965426608537
88,54.92842316289683,61.51381234482842,-0.0252302057471403,0.8408469341119378
89,53.406539400858584,60.41341212013296,-0.006890202002215906,0.8317047428339884
90,52.07524337661101,58.60326618538769,0.023278896910205238,0.8216682311984052
91,54.32549660111266,58.348660426801246,0.027522326219979187,0.8797297074984596
92,53.948476308791264,58.712476960876934,0.021458717318717735,0.8863979229021255
93,53.597859023631216,59.80712723159128,0.003214546140145269,0.8660553056463487
94,54.268174744230755,60.60430147020768,-0.010071691170127961,0.8645265690540705
95,53.513963521611714,60.593593228335834,-0.00989322047226393,0.859950995812263
96,52.88242245499612,60.71083673900305,-0.011847278983384113,0.8557232649300264
97,52.31899374496042,60.88314697702451,-0.014719116283741895,0.853789301408094
98,52.240399095240704,61.1352386656127,-0.018920644426878352,0.862644724476582
99,51.60006306954314,60.97185420036814,-0.016197570006135642,0.8646883837883766
100,51.6106886961193,58.95310907102311,0.017448182149614855,0.8673270644777945
101,50.634342577712886,58.12738418795365,0.03121026353410583,0.8720676673948643
102,50.90691097732544,59.38482416444064,0.010252930592656084,0.8783408605707073
103,52.210254654550425,59.8122036408106,0.003129939319823305,0.9004517934408814
104,52.63105578617274,60.21541773030539,-0.0035902955050899354,0.905228317967916
105,51.95254593383646,60.9604593480757,-0.016007655801261622,0.8880772598645857
106,51.52506244376352,61.47927818207543,-0.024654636367923866,0.889555814393582
107,51.983045067559765,60.868242838058066,-0.01447071396763433,0.9124903387820263
108,50.66581275340036,59.77634546089415,0.003727575651764181,0.891063110893725
109,51.23022617671843,60.16042221202297,-0.0026737035337160986,0.9073302285490894
110,50.6373013689811,59.30026761960455,0.011662206339924208,0.8991944462660255
111,49.59017205418827,58.82615316147929,0.019564113975345188,0.8915425147765305
112,51.1751243842993,59.34464975794161,0.010922504034306502,0.9268440729538064
113,51.06395717378448,60.14024296593824,-0.0023373827656374413,0.9197465930444058
114,50.13901187414125,60.47955895125598,-0.007992649187599676,0.9033968843507156
115,51.85176302044371,61.42204525449666,-0.023700754241611,0.9383739425467241
116,51.49231933744197,60.67166676824834,-0.011194446137472447,0.942250225127135
117,49.510982355189874,59.315279244700506,0.011412012588324916,0.9039484889124755
118,55.52634168997875,58.6970043862209,0.021716593562985054,1.0258741999115888
119,60.382648699535956,58.85180115047733,0.01913664749204458,1.1235971216699938
120,51.19498789309004,58.981327197962116,0.01697788003396472,0.9560755313355191
121,51.09259273894695,59.98023692183342,0.00032938463610965307,0.937134051098841
122,53.232955767142144,61.3326894390601,-0.022211490651001586,0.9534340504264708
123,52.58459542761099,61.97589178628407,-0.032931529771401236,0.9544144969316579
124,51.025437857331426,61.91734928117943,-0.031955821352990466,0.9555076985356102
125,51.0143417044458,61.23527418515216,-0.02058790308586933,0.9675597242923362
126,51.83534241638384,60.35588475979478,-0.0059314126632463715,0.9704639285683624
127,50.99505422136741,58.83423554254313,0.019429407624281247,0.9214191516911111
128,50.267218890655556,58.02292156272388,0.03295130728793538,0.9159967564650754
129,49.516266907985695,56.93169100842462,0.05113848319292302,0.9535416888447901
130,49.36720724239369,57.69701479047818,0.03838308682536373,0.9955114265594869
131,51.57623624773383,59.516277759608485,0.008062037339858552,0.9910623138404239
132,53.007631980959886,61.567198648363885,-0.026119977472731426,0.941852022930885
133,54.71935131557006,64.78846380539854,-0.07980773008997555,0.976599166636625
134,54.13104661739786,64.13267224763698,-0.06887787079394969,1.1194735249357286
135,55.1533930694954,62.545998240845776,-0.042433304014096285,1.1679941676947958
136,53.266946435987876,61.60146867208742,-0.02669114453479038,1.1092460796230192
137,52.066837902777685,60.33476354902972,-0.005579392483828549,1.0030105759749788
138,53.34242747208235,57.83287254767351,0.03611879087210812,0.8539223700624368
139,51.73623500718989,55.180876001857484,0.08031873330237527,0.781299528951497
140,51.82847377923538,53.19501803018377,0.11341636616360384,1.03618666842981
141,56.767058967648886,55.3507876978973,0.07748687170171165,1.3354217897924556
142,60.226169930882094,56.43274798980417,0.05945420016993053,1.4590224454327285
143,64.04379525775406,57.42176266752166,0.04297062220797232,1.499502576618894
144,66.23713069678908,58.43826832049841,0.026028861325026464,1.4361147845343998
145,65.68445972988512,58.842829299994214,0.019286178333429715,1.3710591291330871
146,67.03940925611946,59.6935851772694,0.005106913712176753,1.259944866977831
147,67.08945193142344,60.028264362418625,-0.00047107270697699377,1.1964650831561199
148,67.0184258496804,61.20187334314538,-0.020031222385756386,1.0074540177186206
149,65.50135951544583,61.41855011929576,-0.023642501988262676,0.9537567664880887
150,63.86367320083143,61.34374572604466,-0.022395762100744232,0.9435571503874308
151,63.297983540780535,61.36707943820893,-0.022784657303482225,0.9411916717559687
152,64.5581323633542,62.40561941307907,-0.040093656884651274,0.8803304858187511
153,66.08421342895359,63.428025858107105,-0.05713376430178507,0.8919970553313267
154,63.95527125056644,64.04679216433482,-0.06744653607224693,0.9428889778825726
155,62.41159523848465,62.5288653821374,-0.04214775636895651,1.0433248352015965
156,58.97235480918991,59.90156692514482,0.0016405512475863304,0.996634204363483
157,57.26170076421832,57.27956050801702,0.04534065819971633,0.9894823719746417
158,57.819721097517046,57.44256716326099,0.04262388061231681,1.0623864748461995
159,58.720422428408,57.91981555936353,0.034669740677274574,1.1086119375375147
160,59.69710548654977,59.877426166177955,0.0020428972303674353,1.0203615423362515
161,60.62451344629546,60.641682032814444,-0.010694700546907354,0.9875332904590765
162,60.71183280635458,61.5256260204762,-0.025427100341270048,0.9483502763056635
163,61.34036123895916,62.11454463444406,-0.03524241057406763,0.9640550008651249
164,60.040290169957544,63.05517344934442,-0.05091955748907373,0.9843805561740189
165,57.95177805868175,61.33343597675751,-0.02222393294595837,0.9931727236488492
166,56.80839837431043,59.328344968540385,0.011194250524326876,0.948600087702011
167,55.57899531807639,57.29484533162136,0.045085911139644,0.9435508755105187
168,55.69569296821673,56.94265369355159,0.050955771774140124,1.0361462020924568
169,57.0676088540079,57.66717034762045,0.03888049420632589,1.1031922738451383
170,59.23295376733166,58.893434836763454,0.018442752720609135,1.0910290836184036
171,60.84769688320721,61.04631532511197,-0.017438588751866213,0.9584082214655004
172,62.318918103358556,63.93788444412843,-0.06563140740214046,0.8659538834036947
173,63.245232709783544,65.42527513517135,-0.0904212522528558,1.0642977804755764
174,62.28915791891068,65.21004745127165,-0.08683412418786074,1.3286096416165327
175,61.27624925686527,63.009842867808544,-0.05016404779680905,1.3195462502636948
176,61.95626005735116,61.734552434602826,-0.02890920724338053,1.250204903065017
177,61.511381970884145,61.1407062783537,-0.019011771305895042,1.1863365912547894
178,60.29391494152422,59.258903447320144,0.012351609211330938,0.9085200361933966
179,59.834531500081525,58.409553395967095,0.026507443400548447,0.803287347233952
180,60.32100410313779,57.882911252427476,0.03528481245954207,0.7870571767088415
181,58.73234586038656,57.28290081408768,0.045284986431871954,0.7666169601291134
182,57.50496159663742,56.66844369220931,0.055525938463178215,0.8057033440561348
183,57.848606051606765,55.84611731557778,0.06923137807370372,0.9414465199819169
184,56.49459943988812,56.47958653285859,0.05867355778569017,1.070579926421
185,56.96537261120183,57.083078640198536,0.04861535599669109,1.162144421683372
186,60.22742726436435,58.78775859141905,0.020204023476349198,1.1282282985487981
187,65.01792355001396,61.12535363989921,-0.018755893998320117,0.9926849158913406
188,67.65687860785617,63.20804477943659,-0.053467412990609864,0.9157173295267674
189,65.72630394911555,64.33297992642164,-0.07221633210702749,0.9797214912753963
190,64.40545759255374,64.15539192524072,-0.06925653208734528,1.153793714994218
191,65.89822851779631,63.612669478441404,-0.06021115797402343,1.3208173688858265
192,65.3893407453164,62.71280866735367,-0.04521347778922791,1.3465786681030327
193,63.59523450288225,60.64457068843846,-0.010742844807307694,1.1194165951168262
194,62.66566593212546,59.18052059862491,0.013657990022918232,0.9291961724070087
195,61.0839222456285,57.67120648446429,0.038813225258928497,0.766374204700301
196,60.1665555281447,56.793473995813756,0.05344210006977079,0.7657834063047404
197,59.633039488847714,57.0116466188845,0.04980588968525834,0.8793937125892167
198,57.88329216337067,56.33904885716976,0.061015852380504,0.9712352510045643
199,58.498226066994384,57.58028082455294,0.04032865292411758,1.0616208000596785
200,66.35384318094914,59.82193265002684,0.0029677891662193145,1.1019529658958833
201,67.8152852205429,61.55751275699416,-0.025958545949902545,1.0346541546340424
202,66.8892406015847,63.33341387902063,-0.055556897983677134,1.0228268353857333
203,65.01228755733317,62.90205255540632,-0.04836754259010534,1.1035023484382962
204,65.3242445187035,61.510174321558765,-0.02516957202597947,1.1218103869070777
205,63.758365295060045,60.09239664828567,-0.001539944138094551,1.0331188622322653
206,63.08310783590843,60.266494585831026,-0.0044415764305170136,1.030576555505742
207,64.58913269092854,60.362720721129726,-0.006045345352162057,1.0606769327892671
208,64.67534867920614,59.20107712005645,0.013315381332392406,0.9937682693596901
209,62.21287438304618,57.64231962532296,0.03929467291128397,0.9099972855876275
210,59.28669781834532,56.93573650531338,0.05107105824477698,0.9388265801510441
211,59.11699844231399,57.602119776605484,0.039964670389908585,1.021593830679293
212,61.13741023149261,59.455707255035534,0.009071545749407717,1.0111445701968296
213,63.52523504564407,59.67313095648558,0.005447817391907028,1.041711687094302
214,65.54490192995982,61.07466790464791,-0.017911131744131836,1.003075529634195
215,64.14140845455425,62.346806799673544,-0.03911344666122574,0.9657828283812475
216,63.083739602460476,61.69698305435438,-0.028283050905906215,1.0082664056416097
217,61.36058246160652,59.860036364961616,0.00233272725063971,0.9822513029780796
218,59.61821118775529,58.40464626754313,0.026589228874281168,0.9611306813430257
219,57.243841385771205,58.10006052044419,0.03166565799259691,0.9683206732168753
220,59.09025951599186,59.61259367813305,0.006456772031115832,0.9691483890546339
221,61.740069234877424,60.58034902850332,-0.009672483808388588,0.9762153745968227
222,61.49474322590696,61.02871812024743,-0.017145302004123897,0.9656044370111839
223,58.87595799812524,60.60297155259831,-0.010049525876638432,0.9419630277935606
224,56.64368543273756,60.65991272529165,-0.010998545421527561,0.9124273507813978
225,56.81406006258257,60.608775795602725,-0.010146263260045307,0.924494309244575
226,57.91438367241106,60.86621586323855,-0.01443693105397581,0.9540139039826061
227,55.650664922175075,59.744410126286965,0.004259831228550559,0.9089821468399858
228,54.524878544604434,58.736304707286116,0.021061588211898075,0.8946266714307115
229,54.56274257858517,59.142266724121825,0.014295554597969606,0.9129502203445576
230,55.88711095892579,60.40856684842082,-0.006809447473680397,0.9232954054206303
231,56.177490619343494,60.495660658870854,-0.008261010981180927,0.9331580541836133
232,54.81618509126605,59.716998126063416,0.004716697898943023,0.9196627364724371
233,54.91010963057522,59.672802479447824,0.00545329200920297,0.9267080659102107
234,54.039806193329426,59.722865094584265,0.004618915090262243,0.9161622660521069
235,54.610244269905536,60.89346680959335,-0.014891113493222585,0.9155012049026933
236,54.524574082476576,60.98731862871335,-0.016455310478555862,0.9291547859711384
237,54.15212418963041,60.40261211880491,-0.006710201980081765,0.9290801417407988
238,54.123153339460444,59.67944387325987,0.005342602112335504,0.9238275110807158
239,54.96871660301908,58.70153081731672,0.02164115304472125,0.9448222842975821
240,53.48164841398746,58.03017482730064,0.03283041954498933,0.9661808525041918
241,54.55587811351069,58.767621289492,0.020539645175133403,0.9995785057199309
242,54.908532203722885,60.032039761816065,-0.0005339960302677138,0.9516778269354752
243,55.79042995286916,61.245969052659696,-0.020766150877661538,0.9160805795621825
244,55.918656054973326,61.860109388768805,-0.031001823146146856,0.9335108309477251
245,56.40257975613386,60.47745964489809,-0.007957660748301398,0.9816673484847673
246,54.470794510929025,59.00608247358586,0.016565292106902274,0.9604047453076808
247,53.835063347422775,59.77748279242208,0.0037086201262986895,0.9464873181606595
248,56.09336445158716,61.26843191713779,-0.021140531952296593,0.9717440671828764
249,54.850529281104144,61.36782711945491,-0.022797118657581716,0.9756138658602099
250,53.74651715262336,59.9809612373788,0.00031731271035329023,0.9457568041254878
251,53.174144684304736,58.50723634507969,0.024879394248671804,0.9274248625784275
252,52.747986082266564,58.197647563796565,0.030039207270057267,0.9637589429499199
253,54.153557276471176,58.79448930427781,0.020091844928703195,1.0084854030201889
254,55.62326216839264,60.013096141985045,-0.00021826903308408419,0.9893354650804177
255,55.35471401576961,60.44217331839508,-0.007369555306584674,0.9662116307514553
256,55.281733320899846,60.76382702710778,-0.012730450451796438,0.9582808177522834
257,55.303633827932856,60.97841217389443,-0.016306869564907123,0.9645427678471235
258,54.010818752641796,60.76290705017678,-0.012715117502946294,0.9568394038692547
259,53.21074127425769,60.21268158742943,-0.0035446931238238832,0.9508746194878899
260,52.796690099029746,59.70287481463052,0.004952086422824631,0.9469048259703232
261,52.47440289798446,59.45014733472727,0.009164211087878793,0.947801231280207
262,51.83701392227916,59.86337257035942,0.0022771238273430194,0.9360636101142426
263,53.64153045187473,61.11835660953428,-0.018639276825571427,0.9624508241987472
264,53.259597273113506,60.445540078773554,-0.007425667979559236,0.966771271736873
265,51.816401169415975,58.70965810895484,0.021505698184085986,0.9413990447202188
266,51.41728914834607,58.04338973340789,0.03261017110986841,0.9864975400726504
267,51.962400294269486,59.463187360047705,0.008946877332538294,0.9728067484800359
268,53.88209512685739,61.257318471663595,-0.020955307861059813,0.936096514743391
269,54.4947252578514,62.63011850547308,-0.0438353084245513,0.972768738952072
270,54.14228734720818,61.08471346376772,-0.018078557729461986,1.0126461746159543
271,53.757236419762705,59.77697728688853,0.0037170452185244507,0.9791541530687704
272,53.332424905937394,58.98150085559193,0.01697498574013445,0.9612258919924019
273,54.2974611914311,58.89081167117484,0.018486472147085986,0.9971181973577403
274,54.29402420273923,59.6170173957898,0.0063830434035032635,1.00148481335206
275,53.9712459608284,60.13787180355445,-0.0022978633925740954,0.989116358020433
276,53.36304241693846,59.63065348998181,0.006155775166969857,0.9862164198947323
277,53.039884893291486,60.03152740475278,-0.0005254567458796711,0.9747644827200479
278,53.147865841851086,60.736481542438,-0.012274692373966722,0.9693412508764214
279,52.882654724226754,60.876210664229745,-0.014603511070495845,0.9751189258596261
280,52.381153057409435,60.09839373570384,-0.001639895595064056,0.9675061559578056
281,52.70013729888863,59.58602556208832,0.006899573965194694,0.9717944601815065
282,52.65703402583229,59.59551401946764,0.006741433008872644,0.9750001358969381
283,51.55148640614418,59.63965160474888,0.006005806587518703,0.9579575905352572
284,51.13067868282904,59.966365694436426,0.0005605717593929471,0.9500702164501827
285,51.45765242249912,60.36541164674372,-0.0060901941123954195,0.9554297845398403
286,51.355611261407,60.58554622720634,-0.00975910378677236,0.9584442454568259
287,51.09646580563508,60.205751455036555,-0.0034291909172758928,0.9568596657095824
288,50.77392281215427,59.326209885163955,0.011229835247267395,0.9495921650174497
289,50.45935055308649,58.80446444573472,0.019925592571087947,0.9630610495207982
290,51.238029407131364,59.7936553142194,0.003439078096343362,0.9701185416218305
291,51.82923014798652,61.22044273628448,-0.0203407122714081,0.9585567426768872
292,51.985486189071565,61.65433413623235,-0.027572235603872564,0.9956513209207872
293,51.20035029697708,60.9756561929415,-0.01626093654902494,0.9977220482599195
294,51.23812327535825,60.222820194175526,-0.0037136699029254316,0.9793231727580165
295,52.13634632815315,59.707645459022544,0.004872575682957625,0.9770549569623046
296,51.414037374557196,59.30556010846494,0.011573998192251023,0.9536464285936191
297,50.796617260534134,58.57446662070842,0.023758889654859616,0.9457901611025994
298,50.56670585941916,58.09806449598737,0.031698925066877104,0.9908800404220062
299,50.95381669206214,58.91725698575044,0.018045716904159348,1.0155957323441613
300,52.39218506297051,60.45068043856047,-0.007511340642674558,0.9796340648287601
301,53.578805453234814,61.74367169186259,-0.029061194864376416,0.9757023753496852
302,53.054338404020086,61.747298439413555,-0.0291216406568926,1.017372607058391
303,52.12595554674419,61.130583572384936,-0.018843059539748852,1.0254812309082602
304,51.668217038213314,60.28266930297215,-0.004711155049535787,0.9966424937223004
305,51.96301086484673,59.543469896631194,0.007608835056146734,0.9736993463965756
306,52.78617223814316,58.77532838088614,0.020411193651897697,0.9779191422613457
307,52.03870141359529,58.5382505610626,0.02436249064895668,0.992140302425904
308,51.24286125711724,58.271616973046626,0.028806383782556177,1.0259112331004585
309,51.51582628590012,58.87501440698146,0.01874975988364236,1.0440286370854925
310,52.51139919861801,60.08080250668323,-0.0013467084447205124,0.9992313921392073
311,53.508587381996364,60.98451478479408,-0.016408579746568064,0.971167512981185
312,53.4446419824054,61.4542366008911,-0.024237276681518427,0.9757440150819492
313,54.09242720721804,62.05876974198282,-0.034312829033047,1.0333299943597796
314,55.57615125008814,62.23109394555726,-0.037184899092621126,1.1463200070630324
315,53.955049820012356,61.89702717380257,-0.031617119563376095,1.1701207161039133
316,52.702553238681006,61.01269318218589,-0.016878219703098107,1.10406343120063
317,53.13698414229678,60.649606801706256,-0.010826780028437621,1.0847328769322815
318,53.67377171787185,60.17001067487443,-0.0028335112479072055,1.0391120126884128
319,54.10576313021845,59.433048031868424,0.009449199468859582,0.955850018822159
320,53.771190086266,58.30982411611131,0.028169598064811563,0.8461748651017266
321,53.152578672482164,57.74601518475436,0.037566413587427294,0.8583159618537681
322,53.03854749667829,57.34957720536272,0.04417371324395469,0.9501905810699507
323,52.76233518843134,57.338890758919675,0.04435182068467214,1.0755820096645063
324,54.0048981229897,58.329656487089956,0.027839058548500772,1.137242137879137
325,53.96468218196652,58.87474107248724,0.018754315458546,1.1267320388375304
326,54.92119497924877,59.632757240092864,0.0061207126651189325,1.0763115125472054
327,55.12399581226074,60.4187625205331,-0.006979375342218264,0.9921834696525123
328,55.53486419165725,61.47077971901561,-0.024512995316926744,0.9090614726595656
329,57.82864773706434,63.08458174359952,-0.051409695726658766,0.9345018806796649
330,58.315213105772415,63.568233852509046,-0.05947056420848407,1.1400235959099316
331,56.73717676424591,63.09263384061722,-0.05154389734362019,1.2944911651755298
332,55.344087279749836,62.25567203430414,-0.03759453390506895,1.315719679681806
333,54.64082899465015,61.350159905543265,-0.022502665092387852,1.2315703323467215
334,54.67672647346893,61.15937655203267,-0.019322942533877896,1.2284252881595783
335,54.698070069614495,60.59240129965431,-0.00987335499423847,1.132260178690637
336,53.77647880610462,60.04937139812812,-0.0008228566354686606,1.0043571419765949
337,53.123257091138896,59.41903999364674,0.00968266677255436,0.8632891710760453
338,52.82958351106079,58.75353221034549,0.020774463160908474,0.7445303954099456
339,52.20584708272767,58.14858346046755,0.030856942325540815,0.6765916338855993
340,51.636702179295945,57.58783196976958,0.040202800503840286,0.6797134909437372
341,51.32121174119115,56.91850888631781,0.05135818522803648,0.7638323057391152
342,51.27542224185163,56.238508255516784,0.06269152907472031,0.975116934803377
343,51.54654517032194,57.08846481275347,0.04852558645410876,1.1687292463731593
344,54.14015197398137,59.36985313891971,0.010502447684671568,1.0797537435460076
345,57.13714661239493,61.017949267855485,-0.016965821130924708,0.9649555972260438
346,57.146811330351504,61.54675016418665,-0.02577916940311087,0.9469244091756845
347,57.4125404525672,62.1102767543258,-0.03517127923876329,0.981964996465536
348,57.70665843732249,63.391810842814266,-0.05653018071357119,1.1182594609399066
349,57.451976841450794,64.2310216998297,-0.070517028330495,1.4442495932782062
350,56.64048122156545,63.90873977751157,-0.06514566295852608,1.7155055706199074
351,56.100385326772965,63.06501024162476,-0.051083504027079396,1.772706446246496
352,55.94589286181554,61.840862402312226,-0.03068104003853711,1.5626506787868866
353,56.432830253967964,60.7431232650694,-0.012385387751156607,1.2693895184174528
354,56.23549564831394,59.98177256988852,0.0003037905018580256,1.0219358964518677
355,55.47944899527287,59.20916269976173,0.013180621670637938,0.7619352375464197
356,55.3381827565768,58.60674930093512,0.02322084498441468,0.5987200831441962
357,55.38521845922877,58.07587446249631,0.032068758958394894,0.5077593625504423
358,55.33822295322117,57.75701680365435,0.03738305327242741,0.5188784607054869
359,55.17410766594774,57.64404618528809,0.03926589691186522,0.6020110987797013
360,54.51825507007665,57.447714763444175,0.04253808727593045,0.6851466908468726
361,54.23040854706795,57.35486407334993,0.04408559877750118,0.8109307423113362
362,53.9461151856234,56.90627892027594,0.051562017995401055,0.9600131965644622
363,53.41627076631036,56.94649990743421,0.05089166820942981,1.1462171647060284
364,53.65825841748253,57.69277686645017,0.03845371889249727,1.2386101881016125
365,54.483965309864246,58.98480269382732,0.016919955102878026,1.1451693484243999
366,55.68865037337093,60.4358570209759,-0.007264283682931749,0.9519013006350011
367,57.543652717936375,61.567889517010535,-0.02613149195017561,0.8448500171942156
368,59.91603628993069,62.69370662181661,-0.04489511036361016,0.8576997567607564
369,62.77445863994659,63.87631832496665,-0.06460530541611087,1.0701115517187882
370,64.28861775409563,63.64770884046513,-0.06079514734108549,1.3836908933420504
371,65.1423410696892,63.239018957450156,-0.05398364929083588,1.601004469669271
372,65.09325139431552,62.370272075296484,-0.03950453458827474,1.6148393093863285
373,64.3351095625606,61.785125509014705,-0.029752091816911852,1.5579654680013355
374,62.94651715577738,61.326096052723074,-0.02210160087871782,1.460796906689684
375,61.47005854279578,60.64515048400385,-0.010752508066730782,1.258105506501714
376,60.35748164401772,60.0976164217596,-0.0016269403626598677,1.075483494978593
377,59.41930515543045,59.54042636225381,0.007659560629103113,0.8909247229205072
378,58.5598491475675,58.90043722808286,0.018326046198618995,0.7030131357932945
379,57.594597702563746,58.15587992116404,0.030735334647265966,0.5358018460639907
380,56.9413808783229,58.03890935751595,0.03268484404140082,0.5767022049780246
381,56.034400420025015,57.71394924104515,0.03810084598258079,0.6001127289324344
382,55.328648140219755,57.243210355287545,0.0459464940785409,0.6652023787360163
