epoch,fluid_loss,contact,constraint,net_loss
141,46.09945587778162,49.515715037969116,0.009685699240617685,0.9705715153834784
142,45.71175720458456,50.13966862949366,-0.002793372589873222,0.961469618753951
143,46.00303709821161,51.51831916160933,-0.030366383232186545,0.9771701854279733
144,45.092257148438286,49.993757688201825,0.00012484623596353828,0.9523315784468629
145,45.48098026372895,49.435689279208475,0.011286214415830553,0.9570412374206184
146,45.36276750111362,49.45329486643219,0.010934102671356194,0.9603099864768351
147,45.47097230377149,49.4956478495064,0.010087043009872065,0.9679184100778923
148,45.34168203092159,49.8513181269462,0.0029736374610760397,0.9662881244924679
149,45.14723332867266,50.87913602001958,-0.01758272040039155,0.9603947369091761
150,44.787673483309696,50.16978986929957,-0.0033957973859914947,0.9575440521865636
151,45.193811195739706,50.122646534834544,-0.002452930696690947,0.9683490085315053
152,44.77632984038172,49.5100760858314,0.009798478283371992,0.9584691573611084
153,44.9559956020155,48.928331268224035,0.02143337463551931,0.9730842885785099
154,45.42088126410695,49.5407927093628,0.009184145812744071,0.9853253543554498
155,46.02773931958993,51.54500572151481,-0.030900114430296277,0.9770911912984837
156,45.48636987617561,51.68783626609623,-0.03375672532192464,1.0007975381608596
157,44.892826234840996,50.64997738361316,-0.0129995476722633,0.9867009806433943
158,45.356987036077925,49.79176318214517,0.004164736357096688,0.9738780474273236
159,45.96873818437622,49.002732874818754,0.019945342503624897,0.9720180512415311
160,45.43432195743014,48.23766845565109,0.035246630886978214,0.9766527284095096
161,45.103214174171384,48.98640680203943,0.020271863959211323,0.9923968287111908
162,46.01856503483472,51.499497684252205,-0.02998995368504409,0.9797405185277854
163,46.428855390809034,52.19003718121817,-0.04380074362436348,1.0364726839915162
164,46.05503769987597,51.31885841873641,-0.026377168374728255,1.0485567896791255
165,46.060061550657664,50.95207890049284,-0.019041578009856952,1.049975927369167
166,46.17701311032653,50.25791219362148,-0.00515824387242958,1.0173086017399826
167,46.173190635279326,49.92265458502144,0.0015469082995711592,0.9960964793192724
168,46.32638651000461,49.33641515761901,0.013271696847619863,0.9654405904450692
169,45.78821307934636,49.173870359888504,0.016522592802229896,0.9528737511700212
170,45.6339965444306,48.66869939428581,0.026626012114283837,0.9464437339863216
171,44.99941423448736,47.97299332655537,0.040540133468892625,0.9601169248053073
172,44.43993775365412,47.91885947351953,0.041622810529609366,1.011106720340375
173,46.80630147057792,50.62370314321767,-0.012474062864353375,0.9979328942308469
174,49.723534647338,54.51586380885129,-0.0903172761770259,1.1036774084509462
175,51.42760148110171,55.612750805680854,-0.1122550161136171,1.5634566376062489
176,51.07383301588365,54.98279143577607,-0.09965582871552137,1.8929669483515779
177,49.73119964503434,53.11526375583954,-0.06230527511679096,1.750702147566667
178,47.84556549498218,51.38766541061419,-0.027753308212283834,1.3740398483257592
179,46.90230136355907,50.26427874550626,-0.005285574910125268,1.070797610598489
180,47.507123691567045,49.021463085578354,0.01957073828843292,0.757721364070604
181,47.89544451848681,49.26740643981276,0.014651871203744782,0.8391523853709463
182,48.44174726875296,48.77379393999341,0.02452412120013181,0.7457841517153566
183,48.13672131499318,49.3298406674673,0.013403186650653987,0.8770562339889024
184,47.45658501157781,49.042114043904405,0.019157719121911887,0.8107503500719685
185,47.14844013612425,48.38486818003035,0.0323026363993929,0.7011739363487401
186,46.7212280423873,48.855726597996764,0.02288546804006475,0.80423182696134
187,45.90999224285978,48.276341706389246,0.03447316587221505,0.7315594218208603
188,45.866616482431624,47.52260760675244,0.049547847864951255,0.7080835631156108
189,45.787378596947036,47.18625803621627,0.05627483927567456,0.7901442432569108
190,45.29374829385587,46.957522155984826,0.06084955688030347,0.9087390439001412
191,45.127067208782776,47.7790997059342,0.04441800588131595,1.0164062895166464
192,47.3650764571342,49.73505039051678,0.005298992189664342,1.0247911330136161
193,49.07322349649789,51.63025606865591,-0.03260512137311822,0.9953140112692029
194,49.31328532004116,53.282281279728856,-0.0656456255945772,1.0752771453926322
195,48.41920761610787,51.32128538873772,-0.026425707774754503,1.089426566602103
196,48.59641557043923,50.32991306818134,-0.006598261363626845,1.0514422352817248
197,49.57222747923461,50.854907011325906,-0.017098140226518233,1.1097356666669165
198,49.80023494246381,50.611812791971204,-0.012236255839424004,1.102685640448644
199,48.72681432881428,49.59325929931197,0.008134814013760705,0.9942107658038873
200,51.2021456734295,52.70675497708146,-0.054135099541629206,1.3542647239843806
201,50.751857676542116,52.32804873058007,-0.04656097461160136,1.4011974707274724
202,50.501645307539235,50.85561590285178,-0.017112318057035614,1.2029650753039272
203,49.81252438191291,50.484807152768695,-0.009696143055373918,1.1275729070464016
204,49.911530295775194,49.37118567365547,0.01257628652689069,0.9245635108927622
205,49.910188508068586,48.870610993968654,0.0225877801206269,0.8486190278529506
206,49.705106574304025,49.11362958181168,0.017727408363766406,0.8984381077822897
207,49.11648412892216,49.01043870652196,0.019791225869560836,0.8854238372814343
208,47.58496708959545,48.37404288535326,0.03251914229293473,0.8054659057915262
209,46.35435787607193,47.4988655033677,0.050022689932645914,0.7750489109272309
210,46.12496558724932,47.30516241738616,0.05389675165227681,0.8814143081131851
211,45.8037286633525,47.872451937692766,0.04255096124614466,0.9836098007777663
212,46.67176392143341,49.84602163452678,0.0030795673094644593,0.9780218779140221
213,49.57149289471589,54.39155508697016,-0.08783110173940312,1.046335132623963
214,50.792422074930556,54.243586830631514,-0.08487173661263037,1.3986658226322426
215,50.259795798834986,52.64452907931572,-0.05289058158631432,1.4206011568386878
216,49.16168826054923,51.727616067127165,-0.03455232134254338,1.3334352535989544
217,47.89077267876107,50.27427709225796,-0.0054855418451591476,1.0465892146420481
218,47.62809100281611,49.25567303802777,0.014886539239444496,0.8407275451749544
219,47.89745215556056,49.02408307109008,0.019518338578198402,0.8169830054244701
220,47.47100390514851,48.327603703497346,0.03344792593005308,0.7237825491681906
221,46.64093196835163,47.603020842538264,0.047939583149234744,0.6847082777007777
222,46.43034933778982,47.20342974836953,0.055931405032609405,0.7697234939256058
223,46.16584671934328,47.46219561805492,0.050756087638901604,0.9104351306680792
224,45.14267805430616,47.804133074771414,0.04391733850457169,0.9953190502516701
225,46.032613294363586,50.63692092377363,-0.012738418475472635,0.938259094505308
226,48.0285604772277,53.26215749245546,-0.06524314984910906,0.9993418804240395
227,49.26159722330928,53.90119020972856,-0.07802380419457133,1.2888112264927913
228,49.08444725451146,52.82621619367109,-0.056524323873421656,1.3942060759175838
229,49.08822664402672,51.40436481148895,-0.028087296229779124,1.265084822086504
230,49.16728045674316,50.838809350660995,-0.016776187013219923,1.1870996303200474
231,49.236639473090165,50.12091920559672,-0.002418384111934513,1.0504299624273228
232,48.682964531464904,49.462176450970645,0.010756470980587074,0.9070712403931499
233,47.46206205589968,48.802738572986485,0.023945228540270258,0.7710800458546763
234,46.7691483965602,48.65118680747682,0.02697626385046359,0.7635248311126942
235,46.47206180208731,48.05940431769426,0.038811913646114804,0.7292240786044141
236,46.13759568277182,47.76453983934087,0.04470920321318261,0.7794529696515855
237,46.03985574587249,47.56048466841686,0.04879030663166273,0.8753334448635803
238,45.19766173632637,46.935037560987126,0.0612992487802575,1.004731097959193
239,46.439398697329906,49.012245214262485,0.019755095714750315,1.0341419324256222
240,51.62630846677371,53.7579895803448,-0.07515979160689601,0.9667127634796749
241,53.04779564089994,54.251923522001285,-0.08503847044002577,1.3187692738320744
242,51.84054402634135,53.288621470766685,-0.06577242941533368,1.4909374446195678
243,50.12165013266556,52.07785985468349,-0.04155719709366967,1.412698942763622
244,49.28615515952593,51.47852153973865,-0.02957043079477306,1.3393048239067604
245,49.31784340591595,51.55791837719882,-0.031158367543976384,1.4043937656881147
246,49.489769760020096,50.32288932164341,-0.006457786432868096,1.1084276473174757
247,49.08922622550252,49.548646800911825,0.00902706398176345,0.8936036155964766
248,48.595379330127514,48.832818574073244,0.02334362851853511,0.712755347180481
249,48.06182610959702,48.66834091204694,0.026633181759061153,0.6953781566644923
250,47.49672634148645,48.04754967983334,0.0390490064033332,0.6130624537807452
251,46.59381377217399,46.66217530330904,0.06675649393381922,0.5197091869228213
252,45.78874582774304,45.822757704111986,0.08354484591776024,0.7231200845860637
253,45.28476539743101,46.38366042984755,0.07232679140304898,1.0423800967742147
254,47.76553936922222,49.05734527625943,0.018853094474811316,1.0662831786883733
255,53.88372452333375,52.40901489749577,-0.04818029794991552,0.9740536887181244
256,55.368208741232024,54.51097794302645,-0.09021955886052901,1.2018347590498584
257,53.74086740645296,54.10549654627736,-0.08210993092554708,1.533619798901961
258,52.23615502662721,53.93319032212406,-0.07866380644248117,1.818721680679512
259,50.51417060387065,53.01613209914683,-0.060322641982936576,1.8308934300444
260,49.40364047976415,51.435158172482815,-0.0287031634496564,1.4555264531317984
261,51.11580640380835,50.47115077739575,-0.009423015547914915,1.1970164283118214
262,52.30388167040342,50.01671587795916,-0.00033431755918322814,1.066998099477228
263,52.66041106805951,50.11590116532419,-0.002318023306483674,1.1048794246508202
264,51.450530422322075,49.952135240143775,0.0009572951971245081,1.0210364614840033
265,50.44592783486417,49.63938380334427,0.0072123239331145506,0.8934165820963683
266,49.136049518542556,49.031714616926465,0.01936570766147072,0.6751828685138859
267,48.25106880253789,47.89287454126337,0.04214250917473261,0.36174503072931286
268,47.7851195036821,47.111622564996665,0.05776754870006673,0.2885988643516313
269,48.03974859575135,47.5291195998595,0.04941760800281003,0.5410673951818756
270,48.18335020228939,46.813819992349146,0.06372360015301703,0.6234840539008417
271,47.15842450485599,46.14304548981008,0.0771390902037985,0.8359719281306104
272,46.587998521045904,45.895668016488514,0.08208663967022967,1.1881632037447112
273,47.42574302682283,47.40973705026876,0.05180525899462485,1.3149435916583487
274,50.93987470387955,50.07797079825814,-0.001559415965162847,1.0255295617726663
275,58.25578773357411,53.00187807665117,-0.06003756153302331,0.7989951032134613
276,61.505929815735456,53.66303475725267,-0.0732606951450534,1.0483216042638204
277,60.424569828157246,53.262430296220884,-0.06524860592441772,1.2928906083347047
278,58.60985168463513,52.72138061883939,-0.054427612376787726,1.418117166689971
279,56.65717728938297,51.70108015317429,-0.03402160306348567,1.359734263637384
280,54.590659426743564,50.45044319304789,-0.009008863860957783,1.140119727243384
281,53.86356985201303,49.539487900306135,0.009210241993877322,0.9654351170979456
282,52.97693208922865,49.04874922212459,0.01902501555750813,0.8769314872787903
283,52.031006038594,48.17662566436829,0.03646748671263422,0.780572211318194
284,50.89337712992378,47.562121650151774,0.04875756699696454,0.8047241623156418
285,50.76191195507834,47.64934341220021,0.04701313175599575,0.9424438783424229
286,50.655529330426944,48.205351376044256,0.03589297247911494,1.0388440422855971
287,51.89246546288059,50.649176446775,-0.012983528935500033,0.9756492547308003
288,53.79226324605709,51.75981369889713,-0.03519627397794256,1.0115460377320271
289,53.731578701947555,52.54056120642929,-0.05081122412858585,1.125474521063116
290,53.15724776823141,52.03817332896272,-0.04076346657925445,1.207426691526229
291,52.31147511172149,51.107946211908796,-0.022158924238175892,1.1489103707632515
292,51.36105442171507,50.14754323584384,-0.0029508647168767776,1.010328853325796
293,52.00756928557465,49.35728577563908,0.012854284487218481,0.9146686087025285
294,52.226948879146725,48.46695194031037,0.03066096119379258,0.8379695316742107
295,51.18368335120754,48.14832426375927,0.03703351472481453,0.859113864471001
296,49.3818999150275,47.574111922573785,0.048517761548524274,0.9129155312389484
297,48.90628427187647,48.293794244219804,0.03412411511560398,1.0043414839239133
298,51.93230571425916,50.26448097061435,-0.0052896194122871165,0.9923925949154944
299,53.5774700560064,50.710710495838015,-0.014214209916760367,1.0090581885477516
300,53.80037271430706,51.475126055262194,-0.029502521105243984,1.0204637680588455
301,52.40157732832878,51.772905927859924,-0.03545811855719849,1.059141713833096
302,51.24052943752783,51.20967841702985,-0.024193568340596938,1.0660469452287746
303,50.96786110446446,50.467810749650454,-0.009356214993009093,1.0234571762203761
304,52.39140393862878,49.23461491396647,0.015307701720670641,0.9492562083021922
305,52.0201482255212,48.205343627091544,0.03589312745816908,0.9153359782962668
306,49.69498517496781,47.89272795580342,0.04214544088393157,0.9588971391787803
307,48.7834849985189,48.0011447144541,0.03997710571091806,1.0474882996822794
308,50.82754269523696,49.41162088069915,0.01176758238601705,1.0357050860527672
309,52.7981177176037,51.03418143595903,-0.020683628719180502,0.9424200163007858
310,54.70835683703437,51.94396592513272,-0.03887931850265436,0.9800950675020732
311,54.44105228161215,52.701635320654475,-0.05403270641308944,1.1018243892732056
312,55.170631416123115,52.847929535245996,-0.05695859070491993,1.319730107712201
313,55.16226208087247,52.482605456895655,-0.04965210913791318,1.4545835335314643
314,54.23422631669155,51.353930621386766,-0.02707861242773535,1.321621667636567
315,52.982057273521896,50.04398072782094,-0.0008796145564187174,1.0229018862029988
316,53.00674428213796,49.206696922079814,0.015866061558403755,0.840352553753467
317,53.43513351854779,48.68837739516154,0.026232452096769276,0.7714130360627203
318,52.99682887896802,48.061375061824656,0.03877249876350686,0.7258291622310714
319,51.353180050123086,47.17213611643254,0.056557277671349215,0.7407993165651815
320,50.165241517249726,46.70842999546271,0.06583140009074584,0.946353839290477
321,50.081366303555896,47.31006314396353,0.053798737120729356,1.1621909992654282
322,52.83400736218649,49.333545978848484,0.01332908042303027,1.0929935104112734
323,57.46552614804909,51.377221386443495,-0.02754442772886989,0.9474625820314186
324,60.801396625609215,53.044692025332694,-0.06089384050665392,1.0000972490899152
325,61.228874699194165,53.779333051832374,-0.07558666103664757,1.3068371308301958
326,60.68669962932606,53.652235346125266,-0.07304470692250531,1.6479332862762783
327,59.86827364701975,52.76794095380667,-0.05535881907613338,1.7414521440422932
328,59.539195318247266,51.41651736442492,-0.02833034728849837,1.503573454696453
329,60.317477337078756,50.939546429641446,-0.018790928592828937,1.407418571581773
330,59.976625509878914,50.37009351448279,-0.0074018702896558874,1.2223009614624616
331,57.168410050345074,49.07397522842421,0.018520495431515793,0.7414184455303174
332,53.826760475558544,48.15788730554989,0.0368422538890022,0.4503460220047856
333,52.71539198362254,47.64722302615448,0.047055539476910435,0.41999921478408897
334,52.94103322001237,47.50407788772274,0.049918442245545314,0.5599170788252156
335,52.71831346381259,47.03382279008617,0.05932354419827657,0.7047884087700558
336,52.03586963194705,46.46927205572084,0.0706145588855831,0.9626178381015257
337,51.933582070342354,47.020539783145296,0.05958920433709414,1.231143108870498
338,53.22662403567605,48.55272052923259,0.028945589415348305,1.2037188446339728
339,54.40901907858773,50.25323909450323,-0.005064781890064651,0.9587951435677811
340,56.806677966534345,52.34096431384094,-0.04681928627681886,0.7295002054944335
341,56.137178436761914,52.661101501333896,-0.05322203002667791,0.858589547619697
342,54.5119668325208,52.2585206813839,-0.04517041362767804,1.0100014613149442
343,54.455189372925496,52.360265439981184,-0.04720530879962359,1.163540264616373
344,55.27795593386011,52.283673394324495,-0.04567346788648985,1.3237311899279924
345,54.83649152683471,51.66179300772159,-0.03323586015443181,1.323891716833398
346,53.61344054477945,50.77476844149166,-0.015495368829833156,1.1581452812475277
347,53.17884700720737,50.09629002113739,-0.0019258004227478143,0.9986134111141597
348,53.14866859593278,49.7859115974058,0.004281768051883961,0.9254698168203194
349,52.43242898801462,49.44113560544251,0.0111772878911498,0.8378894262145956
350,51.49824890244007,48.81544296954391,0.023691140609121808,0.7107140295230985
351,50.599377301297245,48.345474779608324,0.033090504407833565,0.6700154742647944
352,49.82537505588296,47.82145445544994,0.04357091089100118,0.6960035912333029
353,49.3123490604302,47.37082859883064,0.052583428023387224,0.8267625491475841
354,49.07458722777248,47.29556032857042,0.05408879342859163,1.0338408631463134
355,49.94465645110217,47.75037715577774,0.0449924568844452,1.1972509779285387
356,50.68671193851306,48.39611004292222,0.03207779914155562,1.2300627164077937
357,52.73557190970767,49.7203920943452,0.005592158113095991,1.050542336727732
358,54.53873993481034,50.65427768718679,-0.013085553743735767,0.9016753634307184
359,55.50231148445439,51.42423483688412,-0.02848469673768239,0.8123397102629275
360,57.245232101215535,52.141402235621655,-0.04282804471243318,0.8384009640803264
361,58.78554979244599,53.17573918301375,-0.06351478366027496,0.9992834580811698
362,57.2548187568657,52.41488265264502,-0.04829765305290046,1.1907512862176568
363,55.36641521245926,50.91398765215696,-0.018279753043139335,1.1205217648394046
364,54.457378337385194,50.18664969877339,-0.00373299397546778,1.0317455882777418
365,53.94319154008889,50.43346137264629,-0.008669227452925865,1.0547909616903057
366,53.06853136458219,50.202606053572154,-0.004052121071443038,1.0112275824998982
367,52.028388447023346,49.73415598594306,0.005316880281138747,0.9290370944566528
368,50.90674885948796,49.12261965911006,0.017547606817798878,0.8421443751548083
369,50.407242351245216,48.548439806255985,0.02903120387488034,0.8187846596060572
370,50.28435913458868,48.068105849013364,0.0386378830197327,0.8789781672281033
371,49.51116362953215,47.73136876164357,0.045372624767128555,1.0021350072701802
372,48.98521097315485,48.09183062704579,0.03816338745908421,1.1057811058927136
373,49.94258458580784,49.14171779632856,0.01716564407342891,1.0625701326724917
374,52.71502761869128,50.441682624581325,-0.008833652491626598,0.9342216549220411
375,55.06332036532979,51.35067684325858,-0.027013536865171606,0.8838832402489581
376,57.598229701899626,52.34503699300788,-0.046900739860157525,0.9463428919487737
377,58.97684489476191,53.14095904200953,-0.06281918084019056,1.1861995631730253
378,58.57324660692477,53.165301240865205,-0.06330602481730407,1.4833727381499484
379,57.701107828174386,52.85705224055831,-0.05714104481116622,1.6922677094298506
380,57.740567979648205,52.52578361400384,-0.05051567228007681,1.8297813934450595
381,58.19754343695632,52.27621971710691,-0.045524394342138175,1.9306706673037817
382,57.442635266952706,51.792891147323175,-0.03585782294646345,1.845782431740821
