epoch,fluid_loss,contact,constraint,net_loss
90,55.00683876026186,77.0659929074258,0.03667508865717761,0.8173112699992386
91,56.164230066987315,80.36176217168529,-0.004522027146065977,0.7682798725391523
92,57.52484121836608,82.31593071191011,-0.028949133898876322,0.754660151912854
93,60.600266791000635,85.51609357494287,-0.06895116968678594,0.8054326857209435
94,60.36678519475177,83.53421545347199,-0.04417769316839992,0.8790787322364079
95,59.12810145402548,78.15925691055514,0.02300928861806073,0.832875281847011
96,57.00513551663212,74.20736921685636,0.0724078847892955,0.8493492816262352
97,57.16024882473522,74.03997209987294,0.07450034875158829,0.9773153678458057
98,58.646284827834265,75.9508153394872,0.05061480825640996,1.028825772867481
99,62.400372060356005,79.93312365391523,0.0008359543260596514,0.9271370828228358
100,64.62158711843661,81.87451323560576,-0.0234314154450721,0.8759542386174564
101,71.37659834893017,84.28731580992894,-0.05359144762411172,0.9156286477271567
102,68.56634264118065,85.42857187614133,-0.06785714845176671,0.9240214463991107
103,63.85838006201117,84.81210428665224,-0.060151303583153126,0.9513609228208848
104,61.45080979197648,82.00021930201177,-0.025002741275147233,0.9400322864800086
105,60.890562259551096,78.40059424628222,0.01999257192147219,0.887324221012925
106,59.609120346185136,75.71922139604987,0.05350973254937652,0.880871033350591
107,59.78483723103912,74.80746151607602,0.06490673104904976,0.9756711953640805
108,60.543148439202895,74.76947657406565,0.0653815428241794,1.0931021091544235
109,61.11330206044373,75.22839825948412,0.05964502175644848,1.1793156819899377
110,63.64134372989479,77.87206092141531,0.026599238482308607,1.1108423863486074
111,63.96002119409812,79.9332856788195,0.0008339290147562073,0.9829160315812102
112,68.61987168256789,82.32600244656709,-0.0290750305820886,0.89927426607598
113,70.00286390236718,84.13317131883483,-0.05166464148543537,0.8515498870445436
114,68.40803912244937,84.93663115424157,-0.061707889428019636,0.8683578051861889
115,69.09344249735362,86.68074122830019,-0.08350926535375236,0.9676656363438112
116,66.70262232191084,86.15735364901731,-0.07696692061271637,1.0915361779323554
117,66.76279228530056,85.43573208023531,-0.0679466510029414,1.2080049402199655
118,66.25815689987587,82.63783291806564,-0.0329729114758206,1.141238406941921
119,65.357054628854,80.17140139179631,-0.002142517397453858,0.9990315545062706
120,66.72205412542665,78.45334215781777,0.0193332230272778,0.9246180608565925
121,65.77320793317315,76.37871860330651,0.04526601745866865,0.8332414292511522
122,64.85696411201627,75.25606484517029,0.05929918943537138,0.8514537291007668
123,62.80136000850223,73.45743488061099,0.08178206399236265,0.9257388850572448
124,61.893104543268834,73.17828026728046,0.08527149665899425,1.1047408449536733
125,65.58800941234762,74.77758206187477,0.06528022422656543,1.2584830374741693
126,68.05553999801916,75.28919006007112,0.058885124249110965,1.3705302708848068
127,68.38652658563608,76.5314745321301,0.04335656834837365,1.3466291315150918
128,77.30838368138669,78.7236854905048,0.015953931368689944,1.2992254857038714
129,77.6935644521021,80.19350093583975,-0.0024187616979969295,1.1493933972450734
130,79.20512271948206,83.13403792974984,-0.039175474121873055,0.8877259866667631
131,81.63718817045617,85.14637408632612,-0.06432967607907658,0.8184145415674283
132,81.64703330534445,85.75778412637166,-0.07197230157964585,0.8997906538293501
133,77.09599845550105,85.73146567409687,-0.07164332092621084,0.9713080294080111
134,74.61711295015643,85.16016896966218,-0.06450211212077717,1.0705511279881017
135,71.65771297897105,83.71981542990105,-0.04649769287376304,1.1004610184373376
136,69.65385196466727,81.92207768189145,-0.024025971023643233,1.0603928503955407
137,68.66905930899229,80.32262569527597,-0.00403282119094972,0.9964498036578824
138,65.43663964248715,78.4614401735744,0.019231997830319925,0.8854973216824437
139,64.83387329909971,77.22326190819761,0.034709226147529804,0.8648005475309349
140,67.97389707160633,77.53348472084784,0.030831440989402048,0.9513097236679878
141,67.99526363860478,77.7887859227169,0.027640175966038738,0.9801380664221416
142,62.27974899758419,77.92235964573771,0.02597050442827853,0.919707886902394
143,65.37186935640058,78.34481709069433,0.020689786366320795,0.9801356184799938
144,68.42753118895843,79.05868003496008,0.011766499562999022,1.0200707188178573
145,68.36700293456283,80.19813581051612,-0.002476697631451419,0.9912793466198484
146,70.30766721599116,82.10065057798073,-0.026258132224759034,0.981835173352588
147,66.26696717340452,82.258335805241,-0.028229197565512454,0.9427200740440237
148,66.1916442093041,82.71698960298932,-0.03396237003736635,0.972303062746396
149,70.20638833319191,82.37757960953303,-0.029719745119162866,1.0619681655324205
150,70.18861911632301,81.07386109728299,-0.013423263716037415,1.0498379123555877
151,63.831313166316264,78.90811250728416,0.013648593658947994,0.9042245635392192
152,63.43754408251003,78.38647980923746,0.020169002384531787,0.9003462104729469
153,63.45225589739759,77.8193589774531,0.02725801278183615,0.9154070971346424
154,60.833957885461544,77.5010879508794,0.031236400614007565,0.9077701708656105
155,63.25757812149517,77.56657949516168,0.03041775631047905,0.979064914715877
156,60.13074373146306,77.59509381896517,0.030061327262935422,0.9653849874112826
157,62.639689402562354,79.19091850521332,0.010113518684833567,0.9665089740796561
158,65.01042349129257,80.3655074790165,-0.004568843487706253,0.9594260996541216
159,62.069833223185086,80.90311227727715,-0.011288903465964228,0.8982994520393344
160,64.42618188156774,82.17268329762962,-0.027158541220370314,0.9086967063823597
161,67.53262307836088,82.60190134357651,-0.03252376679470648,0.9782072147706097
162,66.73452948402321,82.3690494071493,-0.029613117589366356,1.000587537081485
163,66.18072360206295,82.08811654891915,-0.026101456861489236,1.0177718474406117
164,64.51898055022627,81.21838507301027,-0.015229813412628301,0.9950645874944224
165,63.86111393775735,80.15447596203654,-0.0019309495254566933,0.9666931671549144
166,64.93741140371851,79.24828755642429,0.009396405544696451,0.9651656739875328
167,63.6525679292637,78.25396988692574,0.021825376413428188,0.9375415277013197
168,60.87951456511088,77.50180511905468,0.031227436011816545,0.9160512253993297
169,60.14224633250717,76.09068247644487,0.04886646904443914,0.9750219874236606
170,59.42746996351414,76.40075266866701,0.044990591641662414,1.03947041943068
171,59.69243009520818,77.41500600332746,0.032312424958406694,1.0560010639641022
172,63.034847584788224,78.96577676833037,0.012927790395870331,1.0381267547637165
173,66.42369317967854,81.04878687171419,-0.013109835896427224,0.9575892064152234
174,68.49466549413887,83.42219758080918,-0.04277746976011487,0.8793597101159225
175,67.42644468878676,85.93855965598698,-0.07423199569983718,0.8912808440818148
176,65.30471311499635,87.3785672650562,-0.0922320908132026,1.1079035965773578
177,66.12040744926827,87.02404907339802,-0.08780061341747514,1.411627151815881
178,67.08297355594934,85.03522506454561,-0.06294031330682026,1.4921247639502364
179,66.99248409256701,81.76785643061743,-0.022098205382717895,1.2240748129795627
180,65.85476749043184,79.22243837553518,0.009719520305810248,0.9173212559038615
181,61.71656166832181,76.35658126568154,0.04554273417898069,0.5716228379689176
182,59.19721659169942,74.41954869490593,0.06975564131367595,0.49281482343386335
183,60.558042336315154,73.50943952622674,0.08113200592216574,0.6872155848272498
184,60.71636866240216,72.51362286828964,0.09357971414637944,0.9731144727275898
185,58.079528714454455,72.20592256083215,0.09742596798959813,1.3003830145751014
186,61.84755200529635,73.90582100019697,0.07617723749753791,1.5362477890450867
187,67.56859287972239,76.52009354115602,0.04349883073554983,1.4844325172717001
188,76.0368327629032,79.2357540093339,0.00955307488332624,1.287874131121029
189,77.50265206470385,81.46584487633328,-0.018323060954166026,0.9979418687689173
190,84.79232063760566,83.82607019092839,-0.04782587738660493,0.8434392228412191
191,91.7150089844447,86.43908731739029,-0.08048859146737852,0.8283913936563334
192,93.31705622420712,88.12401656477968,-0.10155020705974604,1.0560922615278927
193,92.44611927706927,88.77533658110954,-0.10969170726386923,1.4635480901607465
194,90.07838558816445,87.97615079677882,-0.09970188495973531,1.8231401000153773
195,87.5892565780454,86.39264905807119,-0.07990811322588987,1.9581688351383153
196,85.4940648078922,85.45257324322442,-0.06815716554030526,2.016509464184233
197,85.34597950056155,84.33709972099473,-0.05421374651243416,1.9715968311366427
198,84.37445198848809,82.5867091605234,-0.03233386450654252,1.6849594271155903
199,80.90477405437221,80.78864170256,-0.009858021282000085,1.2671122654130118
200,83.48325030160834,80.82071071280737,-0.01025888391009211,1.3079237558640757
201,80.57061623521072,79.7573064536119,0.003033669329851163,1.0246722291420614
202,77.55723068160913,78.37835807420178,0.020270524072477647,0.6805643461755274
203,72.86879928953351,75.61302092352967,0.05483723845587907,0.1002439603272492
204,72.31105904540146,75.21910488565445,0.059761188929319475,0.16297785758314004
205,73.62620016631169,74.8054942845732,0.06493132144283498,0.2873857518953275
206,74.90425487074334,73.73707899188298,0.07828651260146269,0.40472565062481636
207,73.83496174475631,73.54681571748398,0.08066480353145022,0.6510679561421386
208,71.83687485495413,73.86540809137978,0.07668239885775274,0.9052125064115863
209,70.0959956760165,74.61044377834139,0.06736945277073259,1.103587970491393
210,70.92702115343212,75.05923863883265,0.061759517014591814,1.2798219684279573
211,72.66186274830645,76.29914044106903,0.046260744486637195,1.3343014914748563
212,72.26269531066961,76.99265009666291,0.03759187379171358,1.3335608900313503
213,72.31276397975577,77.10736942741974,0.03615788215725324,1.3813838992805991
214,72.86909473748611,78.16283841490933,0.022964519813633344,1.2729273178622
215,75.48079262234668,81.13713497917584,-0.014214187239697917,0.8408254518038247
216,78.67606435022043,82.86317271653678,-0.03578965895670971,0.6490826416908341
217,82.00883090743278,83.57872311774642,-0.04473403897183026,0.6689436874474588
218,80.75857230483955,83.96292857387975,-0.04953660717349684,0.7062584218336864
219,79.7119271189089,84.54288124261633,-0.05678601553270424,0.7712876124020149
220,76.84202393569464,84.89716561095183,-0.061214570136897795,0.873328864809266
221,73.22734897398169,84.40074377976687,-0.05500929724708592,0.9872842626888271
222,67.98097737536445,82.59012519850393,-0.03237656498129904,0.9788646500108844
223,66.01260735941233,80.35911312218363,-0.004488914027295454,0.8970188194116552
224,66.0428212519885,77.57794532983635,0.03027568337704556,0.8114849885669291
225,65.3985865161433,76.22215883915464,0.047223014510566985,0.850785092098359
226,65.58740126813456,75.79331634597492,0.05258354567531354,0.9787210047152508
227,69.26898981024755,76.98892593473649,0.03763842581579391,1.0900744298275742
228,76.57068613288766,79.44940009596112,0.00688249880048597,1.0836563323812571
229,76.91726693570783,80.01584422236279,-0.0001980527795348852,1.0514070496598136
230,74.41627877389882,81.04958389150289,-0.013119798643786096,0.954012284722734
231,71.02375674657077,80.84772523927813,-0.010596565490976761,0.9248695378293027
232,69.23811032360447,80.99593387917076,-0.01244917348963459,0.9013399890910392
233,69.03267648517564,81.89811940508034,-0.02372649256350412,0.8818835752522124
234,68.10386412853336,82.57861115302684,-0.032232639412835606,0.8930425954976982
235,65.52614369259823,81.53979410316886,-0.019247426289610736,0.9019004526595144
236,63.81393772235788,79.7685562146929,0.0028930473163388815,0.8824144300359636
237,62.06452021043279,78.70955707193511,0.016130536600811096,0.8660459836892239
238,61.31701381288664,78.17438241520307,0.022820219809961628,0.8842864123679988
239,60.433025952824536,78.33358228075816,0.020830221490522938,0.8984248094770868
240,60.356038607403434,79.49866762606068,0.006266654674241479,0.8763422398054381
241,61.49060093427136,80.9998580597029,-0.012498225746286229,0.8472496834541866
242,62.714253958008975,82.20072050583298,-0.0275090063229122,0.8575457148229985
243,62.66914658653695,82.90554328183998,-0.03631929102299969,0.9052054139410113
244,59.85680579452658,81.35580205877497,-0.016947525734687163,0.8927281797513182
245,59.34231574709352,79.53309206642085,0.005836349169739408,0.85971503263065
246,62.57475531957127,78.98289513760398,0.012713810779950263,0.9082891660195932
247,63.026180783600964,78.30443477840335,0.02119456526995811,0.9277101329185993
248,60.140996264768816,77.38722608439056,0.03265967394511793,0.9308341026581932
249,58.374720051075755,78.14733246688044,0.023158344163994427,0.9318103963419612
250,61.477999828912246,79.9905398339241,0.00011825207594873266,0.9239973628135667
251,64.49659603924852,81.49281828647229,-0.01866022858090366,0.9216593262038053
252,64.92985643668881,82.24693301800208,-0.028086662725026024,0.9382141072997683
253,62.50307025612382,81.99582186849037,-0.024947773356129632,0.9420891201879988
254,59.297766005645116,80.85609080220408,-0.01070113502755099,0.9077821453652674
255,57.96297360177512,79.18048436689082,0.010243945413864752,0.8744125667558289
256,59.17111030601804,77.98596282102503,0.025175464737187125,0.9092291513741069
257,59.285565604723864,76.75509068296334,0.04056136646295827,0.9880087513532558
258,58.73119117810678,76.70776221661423,0.041152972292322176,1.0748120910270496
259,59.28010421954251,78.42201501664088,0.01972481229198897,1.033167754177343
260,60.45241636961174,81.40595319924543,-0.017574414990567888,0.8418386272477247
261,62.26307489751636,83.82109907113767,-0.04776373838922088,0.7839430334361738
262,60.568806226205936,83.67027893469786,-0.045878486683723185,0.8832558658733505
263,60.11459049671629,82.11941414646543,-0.026492676830817796,0.9586587413366452
264,57.75512873370688,79.17230169866632,0.010346228766671017,0.8991044331254691
265,57.817095974961134,76.83926687319465,0.039509164085066883,0.9292625209558697
266,58.831393014560064,76.19531467233104,0.047558566595861995,1.0667634783180504
267,60.24430755111252,77.39934697699337,0.03250816278758284,1.122777970883716
268,63.44854791194361,79.45273826378198,0.006840771702725235,1.0549961864225854
269,65.62256977053838,82.23404403989426,-0.027925550498678176,0.8934034022669978
270,66.08318968055146,82.65368256155624,-0.03317103201945293,0.9261951518499432
271,67.1927018091121,82.98003548378843,-0.037250443547355294,0.9994216055204115
272,65.19025528255958,82.82149251926182,-0.03526865649077271,1.040018381313833
273,62.295816449269516,81.46234253511629,-0.018279281688953652,1.0164460045338701
274,60.135823815368184,80.41122996454544,-0.005140374556817928,0.9634659296887856
275,58.93276100422201,78.97414551788867,0.012823181026391572,0.906070663525259
276,58.61936325881078,77.26191390458914,0.034226076192635846,0.9031612174587997
277,59.01699635883672,76.08673538931691,0.04891580763353853,1.0170242731218644
278,60.04303126358464,76.01535117804464,0.049808110274441986,1.1794239548362189
279,62.67506753000586,76.81706679760248,0.03978666502996897,1.2827933575165102
280,64.72616196221102,78.19912733169038,0.022510908353870263,1.235619546115739
281,66.6191661798477,79.94585252355134,0.0006768434556082559,1.0725212481940665
282,68.91689212895804,80.72998409716823,-0.009124801214602796,1.015122998685521
283,74.36732909920715,81.96500064082684,-0.02456250801033555,0.9781399612432485
284,79.51402849011137,83.04025618916059,-0.03800320236450738,1.007911473477029
285,79.06920971080746,83.87270345238623,-0.04840879315482782,1.0426177145509221
286,74.6659595591465,84.13406252288672,-0.05167578153608399,1.101931481259276
287,69.3705375324942,82.9051722218755,-0.0363146527734437,1.1212793694624383
288,65.78938520599637,80.84508989848989,-0.010563623731123517,1.0335382973321754
289,66.03437074157151,79.14264330379835,0.010716958702520651,0.97026778747612
290,69.24920316601947,78.31039214185138,0.021120098226857786,1.0064088079742917
291,69.91163185825548,77.1125954349775,0.03609255706278136,1.0431301239659438
292,67.59796523570532,76.41127087094111,0.044859114113236176,1.1107296406367597
293,63.50701461696755,76.43509303405673,0.044561337074290774,1.1681770735769557
294,62.434999591250076,77.27802660604759,0.03402466742440513,1.1858727697011597
295,62.35621814522365,78.32460815452933,0.020942398068383383,1.1297318492773305
296,62.87914009725198,79.7267224475759,0.003415969405301311,0.9891065058282345
297,64.26582391561456,81.438970353636,-0.017987129420449888,0.8166848342690951
298,67.03229727085575,83.88207521485673,-0.04852594018570899,0.6824028712943173
299,70.87184088548955,86.10919550178751,-0.07636494377234393,0.8394027398496609
300,71.25475413414429,86.28489129792047,-0.07856114122400593,1.2118666220191785
301,70.16726653393428,85.31344735925,-0.06641809199062498,1.4709125488232162
302,69.13392877834573,83.76523247518108,-0.047065405939763494,1.4996347475661602
303,68.0743734876896,81.78149031946069,-0.022268628993258544,1.2889425699725112
304,67.57797912674475,79.91882899923465,0.0010146375095668736,1.0026434768285883
305,68.88302849873945,78.196088120205,0.022548898497437464,0.767650184793081
306,70.87719348751864,76.66745315102011,0.041656835612248644,0.6545246218136032
307,70.88974081373009,74.68940647495647,0.0663824190630441,0.6369840115718388
308,70.32707179794785,72.57934872311186,0.09275814096110169,0.9277326935784422
309,68.28573903506616,71.5621399618793,0.1054732504765088,1.5463950944976572
310,67.73992761362844,72.17797888928428,0.09777526388394653,2.1357033633640716
311,69.61973961380349,73.62686661045619,0.0796641673692976,2.40859206645974
312,73.94588217519029,74.29725624460772,0.07128429694240346,2.6733887030155548
313,80.48286332474002,75.93419018122762,0.050822622734654765,2.512607059488709
314,92.74749661842804,78.00509517341516,0.024936310332310585,2.067069116982932
315,110.49715440339753,79.73862573202948,0.0032671783496315276,1.682858121494259
316,123.16340697069197,80.11336980378775,-0.0014171225473469384,1.6762622973257029
317,135.70854501814227,81.69777948563589,-0.02122224357044855,1.2167424645331324
318,145.366585989038,83.0701171598008,-0.03837646449750998,0.8504605180561189
319,151.5949376778647,83.90752628123352,-0.04884407851541894,0.7079978542927579
320,147.84544579946163,85.85913426060291,-0.07323917825753634,0.29577889651864875
321,141.1893744115344,87.48763676738501,-0.09359545959231275,0.26807726538021714
322,129.58822558030647,87.35520655626561,-0.09194008195332026,0.6822654773398167
323,111.76769684158036,86.55140842752722,-0.08189260534409026,1.0153692334688074
324,95.86635461613217,84.8715706499742,-0.06089463312467758,1.1734395706368779
325,86.11348057719896,83.22535201087642,-0.04031690013595535,1.1557002934727183
326,84.50213571794151,81.93365921318888,-0.024170740164860982,1.1014241817804113
327,89.72250861085718,81.91671642605462,-0.023958955325682707,1.1992718907050786
328,91.6296589625689,81.68428538706682,-0.02105356733833519,1.2257126190596488
329,91.48035449818789,80.71792915005227,-0.00897411437565343,1.0998427243377762
330,88.95958728813456,79.84396685516376,0.0019504143104530636,0.940349181452701
331,84.59281001065057,79.14713921138025,0.010660759857746838,0.7917909692803085
332,80.10435573697006,78.0905112940013,0.02386860882498376,0.6175692614521041
333,76.69573140441656,76.05704233266681,0.04928697084166489,0.436950301374021
334,74.19251320484949,73.92894669880681,0.0758881662649149,0.5246886759876894
335,70.00352630307825,73.31733012700424,0.08353337341244704,0.9155976798367297
336,70.3461941859735,74.20616124432416,0.07242298444594797,1.301649671646968
337,79.94301705492497,75.58671422053995,0.05516607224325065,1.5429723536909559
338,89.7561231150056,77.41143229096028,0.03235709636299655,1.497054136231635
339,111.4811211480868,79.2698698846715,0.009126626441606334,1.4205361589015137
340,117.34927144916608,80.24724313752841,-0.0030905392191051817,1.2739426056769023
341,119.14893843347608,80.53384194509297,-0.006673024313662124,1.2172169826873114
342,119.88119059782723,80.17810402996592,-0.002226300374573942,1.2752462326998373
343,118.90690656253243,80.3327262158408,-0.004159077698009828,1.215760102754462
344,114.27639928479599,80.98976463808688,-0.012372057976085982,1.0307716994268359
345,107.64166360506974,81.50423485388006,-0.018802935673500887,0.8747078585792538
346,102.82423514353918,81.83856456364502,-0.022982057045562776,0.7946077562989879
347,99.28942047067198,81.91363842522114,-0.02392048031526417,0.78275367795563
348,96.84233456588045,82.65611670180866,-0.03320145877260816,0.7269976976005692
349,93.58258152854195,83.69844193763419,-0.04623052422042728,0.7158466028544259
350,89.34169799842377,83.9382991741355,-0.04922873967669372,0.8260651123882049
351,84.59558379520425,83.82114147013168,-0.047764268376645935,0.9504403329703346
352,80.7688877822733,82.47609562640716,-0.030951195330089387,0.979822174949472
353,77.53541285483654,80.51359625507772,-0.006419953188471439,0.8557834528600469
354,74.5273013375955,78.33900977950367,0.020762377756204153,0.6885462651182254
355,74.36397222547708,77.28705190384112,0.03391185120198603,0.6953979149262092
356,73.01419313486454,76.89104535216626,0.03886193309792174,0.7769145290908707
357,72.55859202570046,77.15752377813787,0.03553095277327656,0.8788189274037013
358,72.32202006127815,77.37446632921271,0.0328191708848411,0.9608282090621966
359,74.19981358174918,77.82432315574209,0.02719596055322382,1.023226953878724
360,76.90148637613115,79.11448169721834,0.011068978784770755,0.963448636876564
361,77.55234079532654,79.55672792108174,0.005540900986478192,0.933365722002637
362,78.48583830368207,79.98736818236374,0.00015789772045327055,0.9005773146160035
363,79.02989625813628,80.41462813722057,-0.005182851715257231,0.8629163516752411
364,79.43620031938681,81.42663212024833,-0.017832901503104015,0.7723232245347361
365,80.78038534545557,83.41383246083066,-0.042672905760383184,0.6846116193177283
366,82.80001785264872,85.53207197343848,-0.06915089966798105,0.8447993750043471
367,82.45531948792595,86.1711572988108,-0.07713946623513501,1.254619446286949
368,79.89474983935867,85.61404795620653,-0.07017559945258167,1.5914169004058276
369,77.43252013921858,83.89573690675643,-0.04869671133445541,1.584168105043521
370,77.74972590525527,81.96853564162384,-0.02460669552029815,1.3264103412373989
371,76.53937169975643,80.51241479728371,-0.006405184966046473,1.020119621197205
372,74.47309658939024,78.91242959277002,0.013594630090374649,0.6465042115308071
373,74.3696618458188,77.1146621560628,0.03606672304921488,0.3239731447880891
374,74.53496570449816,76.5207322539765,0.043490846825293694,0.34755027001299593
375,74.20389972029044,77.0403168794031,0.03699603900746129,0.5449705845023336
376,72.87617520940654,76.84712614798889,0.03941092315013894,0.6268910212609522
377,71.90739829947695,76.50412429878918,0.043698446265135305,0.7327432126630485
378,70.28532849477739,76.0142771462372,0.049821535672034956,0.8787036612725085
379,69.40162493163062,75.97415540211111,0.0503230574736111,1.070108955273428
380,71.35649101079316,76.84225950413978,0.03947175619825283,1.193505065073395
381,72.78215706300875,77.74720989639192,0.028159876295100972,1.2037952545842927
382,73.54942057269824,78.63058592245733,0.017117675969283375,1.1336379998511807
