epoch,fluid_loss,contact,constraint,net_loss
124,51.97257265098758,59.71878581633549,0.0046869030610751095,0.9520074200162103
125,51.68704957639044,59.61490718236398,0.006418213627267022,0.95045821610259
126,50.67973237751727,59.88120241900512,0.001979959683248045,0.9329749706246049
127,50.607835258443345,59.52671649415448,0.007888058430758682,0.9387746073433978
128,50.8073210040333,59.86528282029749,0.0022452863283751734,0.9423679466272687
129,51.02293056713695,60.90653221803779,-0.015108870300629906,0.9386216689940015
130,50.03998051116167,59.95270370174161,0.0007882716376398369,0.9319544456934576
131,49.58879295301284,59.38185874241229,0.010302354293128535,0.9319746443860996
132,49.6166557259467,59.833168948365966,0.00278051752723385,0.9323805729773708
133,49.37804996657961,59.654423480270395,0.005759608662160076,0.9340101685316501
134,49.91039009931508,60.108373308037734,-0.0018062218006289488,0.9408544926683026
135,49.52772538912427,60.35691007770241,-0.005948501295040209,0.9332500885147397
136,50.24690358093534,60.89322454754851,-0.01488707579247528,0.9472695782224523
137,49.701982988696415,60.425625842913306,-0.007093764048555107,0.9451757130799227
138,49.579496537709346,59.25902228819163,0.012349628530139545,0.9495254308643348
139,49.10770519458784,59.4124158835124,0.009793068608126676,0.9456579815828403
140,49.937053255697464,61.0069563370363,-0.01678260561727174,0.950939001582633
141,49.27105494563852,60.57195078151176,-0.009532513025195977,0.9473024396690952
142,48.809769051691575,59.04300567397675,0.015949905433720768,0.9441839148050409
143,49.21671208643143,58.815065511605255,0.01974890813991237,0.9662659855820307
144,49.66199474056392,59.71134354394903,0.0048109409341828835,0.9683540029993287
145,50.354160328082145,59.97185520673392,0.00046907988776800913,0.9788716416532272
146,50.066965487327955,59.73798743354344,0.00436687610760933,0.9792622433274039
147,53.0627581429612,61.14247424608783,-0.019041237434797242,1.013962243535473
148,50.87402409955169,60.584463416684585,-0.009741056944743143,0.9836325904515206
149,49.898056193917114,59.329727735107326,0.011171204414877844,0.9772446175230602
150,50.388639725156125,59.84975058035508,0.0025041569940820185,0.9836912058915729
151,50.64933558571664,60.132461242268405,-0.002207687371140077,0.9858620280764708
152,50.43931291792779,59.96513175860923,0.0005811373565127731,0.9846221208391178
153,50.086061693179204,60.640230188556515,-0.010670503142608645,0.9714239950678355
154,50.2784533195501,60.80676468128385,-0.013446078021397634,0.9798709646813775
155,49.9700885756734,60.000025320155,-4.220025833223673e-07,0.9776920395487207
156,49.66010421963558,59.17353000746832,0.013774499875527924,0.9758770932445598
157,49.144556086166446,58.84916887041594,0.01918051882640104,0.9789180879612668
158,50.47839241100489,60.150184654685546,-0.0025030775780925385,0.989219593738559
159,50.3868374130887,60.83475853816741,-0.013912642302790212,0.9795495237866049
160,50.151033590094684,61.2782088413711,-0.02130348068951826,0.9823614955688575
161,50.111947857493405,61.08530833936109,-0.018088472322684845,0.9950893308044818
162,49.43784983186126,60.32703626212777,-0.005450604368796075,0.9785206899085458
163,48.894813834400765,58.719603618448566,0.0213399396925239,0.9509275991576314
164,48.35712347673518,57.3992791196595,0.04334534800567502,0.9772182038778826
165,49.247734034947555,58.48940988311188,0.025176501948135255,1.0181100252242161
166,50.08651877615294,59.60139697750344,0.006643383708275996,1.0080205977808836
167,51.85552633811701,60.3690184528474,-0.006150307547456713,1.0143335810795044
168,53.47411053905209,62.823512613094984,-0.04705854355158312,0.9962283487971989
169,51.98648612892137,62.289025218261145,-0.03815042030435234,1.0339862577254173
170,52.582597065627105,60.75017620210816,-0.01250293670180258,1.050780471110955
171,51.650089197213966,58.84092030939167,0.019317994843472186,0.9974790785802113
172,50.95966285487677,58.18249266607906,0.030291788898682337,0.9995954619305646
173,50.465861380252676,58.88106176648138,0.018648970558643674,1.0075336233027186
174,51.257062581828976,59.81245367585729,0.003125772069045185,1.0121094735122382
175,51.62252361336803,59.94240477721787,0.0009599203797022726,1.0163181086927013
176,52.411046160758424,60.709266045390834,-0.01182110075651388,1.0169344695042646
177,52.5826973288735,61.38892388204697,-0.023148731367449438,1.0215887087075488
178,51.31095724548728,60.557537744879454,-0.009292295747990842,1.0067565586748766
179,51.087358765444804,59.371978533574726,0.010467024440421246,0.9988315296074691
180,51.591074072780344,59.32690465093402,0.011218255817766365,1.0131907374890883
181,51.543912213827355,59.44262232869163,0.009289627855139537,1.0148998734313208
182,51.9311278345567,60.642728031103175,-0.01071213385171954,1.009321525723254
183,50.841561164537694,60.5732750441679,-0.009554584069465077,0.991677988619282
184,50.677483162206514,59.97024428454637,0.0004959285908938682,0.9910059223395699
185,50.61383254700978,59.68657799090111,0.005223700151648192,0.9910469856968692
186,49.87959847297179,59.76262579540217,0.003956236743297148,0.9776670077071054
187,50.00423883498736,59.96244635808643,0.0006258940318928374,0.9801711565852207
188,49.914113393500244,60.19813941862636,-0.0033023236437725867,0.977845957028222
189,49.34715377770559,59.79032681215841,0.0034945531306931343,0.9703589679311504
190,49.46959608085534,59.65964255836946,0.00567262402717561,0.9761622467900068
191,49.01259120513667,59.74144613141586,0.0043092311430689145,0.9685674126437475
192,49.541332108101784,60.768019391992915,-0.012800323199881891,0.9696569862672456
193,49.37990659236093,60.83222853937167,-0.01387047565619448,0.9744610346541293
194,49.31882288330938,59.68154016671814,0.005307663888030945,0.9746463412734916
195,48.64676784378778,58.55739456542317,0.024043423909613892,0.9748236767494148
196,49.46648243944952,59.268260763350725,0.01219565394415456,0.9962492479564863
197,51.03778101992354,60.7085595315196,-0.011809325525326653,0.9986488581216875
198,49.91657509547611,61.38813129365073,-0.02313552156084553,0.9784959927129384
199,50.18127013872277,61.482385662402706,-0.02470642770671172,1.008181171038953
200,59.706824084874924,62.50789412806287,-0.04179823546771444,1.2643070145807807
201,55.828424233479396,61.29304459234339,-0.021550743205723144,1.1678176447263893
202,53.412040846435985,59.681923820659904,0.005301269655668239,1.0266475922294076
203,53.781621654752406,58.78057019190423,0.020323830134929444,0.9889016527932466
204,54.062865118618475,58.44094306793814,0.025984282201030995,1.0004013751111704
205,52.777718085073275,58.42802631493775,0.026199561417704076,1.001658085592519
206,51.70953897478954,58.078094419626495,0.032031759672891735,1.014691847918867
207,51.46790323627788,58.416186787681866,0.02639688687196895,1.0414069860467619
208,52.31704008340534,59.34743470267285,0.010876088288785835,1.0416507084199895
209,53.96140611220119,60.633361387765014,-0.010556023129416836,1.0204602713614364
210,54.17749759436629,61.76170468877993,-0.029361744812998802,1.0020666533902782
211,53.89192431490552,62.02884361846483,-0.03381406030774725,1.034385830724208
212,53.045640023316494,61.168354234806216,-0.019472570580103543,1.0414994205661192
213,53.682068404597814,60.5323504514886,-0.008872507524809947,1.0474517856126042
214,53.41306893362072,60.04947174881099,-0.0008245291468498284,1.027464123688426
215,51.917759329494785,59.27055519982928,0.01215741333617859,0.9762505011738235
216,51.230242732631496,58.51295236556315,0.024784127240614184,0.9635635028251428
217,50.82666780809292,58.34270307933037,0.02762161534449381,0.9873623205673127
218,50.709183825988845,58.661563444870076,0.02230727591883208,1.009547157139463
219,51.93335132020172,59.82631146835579,0.002894808860736786,1.0058815794586111
220,52.62944824315944,60.60046853276383,-0.010007808879397118,0.9934290048159626
221,52.411880999693736,61.200423133554054,-0.020007052225900823,0.9827924981332821
222,52.241261663767546,61.091588319337795,-0.018193138655629992,0.9975710858894646
223,52.15699307532297,60.78031346574671,-0.013005224429111895,1.0071972635129347
224,50.56936412452178,59.957498143897176,0.0007083642683803903,0.97163360244591
225,50.727167221600645,59.70668324987338,0.004888612502110368,0.9740232064987902
226,51.202688577892395,59.44181219853874,0.009303130024354345,0.9852469337448677
227,49.80276616434189,58.88879746530225,0.01852004224496251,0.96961342607857
228,49.245298856402584,58.325048518018974,0.027915858033017105,0.9963026169021811
229,50.530834394203694,59.30539617164905,0.01157673047251584,1.0082902584313518
230,52.371382946280406,60.772977401778824,-0.012882956696313785,0.983063700959111
231,52.10611147719095,61.62284691196522,-0.02704744853275365,0.9675262156146114
232,50.658121815982255,61.60933395614071,-0.026822232602345064,0.9743953246035237
233,51.44774736768322,61.02213288688722,-0.017035548114787025,1.0112601852970164
234,52.11335867008805,59.920815906732685,0.0013197348877885817,1.0087453462081963
235,51.504242476184885,59.31502020176063,0.011416329970656114,0.9878183060264762
236,50.652678078934,58.65899353525167,0.022350107745805592,0.9802439765847326
237,50.45923083934197,59.270212739116744,0.012163121014720946,0.9884148456764684
238,50.338008542176766,59.137014658749905,0.01438308902083496,0.9983557374742452
239,51.24315425454391,60.06050400085695,-0.0010084000142824845,0.9943474412420602
240,50.942601485211085,60.68785453254429,-0.011464242209071607,0.9735790945539664
241,50.77806317086246,61.922749622387016,-0.03204582703978365,0.9755032370181302
242,50.13638018784527,61.55893360203804,-0.025982226700633992,1.0040164611579458
243,50.70094904594718,60.65535476190245,-0.01092257936504093,1.0101167672443683
244,50.76044274294689,59.76327159292969,0.003945473451171799,0.9811411266500007
245,50.7256652230527,58.44359480656044,0.025940086557325936,0.9524117806979608
246,49.852259588087186,58.18040260312281,0.030326623281286547,0.9733414166814212
247,49.2682383631978,58.4022003195502,0.026629994674163382,1.0022686867207842
248,50.63164760299442,59.35480808575807,0.010753198570698785,1.0177476926994482
249,53.142277263193066,59.52729095781481,0.007878484036419775,1.0641378126065708
250,54.36051414940498,60.250493918454836,-0.0041748986409140265,1.0501555395646769
251,55.2683856663986,60.858059654486,-0.014300994241433385,1.0408119267330225
252,54.42946487288154,61.016456328944734,-0.016940938815745543,1.027572936001967
253,53.40291936657395,61.78037207789893,-0.029672867964982252,1.0192422808370036
254,53.50684000336719,62.40312316411187,-0.04005205273519774,1.088235919548675
255,54.3880726362301,62.42162447672109,-0.04036040794535145,1.1900605059966205
256,54.49213366106703,61.88631335859916,-0.03143855597665257,1.2185464881709214
257,54.59878932118913,60.94268818340805,-0.015711469723467486,1.152944312048201
258,55.12599923481251,60.133863641725,-0.0022310606954165646,1.0717868523370466
259,54.815625612439156,58.923291833367315,0.017945136110544713,0.9263466001233288
260,54.196152102186446,58.15994517128564,0.030667580478572654,0.8668752288804962
261,52.33837816389262,58.1051744837866,0.03158042527022331,0.8782816995189403
262,51.35740433617973,57.533430467918876,0.04110949220135207,0.9058138263014839
263,51.54728641009552,57.54285432746519,0.040952427875580066,1.0027331754413096
264,52.19828911689825,57.525161314154275,0.0412473114307621,1.1092489410724433
265,54.16486244329789,58.36259973492352,0.02729000441794127,1.15996860280061
266,54.065102169075445,58.692262429704165,0.02179562617159725,1.1603932386478029
267,55.30215579699479,60.03583818969793,-0.0005973031616322011,1.0474742668226642
268,56.90685823866387,62.08135455500557,-0.034689242583426205,0.8842641378799599
269,60.12067907243431,63.32995125303875,-0.05549918755064587,0.9636457297715663
270,61.2498340928236,63.60093178764679,-0.060015529794113176,1.1576371255686186
271,61.81514823783392,63.52452356624445,-0.05874205943740751,1.3558587405429126
272,60.07009263815068,63.203921076753346,-0.05339868461255581,1.4655297391348479
273,59.74046426309175,62.15902703542802,-0.035983783923800194,1.4287362511797004
274,61.29903692810232,62.33137287345512,-0.03885621455758548,1.5610026211518462
275,60.97459014064549,61.6973960220858,-0.02828993370142996,1.4830161511534468
276,60.63741256585252,60.999072763232874,-0.016651212720547814,1.3383484665228869
277,59.94179614658715,60.67503956279627,-0.011250659379937966,1.2511603338710304
278,59.58197984733026,60.09289943712848,-0.0015483239521414394,1.0923637161805708
279,60.51350789303061,59.52171350161406,0.007971441639765708,0.9574507712804992
280,61.50489121043519,59.17621201063526,0.013729799822745692,0.8900687978592128
281,58.272228183591146,58.89299190628702,0.018450134895216297,0.7747494510960653
282,57.08306456900824,58.68945421980227,0.021842429669962082,0.7305223832668808
283,57.730795815768225,59.33220531830388,0.011129911361602018,0.8890013833863425
284,59.091987875974084,58.430217408780365,0.026163043186993917,0.7634056746225767
285,57.755654717830424,58.20108266564725,0.029981955572545904,0.7464944152701297
286,57.09502101176878,58.54362431270289,0.02427292812161852,0.8246319834087749
287,56.47652213767398,57.98910363205302,0.03351493946578299,0.8024410760791396
288,55.46506158623207,57.668673192993836,0.03885544678343611,0.8383717486146175
289,54.83675759748845,57.957717550847704,0.03403804081920492,0.9198784058676367
290,53.80073715972606,57.927828949716584,0.03453618417139026,0.9737004169684567
291,53.941953880769475,58.206961160465966,0.029883980658900522,1.0334156462611188
292,54.96909553533102,59.385206410947866,0.010246559817535528,1.0144911965789543
293,56.86165729847352,59.93914012260018,0.0010143312899970613,1.0141169133391246
294,59.333172749333286,60.78198093484993,-0.013033015580832252,1.0033503786914992
295,60.152572547526646,61.85512097130261,-0.030918682855043622,0.9880855684735772
296,58.55467031649667,62.26146413701552,-0.037691068950258755,1.018851419883522
297,56.803931027950576,61.79301456995478,-0.029883576165912862,1.0513909848476348
298,56.61077171407643,60.89297949827167,-0.01488299163786122,1.043092850282789
299,58.26428088298057,59.989730012239804,0.00017116646266990276,1.0259663531186756
300,57.588131722522306,59.83190737445163,0.0028015437591394354,1.003672593449621
301,56.628383252015226,59.29219389193395,0.01179676846776756,0.960532176264754
302,55.39923444072133,58.26861468245136,0.028856421959144063,0.9248147811951389
303,54.458516549809254,57.82519064954495,0.03624682250758415,0.9707779835784567
304,54.0715074423709,57.69338489200199,0.03844358513330026,1.056929302338986
305,54.504361824572335,58.227959664509385,0.029534005591510204,1.1063187487200707
306,56.250698118263784,59.290338563573584,0.011827690607106978,1.0691839220974475
307,58.522957742393544,61.24343107436321,-0.020723851239386804,0.9159635585689915
308,60.0573968606129,62.80608116261182,-0.04676801937686359,0.8893741582069562
309,59.684816185426776,62.2127268984037,-0.03687878164006175,1.0146573149719396
310,57.25730398087066,61.394574275421576,-0.023242904590359492,1.0279980093125187
311,55.16164726029998,60.70554328369422,-0.011759054728236906,0.9936829769003391
312,55.49612203580608,60.37472789725312,-0.006245464954218738,0.9934833642582565
313,56.03208564531427,60.74721345011974,-0.012453557501995727,1.0277713349940094
314,54.492708594613305,60.473299550344535,-0.007888325839075616,0.9917627987529808
315,53.86657054219351,60.343817581262726,-0.005730293021045441,0.9767462730556117
316,53.18381288826947,60.10887641258444,-0.001814606876407332,0.9504842958862765
317,52.812632273544295,59.871902028265396,0.0021349661955767374,0.9286194912707237
318,52.339704930030194,59.585462573173956,0.006908957113767378,0.9034065841825354
319,51.897953707267746,59.00087703368579,0.016652049438570127,0.8701009045387369
320,51.89782095623176,58.77431771748526,0.02042803804191229,0.885337570853684
321,51.38519390576135,58.460852435431725,0.02565245940947125,0.9067077243233377
322,50.89060675501035,58.25347637223753,0.029108727129374512,0.951712982689016
323,51.59055558171946,59.01656339845566,0.01639061002573905,0.9790987061061865
324,51.933733733523034,59.73908820477753,0.004348529920374489,0.9599184834468187
325,52.050021816925536,60.4184853813622,-0.0069747563560367265,0.9278089139669707
326,53.158434945785814,61.204420122380284,-0.020073668706338088,0.92657496186527
327,53.473643448406946,61.60357291405287,-0.02672621523421448,0.9605220472953525
328,53.66918743319526,60.999976294801684,-0.01666627158002809,0.9969112465825124
329,53.476738939226955,60.658722726918946,-0.010978712115315759,1.0002340649678079
330,52.59323711288263,60.375933283499705,-0.006265554724995015,0.9806592738350607
331,51.837867162621805,59.846337834803734,0.002561036086604407,0.9480467704084047
332,51.27740745123685,59.25848990418416,0.012358501596930638,0.9227548897837716
333,50.53798910405355,58.80183636501485,0.019969393916419165,0.9194723377191535
334,49.9012339373034,58.582894322655186,0.023618427955746868,0.9433481542154487
335,50.32082171866386,59.267291793938114,0.012211803434364787,0.9614157159763085
336,51.22851610937572,60.28920383955238,-0.004820063992539536,0.946582079582799
337,52.13752484013811,61.01405930439216,-0.016900988406536088,0.9515340747013862
338,51.94812449393166,60.67725121497557,-0.011287520249592786,0.9684790516554221
339,51.64198518269316,60.431786094416225,-0.00719643490693711,0.9706443660823196
340,51.101837781255725,60.10305114589285,-0.0017175190982141597,0.9616312963903065
341,50.198849279817054,59.57713938116776,0.007047676980537321,0.9436859645775351
342,49.52989599934098,59.05617426058261,0.01573042899028987,0.9437739321140199
343,49.61454965836607,59.55221058572892,0.007463156904517931,0.9502430938841608
344,50.16612368791344,60.65138243125,-0.010856373854166712,0.9403339171350173
345,50.14712387586776,60.89839855543583,-0.014973309257263923,0.9509206004716028
346,50.019505717324535,60.570641442782296,-0.009510690713038228,0.9605623822310639
347,50.71453773073728,59.63884821042642,0.006019196492893064,0.9663613807081823
348,50.111670078470915,59.35543796909975,0.010742700515004255,0.9593917182451754
349,49.21839513150964,59.10470542958092,0.014921576173651419,0.9574966438375716
350,48.90913254321627,59.31775521314956,0.011370746447507352,0.961990720499655
351,49.456606077769464,60.33553581628815,-0.005592263604802472,0.9440660990683852
352,49.93030675037919,60.801170812738874,-0.013352846878981195,0.9491605492230811
353,50.06179645507825,60.904099579473154,-0.015068326324552572,0.9666754906760964
354,49.74169469942218,60.62327323206662,-0.01038788720111028,0.9727595691038766
355,49.10877106669348,60.315363970060965,-0.005256066167682816,0.9616949145305306
356,48.939082371371924,59.63459095003104,0.006090150832816055,0.946681131862898
357,48.7292606944781,59.134836029092,0.01441939951513338,0.9455897204709407
358,48.11509287250093,58.89887097944259,0.018352150342623497,0.9562190629214428
359,47.70180488697285,59.02994628238429,0.016167561960261922,0.9697999172935226
360,48.15876507264568,59.82894161660274,0.0028509730566209646,0.9567523121445749
361,50.350272053830494,61.36216132381079,-0.022702688730179776,0.9493088225162986
362,51.41492451352135,61.81418087573243,-0.030236347928873863,1.0151703264522214
363,51.61823041990371,61.973310369080586,-0.03288850615134309,1.0958387476244427
364,51.46761992494375,61.54808673752305,-0.025801445625384112,1.1320912057276442
365,51.44642785805182,61.13988503246959,-0.0189980838744932,1.1320525975779994
366,51.2313729618469,60.48885354976125,-0.008147559162687612,1.0680371252773997
367,50.90871000537865,60.04368096614232,-0.0007280161023719423,1.00779549216516
368,50.28137632389114,59.38412677560075,0.01026455373998758,0.9158214976722178
369,50.26085115112417,59.06214649415868,0.015630891764021992,0.8925918191270775
370,50.03003758171181,58.755858090905804,0.02073569848490331,0.8854452052075599
371,49.374787312019365,58.27788879482196,0.028701853419633938,0.8887608828143727
372,49.137131725930985,58.06196883694481,0.03230051938425327,0.9500719202673655
373,48.86966708105948,58.132647795112064,0.031122536748132257,1.0226642143639284
374,48.88963467157458,58.36158718094556,0.027306880317574,1.0791395552967666
375,49.49485000603654,58.983501142355664,0.016941647627405576,1.079557262120698
376,51.27029502553951,60.17042452730896,-0.0028404087884825735,1.0001849126383213
377,51.73877331223072,60.62962567220867,-0.010493761203477892,0.965710114180537
378,52.71844439578957,60.96758190083675,-0.01612636501394582,0.9678206092093232
379,53.967391604992535,61.858223804994324,-0.030970396749905316,0.9763700400593773
380,53.833270472727264,62.591998047927206,-0.043199967465453515,1.0595192881815036
381,53.332633460331365,62.712766775691485,-0.04521277959485803,1.2029154997429257
