epoch,fluid_loss,contact,constraint,net_loss
62,23.40722998195447,277.60984365273714,0.024877951496958817,1.0331234523469601
63,22.424466897950033,276.6631343931253,0.02592985067430509,1.0093679068297778
64,22.339081784549805,279.1881398891435,0.02312428901206265,1.007562941158893
65,21.963690495584608,279.7336742907262,0.022518139676970916,1.001567142003218
66,21.700199113441574,284.9974710046704,0.016669476661477445,0.9732950416083584
67,21.834783295077344,287.97857330048635,0.013357140777237486,0.9705044081092931
68,21.790123048929438,295.3766151914482,0.005137094231724371,0.9314130746669025
69,21.893255308073602,301.85550577348613,-0.002061673081651172,0.9017963329107925
70,22.201608500296956,305.4924089978548,-0.006102676664283213,0.8975533633533601
71,21.958053296269696,309.16559138729554,-0.01018399043032836,0.8704479196282405
72,22.26163847270729,316.2973569524148,-0.018108174391572085,0.8503565137430263
73,23.351072338066203,324.58419341498535,-0.02731577046109479,0.8645270928426517
74,23.165153985965176,329.55996925665477,-0.03284441028517193,0.848923293358639
75,23.112336554651304,331.71524404122994,-0.03523916004581096,0.8585201796862222
76,23.819478167930193,340.41941723016754,-0.04491046358907491,0.8874277550916768
77,23.917803020986064,342.6328353615676,-0.04736981706840826,0.9225667237532175
78,24.22978902130237,342.02884740297134,-0.04669871933663472,0.9752451454457721
79,23.851861581764744,343.11887292595884,-0.04790985880662113,0.9971191598489425
80,24.08789410391922,343.59205056322054,-0.04843561173691169,1.0487346375302211
81,23.95679554019261,344.2956117871464,-0.049217346430162845,1.0867041977646474
82,24.006857939928402,345.25786677378255,-0.05028651863753619,1.136091100590624
83,24.141023467361176,344.88871914827064,-0.04987635460918949,1.1867696902752305
84,24.84532341403837,343.0643863020571,-0.047849318113396766,1.252876846584704
85,24.24980839429921,338.4527185563532,-0.042725242840392585,1.240326653008147
86,24.352258963328737,334.16538641115704,-0.03796154045684108,1.2486189006650832
87,24.004598379353624,327.50814674246794,-0.030564607491631146,1.2093697459626653
88,23.487445255653924,321.70786201954405,-0.024119846688382296,1.1577321708705661
89,23.2975010192569,317.558338885911,-0.019509265428789835,1.1260171576571003
90,23.07221847808708,310.6796237810536,-0.01186624864561514,1.0634543280818982
91,22.788746899074283,305.01734955929714,-0.0055748328436635575,1.0043254002087556
92,22.708298881461424,301.670742864335,-0.001856380960372328,0.9730258653084034
93,22.631972524108217,297.539519100368,0.0027338676662578276,0.93445447048086
94,21.899032460143864,288.07783498335436,0.013246850018495016,0.8221363873677351
95,21.125896955472708,279.8337082286417,0.022406990857064768,0.7280319910971759
96,21.051195700753077,272.72573507143954,0.030304738809511678,0.6864468942437535
97,21.097333620605163,267.58392028551236,0.03601786634943083,0.6784496185406194
98,20.280991218025697,258.76062577785444,0.04582152691349495,0.6261886674116148
99,20.102638880821026,251.7300303222373,0.05363329964195862,0.6398718596656348
100,19.757311007774675,248.06971594368127,0.05770031561813194,0.6836571206727284
101,19.460216636349372,243.76601154468736,0.06248220939479188,0.7453384505241
102,19.537294911211717,238.0748369862411,0.06880573668195433,0.8453281603291326
103,19.24728848071919,236.03590076583004,0.07107122137129984,0.9503802136530346
104,19.0366783916045,235.71430968479626,0.07142854479467076,1.0640253550985355
105,19.080216692061086,241.25030699708606,0.06527743666990427,1.1573529692250504
106,19.3112116211731,251.0108563420682,0.05443238184214638,1.2009573221669505
107,19.487754574827314,257.2516060672432,0.04749821548084099,1.230391902703865
108,19.747279105002008,262.2707328983268,0.04192140789074794,1.2520169106884942
109,20.724916724351502,270.5639801049889,0.032706688772234704,1.255446612393841
110,22.896837167067112,284.9298078470767,0.016744657947692643,1.2237789517862523
111,24.08636125974234,293.2658228558057,0.007482419049104738,1.1884041193262622
112,23.815427377660175,295.1181454472164,0.005424282836426153,1.1500359783925829
113,24.59142905964608,300.0720675818666,-8.007509096286114e-05,1.1247943104938343
114,25.28142278701542,310.2167705435676,-0.011351967270630592,1.0362359718376246
115,26.59029852289402,319.8940338729573,-0.022104482081063748,0.9883117635632793
116,27.011472315348556,326.4761613515867,-0.029417957057318422,0.9441812151567771
117,26.988552253539176,330.95873177597264,-0.03439859086219188,0.914189352029669
118,26.840549107602463,335.83501029478214,-0.03981667810531331,0.8901234448710843
119,25.67637402153034,333.21767469460826,-0.03690852743845374,0.8868585631657567
120,24.0867346953823,327.1839109473459,-0.030204345497050977,0.8797668252109135
121,23.69522094768675,324.3356224037235,-0.02703958044858157,0.8979755909869696
122,23.036676259307164,322.421840329007,-0.024913155921118868,0.8953882211845715
123,22.573470172038284,321.0471028625871,-0.023385669847319046,0.8968379372297524
124,21.79910263659486,320.1527082727048,-0.022391898080783013,0.8817809667893238
125,21.26079647308869,318.0662787704845,-0.020073643078316272,0.8789146695757324
126,20.99571438967207,316.4522127135193,-0.018280236348354628,0.8843270787420321
127,20.619701950401005,314.07708400944585,-0.015641204454939772,0.8832390091924432
128,20.57119247013288,314.48443586482716,-0.01609381762758577,0.8922519291748539
129,19.998074579843557,310.6408857406625,-0.011823206378513862,0.878628336202612
130,19.35768660124088,303.5042006031906,-0.0038935562257674805,0.8580741783697323
131,19.12587735391852,297.17432430164615,0.0031396396648375458,0.85378006752128
132,18.71509007482007,290.9870382298517,0.010014401966831565,0.8433437979589179
133,18.35965758803897,285.33326591275437,0.01629637120805083,0.84116500695319
134,18.078194550840987,283.5525791023812,0.018274912108465324,0.8455464932602471
135,18.1055282909332,281.5834651264755,0.02046281652613846,0.8678659111333884
136,18.119875653240697,279.3527093985547,0.022941434001605865,0.8940619766903953
137,18.165954887634012,278.6617045538469,0.02370921716239227,0.9209433758756937
138,18.09045155061487,279.396063233689,0.022893263073678893,0.937204711611486
139,17.914822830714982,280.3692474033921,0.021811947329564374,0.9457878648410886
140,17.945788043664617,284.63250735884503,0.01707499182350558,0.943273683771275
141,18.26506368629386,289.95784039289754,0.011157955119002638,0.9406482092780637
142,18.67683051160831,294.0600049339181,0.006599994517868746,0.9434917631243378
143,18.614135771698052,295.9002391259537,0.004555289860051381,0.9340630011249962
144,18.630174810442472,299.1100400034069,0.0009888444406589425,0.9186317196194906
145,19.013741913611263,305.5630682256119,-0.006181186917346593,0.9001561540668614
146,19.947971177251762,314.86506071634705,-0.016516734129274457,0.8956716693058738
147,20.381990997766554,320.8256733177186,-0.023139637019687354,0.8965424585438558
148,20.167751005696992,320.732122544175,-0.023035691715749818,0.9029591102316965
149,19.611374239060783,317.0460366174558,-0.01894004068606192,0.9049149460892327
150,19.520977351334583,315.8711547579021,-0.017634616397669056,0.9167184153056058
151,19.58628745596566,317.247819931721,-0.019164244368578776,0.9287299884225049
152,19.792548261660038,320.1577797367788,-0.022397533040865336,0.9484194751614167
153,19.647098293873764,320.6064928096484,-0.022896103121831657,0.9582569579665415
154,19.30333895493107,319.2597510543156,-0.0213997233936839,0.9590887965667261
155,19.10381877609568,315.4961469296838,-0.01721794103298191,0.9622804957295897
156,18.770328860326632,310.9596862108725,-0.012177429123191641,0.9508913421970602
157,18.46980691039171,304.94425355134115,-0.00549361505704582,0.933169043879738
158,18.4146667306133,300.9314692073251,-0.001034965785916886,0.9278316245427451
159,18.204385486198397,295.2133331970132,0.005318518669985339,0.9115831953318739
160,17.946929155437477,288.6424817445793,0.012619464728245156,0.8957976968475424
161,17.840513729826405,284.67399483540987,0.017028894627322266,0.8982688406136305
162,17.535443321855062,280.33900211077287,0.02184555321025239,0.898586900562608
163,17.28566012496785,275.9861406754635,0.02668206591615152,0.9131739755884889
164,17.22768622724726,271.9620061533054,0.031153326496327294,0.9506572201332183
165,17.161815765841506,269.40349465389977,0.03399611705122241,0.9964433625739052
166,17.05240093894617,269.2821041502334,0.034130995388629515,1.037008848513462
167,17.545862733682956,274.3986275915589,0.028445969342712374,1.0751627701995488
168,17.87534806011856,276.11002763529086,0.02654441373856553,1.1119868695195185
169,17.87155579040318,277.94345864927976,0.024507268167466956,1.1239822275390203
170,18.456958362833817,286.1147194029472,0.015428089552280921,1.1026906057910602
171,20.04289554955028,299.3702937839454,0.0006996735733939552,1.070369561758859
172,21.788318287900136,313.7242371638437,-0.015249152404270827,1.0311757156307182
173,22.5370822904584,318.5332639579059,-0.02059251550878416,1.0323836800899695
174,22.546429202455144,321.8685516974334,-0.024298390774926126,1.0148884037149541
175,22.584934136089213,324.45397806274985,-0.027171086736388794,1.0139180736096054
176,22.081867058409458,324.36574871600016,-0.02707305412888905,1.0065266312154042
177,21.24894177429765,322.0883956041697,-0.024542661782410824,0.9921746747985438
178,20.39698070231657,316.3360380134046,-0.018151153348227478,0.9823380129597006
179,19.671516677379405,310.41325769425555,-0.011570286326950452,0.9688933609056173
180,19.596101850521446,307.6538790143556,-0.008504310015950534,0.9754544256797325
181,19.405442290382467,304.0469936228583,-0.004496659580953577,0.9748005157895788
182,19.297785864682673,301.7594266817685,-0.001954918535298389,0.9745540757676769
183,19.04421263218213,302.1024165795828,-0.00233601842175879,0.9624270455844924
184,18.581020447598974,302.87180113072026,-0.0031908901452447624,0.939711910604887
185,18.23634821722841,302.4562756572241,-0.0027291951746933885,0.9257301036101093
186,18.245398866804983,302.6033488059303,-0.002892609784366784,0.9296343359839135
187,18.257845469935248,301.31832026470255,-0.0014648002941139993,0.9350674203712953
188,18.23171954909727,301.05796027950305,-0.0011755114216701612,0.9370534664922888
189,17.82642791736713,296.22596960036066,0.004193367110710611,0.9242647054698502
190,17.664207350878698,293.1835827346795,0.007573796961467316,0.9246600369844018
191,17.750685764485972,294.21554374844425,0.006427173612839843,0.9334636440457383
192,17.808065241161717,294.27458441537453,0.006361572871805832,0.9415451062098482
193,17.646661427341563,294.88836331551875,0.005679596316090274,0.9365296435248621
194,17.639209065411066,296.8659136870332,0.0034823181255185798,0.9358558835037956
195,17.63599073526905,298.29388329522124,0.001895685227532029,0.9357566060266683
196,17.790248322933863,301.32606817065897,-0.001473409078510013,0.9393599234013309
197,17.72067649295321,301.9289192115218,-0.0021432435683576,0.9369804345014777
198,17.649330527685713,301.55379274445977,-0.0017264363827330653,0.936995776853292
199,17.55552545012709,301.81151898301795,-0.0020127988700200383,0.9343208129196152
200,18.43728139990894,301.1230184977661,-0.001247798330851313,0.9861669667897616
201,18.306871796010057,300.8256582350839,-0.0009173980389819425,0.9804437734204162
202,17.984168663744157,300.53526525872275,-0.0005947391763584386,0.9646468631904079
203,17.707268341628247,299.96326855987263,4.081271125255803e-05,0.9526410635177424
204,17.802095650196875,301.038959104181,-0.0011543990046455344,0.9577509966204208
205,17.925903616257944,303.3731543205097,-0.003747949245010762,0.9618288018266736
206,17.78452233064474,304.39277003816187,-0.004880855597957812,0.9545901428697413
207,17.650478673684464,305.09132363312574,-0.00565702625902853,0.9491859226200288
208,17.619153867512736,304.28349867867786,-0.004759442976308814,0.9518717208875322
209,17.490878882210716,302.49871288399765,-0.002776347648886346,0.9496687608513191
210,17.380409988142773,298.1359843800132,0.002071128466651917,0.9506523142455111
211,17.266223366550975,296.15226240619336,0.0042752639931185055,0.9495711053784709
212,17.14902755480332,294.7125341030703,0.005874962107699666,0.9488570382404188
213,17.1795986118006,295.55323510501364,0.004940849883318332,0.9532730809649416
214,17.23255525693997,297.98291472962967,0.002241205855967099,0.9548906851731371
215,17.29147639152862,300.84569854712015,-0.0009396650523556538,0.9549316141773317
216,17.291451179655336,301.00017221899253,-0.001111302465547137,0.9567642610542825
217,17.187968060936562,301.09596849099825,-0.0012177427677756425,0.9528772104957004
218,17.086348920382672,298.8090932650114,0.0013232297055429942,0.9536223239877379
219,17.059911659628085,297.7111258907041,0.0025431934547730517,0.9567259226359884
220,16.9978569635456,298.08030742722156,0.002132991747531454,0.9550379570851623
221,17.069264180810222,299.02732383810644,0.0010807512909927208,0.959496051581065
222,17.170109598025093,300.5206644514882,-0.0005785160572090442,0.9639817035537195
223,17.17656997483346,301.4361691675626,-0.0015957435195139702,0.9641355613852539
224,17.21308312437702,301.1113409128197,-0.001234823236466287,0.9685542840542465
225,17.056282437791378,300.213917669429,-0.0002376862993656026,0.9629502983092869
226,17.134759363535196,298.3182267008411,0.001868636999065476,0.9730309371967294
227,17.058572507415008,297.59957434564205,0.002667139615953218,0.9719439353161139
228,16.918650000911505,297.22977499460774,0.0030780277837691994,0.966827701051032
229,16.82165402056225,296.23059680785286,0.004188225769052423,0.966262854481821
230,16.82527045792075,296.5657159754952,0.0038158711383387,0.9684352045503264
231,16.7687631791105,297.6900678030181,0.0025665913299799392,0.9645058745576766
232,16.842387442129144,298.25917606306825,0.0019342488188129892,0.9693131534946995
233,17.025028342350122,299.9565507274324,4.8276969519589485e-05,0.9764105596552566
234,16.88249404914841,299.81761631114,0.00020264854317786352,0.9698131263631462
235,17.027568599742658,302.3560658570359,-0.0026178509522621907,0.9719968594111357
236,17.157993836904247,304.12265671116273,-0.0045807296790697505,0.9760242524951748
237,16.996077700352878,304.2818329678224,-0.004757592186469317,0.9679613502883603
238,16.887698643558394,301.7780572952092,-0.0019756192168992603,0.9694792425151179
239,16.904682607241206,301.6703782889001,-0.0018559758765555046,0.9721752801316772
240,16.852680051227285,301.8762645856698,-0.0020847384285219706,0.9700870190193812
241,16.658265775935025,300.2700914935374,-0.0003001016594860184,0.9635780567446757
242,16.723498393198515,300.9488082702817,-0.0010542314114241336,0.9677101293579821
243,16.637824203363337,299.6443801399509,0.00039513317783246293,0.9668724705969755
244,16.533097253631237,299.68911944332353,0.00034542284075178564,0.9623394382628359
245,16.525697704817485,297.94809053792,0.002279899402310992,0.9674786753056092
246,16.688576242866816,297.8761372421651,0.002359847508705437,0.9792045287850256
247,16.68483182612983,297.9390164716045,0.0022899816982173693,0.9803715019724721
248,16.523392720848992,296.31103011936807,0.00409885542292443,0.9766885276733588
249,16.548573438430125,296.9834200783033,0.0033517554685520423,0.9786683900855112
250,16.58971561759227,298.02371811781006,0.002195868757988828,0.9799480163327131
251,16.55100405209831,298.81231006279796,0.001319655485780169,0.9767289422848959
252,16.534213682485174,300.42901315261224,-0.00047668128068023563,0.9721156925161435
253,16.59256591266411,300.1481453056312,-0.0001646058951458862,0.9777197486695164
254,16.612291901812284,300.34886296895786,-0.00038762552106430537,0.9793412681381161
255,16.56563587600331,300.91714486153336,-0.0010190498461480901,0.9758560356413643
256,16.65926631389321,301.86783983537055,-0.002075377594856209,0.9797602165269106
257,16.563510852764857,302.29744013127396,-0.0025527112569710964,0.9738910254893254
258,16.529092983872864,301.92015512168115,-0.002133505690756876,0.9741347932972122
259,16.630087720464562,303.31953762625665,-0.003688375140285083,0.9780423954427759
260,16.570703570635178,301.0079094072843,-0.0011198993414268665,0.9810256760260753
261,16.668673671786756,302.13081069685,-0.0023675674409444625,0.9852876682128631
262,16.814437275831736,303.89083942334514,-0.004323154914827931,0.9913508650847667
263,16.729936673919525,302.8798125029291,-0.003199791669921237,0.989062253858581
264,16.62592051372495,301.9779842135585,-0.0021977602372872385,0.9850951660266032
265,16.630634155745895,301.3066112660912,-0.0014517902956567852,0.987182622057091
266,16.58356633669586,299.9286479609435,7.928004339619044e-05,0.9869857315262749
267,16.598093738593228,299.54394369616654,0.0005067292264817613,0.9890731649727084
268,16.589873563827524,300.6709381547247,-0.0007454868385828872,0.9875000360979383
269,16.486700115127018,299.04879496537194,0.0010568944829201232,0.9843064495701149
270,16.52194205751907,299.2497085287723,0.0008336571902529677,0.9870001997529659
271,16.47542900330518,298.2576995593539,0.0019358893784955367,0.9865966267926808
272,16.453324919487287,297.03057150386974,0.0032993649957002713,0.9885598772740571
273,16.345110242006708,293.4098762782497,0.007322359690833613,0.9915866161962174
274,16.266315687012614,292.70551022287214,0.008104988641253197,0.9930142295579387
275,16.317270594607002,292.96678066980223,0.007814688144664128,1.0002118323453375
276,16.360004678547558,294.22097376057127,0.006421140266031911,1.002556274338039
277,16.53516420632976,297.0874926587081,0.003236119268102078,1.0046382216783518
278,16.49771007675632,297.22199008898826,0.0030866776789018058,1.0027597802296526
279,16.580678993091915,298.61050802528155,0.001543879971909634,1.002717767406955
280,16.51438209625427,298.6526650748584,0.0014970388057127249,0.9988469177174096
281,16.629069268429383,300.7051506080114,-0.000783500675568316,0.9971954966629663
282,16.811009696998795,302.4113387472273,-0.0026792652746969736,1.0009732970471634
283,16.8126495510472,303.6016951223864,-0.00400188346931829,0.9962474113747951
284,16.899562436673364,305.57027880008985,-0.006189198666766593,0.9948748751858061
285,16.953203467491125,306.6871593266959,-0.007430177029662199,0.9961872917799516
286,16.883702143929856,306.5805997150733,-0.007311777461192492,0.9946522241710923
287,16.886603722567095,307.5364682488306,-0.008373853609811799,0.9954603415547348
288,16.79848176698848,306.9959947216096,-0.00777332746845516,0.9945164170955902
289,16.702322849645398,303.4787136996902,-0.0038652374441005,0.9957608657589764
290,16.728377240120196,303.16473094127,-0.0035163677125220616,0.9985000818345907
291,16.587876335524022,301.1640286130021,-0.0012933651255578882,0.9923135197255049
292,16.6861781574768,302.626841533189,-0.0029187128146545005,0.9975804459262392
293,16.854758813292207,302.73003652626625,-0.0030333739180736785,1.008169649712313
294,16.78648580057893,302.85402786252735,-0.003171142069474886,1.0041204627907334
295,16.698523383262668,301.2983677672426,-0.0014426308524916331,0.9993524534929261
296,16.6570280220758,298.7926916732169,0.0013414536964255763,0.9973746894118494
297,16.88266751153107,299.8920169767135,0.00011998113698497015,1.0108211149285646
298,16.787186200775977,298.84301645984624,0.0012855372668374443,1.004872513835487
299,16.84816321049825,298.78971986043763,0.0013447557106249786,1.0084213579856
300,16.754237279198605,297.3800459823131,0.002911060019652245,1.0033258033471253
301,16.649514633292632,296.3728715581195,0.0040301427132003464,0.9983679457518194
302,16.618317888702286,295.880251057035,0.004577498825516724,0.9983317329601744
303,16.595715390342445,295.7781632779437,0.004690929691173684,0.9987576060120302
304,16.52945296246158,294.81005293850643,0.005766607846104055,0.9983893715685478
305,16.439933734867598,294.70880101229966,0.005879109986333564,0.9958937368966515
306,16.357119367752833,294.2739383535293,0.006362290718300745,0.9951035269196071
307,16.38976405195615,295.10004797187463,0.005444391142361615,0.9979340496028681
308,16.439940732184382,296.74582645297426,0.0036157483855840944,0.9978645831188893
309,16.576319506069726,299.4835896358852,0.0005737892934607469,0.9976573888313408
310,16.47739735235684,300.9361073399333,-0.0010401192665924208,0.9868845448575299
311,16.544842272565717,301.0553927908005,-0.0011726586564450026,0.9910982574397488
312,16.523192205617875,301.4275807517488,-0.0015862008352764967,0.9889440899662999
313,16.608533202516547,303.9971604328383,-0.004441289369820467,0.9868209608149145
314,16.696606839166773,305.3063813565361,-0.005895979285040043,0.990124942462794
315,16.731800218791456,305.99086986388716,-0.00665652207098566,0.9928955917271076
316,16.992984314000672,307.86534908566597,-0.008739276761851156,1.0084747743039766
317,16.930593964648402,308.5926535142303,-0.009547392793589182,1.008113467627815
318,16.756199998480632,305.35180828859257,-0.005946453653991823,1.003118405458679
319,16.657228591968945,303.74939284013766,-0.004165992044597444,0.9990169012127516
320,16.5152056852986,298.5989968919727,0.0015566701200302457,0.9908186903394749
321,16.33356260306338,296.633453274687,0.003740607472569879,0.9810026138073797
322,16.289845123460825,294.52259140182287,0.006086009553530003,0.9817095495881405
323,16.273851194239214,294.66196973431363,0.005931144739651506,0.984092312774435
324,16.226763149357545,292.97075189951727,0.007810275667203159,0.9875566066379032
325,16.242564850297867,292.47333562228016,0.00836296041968887,0.9949164179318775
326,16.3364029698061,294.8238337283514,0.005751295857387317,0.9993959816545201
327,16.3026807152266,294.80003332568674,0.0057777407492369814,1.000375339628919
328,16.300968673731305,296.04464055372637,0.004394843829192974,0.9987406162020862
329,16.32923089857565,296.75239550179646,0.003608449442448425,0.9997243606540496
330,16.39302220053386,297.635857840977,0.002626824621136725,1.001447777149393
331,16.478002924308008,298.86646519989495,0.0012594831112278104,1.002253082829513
332,16.639523650113865,302.02997329047184,-0.0022555258783020227,0.9991644146387795
333,16.75758114327501,304.1052420707733,-0.004561380078636934,0.9985110312384703
334,16.703351845583498,303.62191108543755,-0.00402434565048615,0.9975547026580825
335,16.791103027559878,305.8017655883149,-0.006446406209238642,0.9970343675316427
336,16.644216795736234,304.54920655653837,-0.005054673951709332,0.9932985540559347
337,16.5063498601872,303.3094414724378,-0.0036771571915975576,0.9891167215738806
338,16.552026972649017,304.25352689029216,-0.004726140989213423,0.9912286362807795
339,16.439166744775896,302.2346640875494,-0.0024829600972769983,0.989084042562955
340,16.40723459176031,301.14136423432046,-0.0012681824825783172,0.9895544000402274
341,16.336525163171785,300.3408884912627,-0.00037876499029199096,0.9869942391556928
342,16.275536016620954,299.3968300817851,0.0006701887980165022,0.9853521918683009
343,16.19076973464042,297.9327791027291,0.002296912108078919,0.9834488555152473
344,16.306487661921743,298.81230304322867,0.00131966328530142,0.990172267912661
345,16.160024426425178,298.70522709644786,0.001438636559502493,0.9822181011245898
346,16.139431253621883,297.04941402657374,0.003278428859362581,0.9856334730627426
347,16.032272378754136,296.7516150004466,0.00360931666617037,0.9816324990317228
348,16.09910778817835,297.2952357251052,0.0030052936387721108,0.9864039314472594
349,16.052476309609226,296.77841831046896,0.003579535210589846,0.9867756566776503
350,15.928224361736241,295.11131300533106,0.0054318744385211115,0.9868543124393512
351,15.994455861324198,295.4981920543685,0.005002008828479454,0.9929409331642879
352,16.09156947695971,297.54898231201696,0.00272335298664772,0.993299567728176
353,16.226090489741665,299.3276771764791,0.0007470253594676901,0.9953857993968678
354,16.30149069025967,302.37455286380964,-0.0026383920708995534,0.9880439061208159
355,16.353948472336395,302.46000982104437,-0.002733344245604896,0.991562179661719
356,16.351655208537537,303.63500022740214,-0.004038889141557811,0.9879000479404455
357,16.28822829520425,303.7953390111041,-0.004217043345671301,0.9846961650293425
358,16.239738189213135,303.65662665052514,-0.00406291850058349,0.9835757075296363
359,16.215081008413925,303.4655088234296,-0.0038505653593663425,0.9840360483873534
360,16.169715152970735,303.3604997213419,-0.003733888579268818,0.982927279551439
361,16.05944747946249,300.9772798856624,-0.0010858665396250577,0.9821330856187067
362,16.033146336526713,300.7538222208193,-0.000837580245354741,0.9818171623383958
363,16.021738590017957,301.2862818269716,-0.001429202029968546,0.9810288755031077
364,15.935753034203527,300.458390244205,-0.0005093224935611707,0.9781315970507791
365,15.946549466845195,299.8563942720906,0.00015956191989952018,0.9808908388075048
366,15.851320690570017,298.20968470077685,0.0019892392213591847,0.979026939014465
367,15.871148398684914,298.7466514485498,0.0013926095016112416,0.9806232525438532
368,15.967083991203232,300.8455248511477,-0.0009394720568307591,0.9834336813611616
369,15.930982149951724,301.44296245041164,-0.0016032916115683582,0.9808972267693995
370,15.880336326142347,300.9582663092931,-0.0010647403436588876,0.9796030727516724
371,15.782160580150942,298.7686821529621,0.0013681309411530673,0.9783690121763063
372,15.763450576963901,298.28226936756647,0.0019085895915929019,0.9794891928440762
373,15.732882582165761,298.34227982251934,0.0018419113083116834,0.9789120547964747
374,15.78468885474389,299.48299330300574,0.0005744518855490544,0.9809918030499323
375,15.763204787031032,300.0982571797351,-0.00010917464415005629,0.9792900083017817
376,15.762247468977332,300.24173279378374,-0.00026859199309303694,0.9799212145655292
377,15.83749671860247,300.9965434680254,-0.0011072705200282362,0.9839638834334197
378,15.73539441983652,299.81126132962015,0.00020970963375521734,0.9808223704916876
379,15.714627979858616,299.7685160802572,0.0002572043552697689,0.9805830990865202
380,15.719813039331893,299.54426214475143,0.0005063753947207594,0.9823757070231482
