epoch,fluid_loss,contact,constraint,net_loss
30,42.54217381760857,67.52489194337502,0.035358686523213945,0.8828808801652659
31,40.22615875731428,67.29688125405056,0.03861598208499195,0.8540110028798535
32,39.24555479324263,67.48072156355866,0.03598969194916202,0.8504811527166944
33,38.5160321318695,68.70090669438234,0.018558475794537954,0.8298088170705754
34,39.19794565785003,69.66082201697499,0.004845399757500091,0.8356421780843609
35,40.0459745219782,70.85331226432601,-0.01219017520465715,0.8384094873899905
36,38.506243564659485,72.1751284175284,-0.031073263107548543,0.7930745727069977
37,36.440978646645576,72.40630577089476,-0.03437579672706792,0.7625270937319983
38,38.234833716102955,76.81388759765788,-0.09734125139511263,0.8217782207624459
39,39.15185588372681,77.9682752909087,-0.11383250415583857,0.9650917618556921
40,38.26829810546846,76.08223805206694,-0.08688911502952767,1.0157764219679781
41,37.828311870876604,73.81294719644752,-0.054470674234964545,0.9905826652135943
42,38.16218974117208,70.80038617880523,-0.011434088268646114,0.8956049904072728
43,37.06902742209333,68.16764490186708,0.026176501401898866,0.7669264734910608
44,37.36604818659113,66.67552912282284,0.047492441102530925,0.7376787869257377
45,37.31170926932057,64.26710154235505,0.08189854939492791,0.7153988967508796
46,37.20513683465445,62.86053602633598,0.1019923424809146,0.7890350412709839
47,36.473418570749715,61.99055620963441,0.11442062557665122,0.9108867741473642
48,36.59823649100625,61.79212312728474,0.11725538389593226,1.080457819874026
49,36.91530637018326,62.4113277062798,0.10840960419600287,1.2231318369227855
50,36.22195962203425,62.62086734498733,0.10541618078589521,1.3388290568869408
51,36.90073959701745,63.640235362884994,0.09085378053021442,1.4053181210240473
52,39.00975668325282,64.7730374964453,0.07467089290792428,1.4463839846256632
53,43.18684635234098,66.4141309373391,0.0512267008951558,1.4334277444390746
54,39.682716242668135,68.38126994962434,0.023124715005366614,1.145489417513444
55,39.84709826438528,70.13066219041885,-0.0018666027202691726,0.9507415269606456
56,40.2908919272494,71.15154685469574,-0.016450669352796154,0.8461707812536201
57,41.969942839738266,72.53283315530231,-0.036183330790033,0.7422625567170572
58,46.019384699563275,74.47144270969466,-0.06387775299563803,0.6704614287361168
59,44.81306466270944,75.37244062992406,-0.0767491518560579,0.6196782906822101
60,46.73784304396952,76.47713589662213,-0.09253051280888758,0.6768608220010693
61,46.62826470369386,78.23586251807384,-0.11765517882962628,0.7226434720764715
62,47.1813318228897,78.54054683122587,-0.12200781187465526,0.9269275340483475
63,44.80742152272589,77.92682677390164,-0.11324038248430912,1.073907672913276
64,45.73336817139163,77.31807057914668,-0.10454386541638105,1.261101551492727
65,46.49402828823631,76.12762819350209,-0.08753754562145843,1.3718884469667774
66,46.30856582088116,75.29213937169806,-0.07560199102425802,1.4186960776556956
67,47.82903110453275,73.90947630081463,-0.055849661440209086,1.418514170068729
68,48.08453455800874,73.3851999122307,-0.04835999874615293,1.4167400529386764
69,45.746975404572105,72.81862879926234,-0.04026612570374777,1.3341830355692728
70,43.53086337519741,71.22517068758009,-0.01750243839400123,1.129337608720815
71,42.20302807106391,70.79239175498849,-0.011319882214121169,1.0554270164984356
72,42.719209732771745,71.11570765389165,-0.015938680769880698,1.1080038497216742
73,42.3976602611196,70.51605557867376,-0.007372222552482155,1.035025025755475
74,40.57637695736429,68.9868825262675,0.014473106767607269,0.8176564141786203
75,42.086211748698545,68.62248771201158,0.01967874697126315,0.8193685274265874
76,43.496025715642034,69.29845693989196,0.010022043715829043,0.9309899534186175
77,43.31672717896399,69.54560964261344,0.006491290819807927,0.9540052236608968
78,43.47450504233986,68.86027585848424,0.01628177345022508,0.8886500865431558
79,44.43674809686421,68.138861412766,0.02658769410334283,0.8469007596249816
80,43.9874942915639,68.14182578773256,0.026545345889534944,0.8481710247674162
81,42.01455048968158,67.03760037653593,0.04231999462091518,0.7290047196912038
82,42.028859866126176,66.65931068596227,0.04772413305768186,0.7398889232805095
83,41.77974602445548,66.64427365198162,0.04793894782883401,0.7773722578214115
84,40.79057636755854,67.09533067183676,0.04149527611661763,0.8165936092052952
85,40.11909173369136,66.65395015815595,0.04780071202634362,0.8247353913853401
86,39.00371374082375,65.306535583399,0.0670494916657286,0.8327641685631351
87,39.73349695043053,65.29585473553172,0.06720207520668975,0.9417803615881727
88,38.36090539651663,65.61558452079421,0.06263450684579697,0.9921165252782354
89,38.76898530797656,66.68086554475644,0.04741620650347933,1.0362145259268165
90,40.239397484194754,67.73685732017309,0.03233060971181301,1.0626122523296946
91,42.51876836992863,69.76019230245278,0.003425824250674614,1.0236781754643145
92,45.37275443373224,71.26202702296243,-0.018028957470891838,1.0141421708645497
93,43.466733866379585,71.92961063865522,-0.027565866266503036,0.9439032751634016
94,42.63878510036979,71.49777031917519,-0.021396718845359874,0.952821634136449
95,41.37525770034047,71.55044506596928,-0.022149215228132624,0.9308045065238958
96,41.707734651083335,72.57864275808782,-0.036837753686968844,0.9318461003698436
97,43.47342054046627,73.1031206049602,-0.04433029435657421,1.0018484945118291
98,44.24629107881806,73.80963764889594,-0.05442339498422766,1.0707144571893144
99,41.52492268398548,73.12333208330496,-0.04461902976149945,1.048065895222566
100,40.72806949426479,72.66917386382951,-0.038131055197564434,1.0551357329428883
101,41.89707441761391,71.63671510547888,-0.023381644363984044,1.0644556794087991
102,41.998584154245016,70.78651222301002,-0.011235888900143154,1.0335074952155707
103,40.42967511709583,70.68933224168305,-0.009847603452614928,0.9941369091373551
104,39.94792628898897,69.30097690173582,0.009986044260916871,0.9099480828022175
105,39.41182142385708,67.96086338805969,0.02913052302771868,0.8406051439805536
106,39.63181986578748,67.59358190543077,0.03437740135098899,0.8567987778637773
107,38.92734611843899,66.71473079527524,0.04693241721035368,0.854915596957065
108,38.15738321981126,66.8663756958457,0.04476606148791851,0.8918120510464392
109,38.68867405883644,66.97667523604872,0.04319035377073255,0.9547335098926065
110,39.46794352665652,67.11232681647675,0.041252474050332055,1.0177246861654932
111,39.01794323900521,67.27687301508831,0.03890181407016691,1.043283830962302
112,40.616568636987125,68.83077735341294,0.01670318066552945,1.0405665667402453
113,42.87871323671203,70.2100325929488,-0.0030004656135542707,1.0329657633070342
114,40.52478463475701,69.47387561892435,0.007516062586794936,1.009279276927843
115,39.8891403753436,69.63929556537411,0.005152920494655544,0.987397754077013
116,43.10980105256689,71.85772307238263,-0.026538901034037554,0.9612692822526231
117,42.45976200934594,72.54727942621798,-0.0363897060888283,0.9395993722858277
118,42.71799094427689,73.80278651927756,-0.054325521703965096,0.9627507185884621
119,41.531522936350726,73.34623277985838,-0.047803325426548415,1.0041717143669497
120,41.038776931601234,72.00061882174941,-0.028580268882134385,1.0207445702379803
121,39.5525182987828,70.70820898457619,-0.01011727120823136,0.9720986064667205
122,39.42546687489795,69.01767157255843,0.014033263249165318,0.9356585836781284
123,39.483168548625684,68.07701926364176,0.027471153376546265,0.934955071536968
124,39.059181201099854,68.10985772387458,0.027002032516077357,0.9467801075096633
125,39.02536704432085,68.4736180811658,0.021805455983345823,0.963541399779379
126,39.28561513753523,68.66059193318591,0.01913440095448693,0.9815256376187987
127,38.156504956467344,68.46272812033428,0.02196102685236745,0.9711199614116172
128,38.43531497950521,68.73548630427406,0.018064481367513374,0.9846928404419432
129,39.22582024112861,68.66822367806266,0.01902537602767629,1.0187136544798683
130,39.0230786882028,69.51157007421092,0.006977570368415398,0.9853338483173303
131,39.93544328740959,69.88893312730416,0.001586669609940583,0.9933296936515468
132,39.01749945290436,70.28795144947526,-0.004113592135360777,0.9531722851476174
133,38.69093242254931,71.06494727414682,-0.015213532487811765,0.9159620902399117
134,38.1489076822176,71.51536471607267,-0.021648067372466606,0.8974689672749123
135,38.46353301818451,72.49300544553601,-0.03561436350765734,0.9047356586198662
136,38.88385798593816,73.3190457521803,-0.04741493931686147,0.9570776624949977
137,38.97658570804694,72.99051216051028,-0.042721602293003924,1.0189907842147958
138,38.001176919242596,71.70782279879896,-0.024397468554270718,1.0011328738543839
139,37.08640502825138,70.4672180820423,-0.006674544029175555,0.9475211304556742
140,37.84888900923674,70.29640160342844,-0.004234308620406191,0.9645534481762754
141,37.54081421312653,69.77693347181054,0.0031866646884208816,0.9391805560618255
142,36.54062040313181,68.7440327840705,0.017942388798992903,0.882550810562586
143,36.20897209857425,68.44308762034888,0.02224160542358744,0.8811868654857362
144,36.90627430293566,68.2927032161271,0.02438995405532718,0.916490186368563
145,36.04263628892308,68.47683067901222,0.02175956172839677,0.915471951336173
146,36.21363123958099,68.17104297061375,0.02612795756266062,0.9417100403529484
147,35.914946493013616,67.7960312922635,0.031485267253378524,0.9682182926609927
148,35.63938084711297,68.52955737863626,0.02100632316233919,0.9678672964252736
149,36.59833630001259,70.22385570590961,-0.0031979386558516065,0.9426123542530996
150,36.84173882189543,70.19890131489319,-0.0028414473556170883,0.9524649785114631
151,37.43580796045259,70.15673394554338,-0.0022390563649055117,0.9715414690366811
152,37.98391548806552,71.64769036896962,-0.023538433842423157,0.9480514613242883
153,37.59421445416913,72.10518071987121,-0.030074010283874575,0.9523761813265027
154,37.22402884873004,71.50122015451117,-0.021446002207302417,0.9703451646359126
155,37.23204949601113,70.98754031953793,-0.01410771885054185,0.9812365421779657
156,37.55146917274075,70.5248844178312,-0.007498348826159962,0.9906294195355683
157,37.63994320815162,69.30955916709848,0.009863440470021634,0.9802014898554514
158,36.71370468561084,68.80186977545745,0.017116146064893645,0.9587303967316576
159,36.45812786504429,68.78113829871207,0.017412310018399046,0.9638412329363657
160,36.08538181196444,69.40343027433349,0.008522424652378735,0.9572872945656506
161,35.53543886490798,70.06372271937886,-0.0009103245625550205,0.9381757406323128
162,35.72449669435925,70.13225377625443,-0.0018893396607775337,0.9453283055781844
163,35.64457340178271,70.09551489116868,-0.0013644984452667597,0.9462347750316891
164,35.31657853115249,69.86686667323755,0.0019019046680349705,0.9424568510914055
165,34.99535994606402,69.44037415925871,0.007994654867732764,0.9426381359778548
166,34.6946797916878,69.99244615089236,0.00010791213010907796,0.9303030806352959
167,34.68957881462558,70.67832664489882,-0.0096903806414117,0.9245636259755746
168,34.699735034443854,70.8239097418625,-0.011770139169464233,0.9305896460050634
169,34.133689993539306,69.64722753561357,0.005039606634091864,0.9263622174150459
170,34.121067006132975,70.070683132347,-0.0010097590335285123,0.9270447980744912
171,33.84974440485613,69.54089589423205,0.006558630082399319,0.9272397012939521
172,33.73355831540976,70.38269358360918,-0.0054670511944168165,0.9206215521970713
173,33.65252177257023,70.55684437450779,-0.007954919635825508,0.9224129790914101
174,33.455281769078994,69.68778606439167,0.004460199080118965,0.9244484147674719
175,33.38606773918076,69.63800024408974,0.005171425084432357,0.927215966309639
176,33.26061839676647,70.31241236942239,-0.004463033848891351,0.9227301059366496
177,33.2202993736193,70.99256398693532,-0.014179485527647584,0.9254417989254382
178,33.17293785523923,70.35602759327719,-0.005086108475388373,0.9304813028151727
179,33.10571343383131,69.20442492332127,0.011365358238267564,0.9292954295443242
180,32.940810215542314,68.07077512090362,0.027560355415662596,0.9463251376194097
181,33.191317572114954,68.5734699901507,0.020379000140704262,0.9709837354260357
182,33.5897640552692,69.70508567481339,0.004213061788380101,0.962283899877936
183,34.959579642295054,72.5831079519201,-0.03690154217028718,0.944029674739029
184,35.26473082437865,72.69888852599581,-0.03855555037136882,1.0072624597271693
185,34.908440834048605,71.55909318252658,-0.02227275975037979,1.0220229959552867
186,34.32797695753149,70.24220047247573,-0.0034600067496532994,0.9835585693949659
187,34.09228776300975,69.22503234913201,0.011070966440971275,0.9537011190238562
188,34.13448315706529,68.56618232024822,0.020483109710739744,0.9537287343266241
189,33.86458382736617,68.62653930129547,0.019620867124350516,0.9638415547230011
190,33.5426672960592,69.19967296254183,0.011433243392259596,0.9650022010009286
191,33.36809975249126,69.9327215465087,0.0009611207641614383,0.9577927282855913
192,33.8158820607254,70.50512749016322,-0.007216107002331773,0.9681769127130486
193,33.94782941908891,70.66263115304656,-0.009466159329236667,0.9753325116449832
194,33.23127611554749,69.80534673022837,0.00278076099673763,0.9578779058473804
195,32.97716086530106,68.34962404422234,0.0235767993682523,0.9666294298927435
196,33.47216046700906,68.96257659296386,0.01482033438623065,0.9896997329869112
197,33.661953059537375,70.0164498757603,-0.00023499822514705393,0.9755989408886221
198,33.89320241585294,71.2303960596022,-0.017577086565745637,0.9605040081897391
199,33.43087337647184,71.03581430595739,-0.014797347227962776,0.9616091010861506
200,37.645170673877224,71.79926926647775,-0.025703846663967855,1.1004084419612292
201,36.201716391801554,70.86910103347516,-0.012415729049645163,1.0607794146192582
202,34.81234689498574,69.59399265878065,0.005800104874562173,0.9989621897997121
203,35.1870837665825,69.68751110142449,0.004464127122507322,1.0120080984362056
204,35.260859655911005,69.14316615199701,0.01224048354289986,1.0104666332619334
205,34.8981090498437,68.72977185494156,0.018146116357977693,1.0076268541134292
206,34.46524930095043,68.08203581848412,0.027399488307369824,1.0226184913510628
207,34.972525833400276,69.43736632480025,0.008037623931424931,1.0230844913526351
208,35.6258897927309,70.99878594685971,-0.014268370669424435,1.002374478767322
209,35.83302519505709,71.97734200744901,-0.028247742963557254,1.0094683673107128
210,35.68080180011033,72.0989979928635,-0.029985685612335722,1.0406364247078537
211,35.05180921680065,70.77928952856028,-0.011132707550861154,1.0218067103250925
212,34.499091064048415,69.68765862864987,0.004462019590716126,0.9828002586283269
213,33.945285919054264,68.44288964470957,0.022244433647006234,0.9527052799387042
214,33.601824851710724,67.59487697777732,0.03435890031746691,0.9759007688150667
215,34.41163959515117,69.01642641771265,0.014051051175533513,1.0102542489506772
216,34.77581679837782,69.7305853405034,0.0038487808499514387,1.0086149061321348
217,34.8184503782805,70.77190626100828,-0.011027232300118373,0.9848897953713452
218,34.77982371966454,71.73110139433038,-0.024730019919005475,0.9814906380757579
219,34.200896915831336,70.55376928449667,-0.007910989778523891,0.9843492599660693
220,33.90063288833395,69.04781951037775,0.013602578423175027,0.9795836260842393
221,33.735024881829915,68.87719296355561,0.016040100520634093,0.9874092878296302
222,34.34202639187324,69.8752844822313,0.0017816502538386958,0.9944403543337009
223,34.615409493053576,70.77821520563043,-0.011117360080434624,0.9884475375184906
224,34.11193285770711,70.60953122019095,-0.008707588859870663,0.9805179063674659
225,33.29714297402313,70.07848783249615,-0.0011212547499450665,0.962562497741529
226,33.7145306223251,70.27206939392575,-0.0038867056275107004,0.9758424769805983
227,33.65190385027935,70.382746577715,-0.005467808253071471,0.9759593793768683
228,33.239647618661266,70.03547741286927,-0.0005068201838467346,0.9654242819903722
229,32.77527550771946,68.80404277525814,0.017085103210597974,0.9585542165580885
230,33.241928469528204,69.20633495878354,0.01133807201737791,0.9804584853353004
231,33.58355879265794,70.53467288808461,-0.00763818411549444,0.9726786783768604
232,33.5609720610414,71.63622867124668,-0.023374695303524096,0.9737195680185455
233,32.974240379426426,71.42021193948352,-0.02028874199262165,0.9800264220743637
234,33.2534290452418,70.6472159004702,-0.009245941435288563,0.9883505137368958
235,33.37844444734247,69.7929893783134,0.0029572945955229635,0.9748650483995154
236,32.95676896531848,68.56137690973421,0.02055175843236845,0.9467762483174014
237,32.767455537474916,67.83469939448008,0.030932865793141695,0.9713005911240201
238,33.14266074881044,68.47221106447276,0.0218255562218177,1.0106292430210968
239,33.353460571039356,68.91909286862439,0.015441530448223051,1.0225073253122634
240,33.52302340623846,69.65625708647974,0.004910613050289392,1.004787817488234
241,33.69498798242717,70.88295209752903,-0.012613601393271834,0.9605695633470308
242,34.083083383219105,71.96607081180169,-0.02808672588288119,0.9579709826646061
243,33.64379016514441,71.67130166762018,-0.02387573810885968,0.9834859112708504
244,33.24678725026584,70.58667891222662,-0.008381127317523163,0.9857949442613961
245,33.6083026481081,70.25323189627535,-0.0036175985182194115,0.9966481450144592
246,33.67813736541158,68.82071125237141,0.016846982108979836,0.9906752052676557
247,33.24282082251263,68.54091406723353,0.020844084753806724,0.996808779902292
248,33.109232268437026,68.97062812638075,0.014705312480275068,1.003340325377956
249,33.27015619444555,69.5435776861976,0.006520318768605815,1.0000247220457892
250,33.82081287575616,70.71184515747491,-0.010169216535355963,0.9830514893762796
251,33.86386260577145,71.28845242259169,-0.01840646317988126,0.9814421918252819
252,33.29302333144393,70.94571057805804,-0.013510151115114777,0.9817451171688976
253,32.927851124555886,69.02851172883433,0.013878403873795242,0.9829980604460957
254,33.38441575637175,69.04828049461827,0.013595992934024692,1.0074444623686554
255,33.54195367792753,70.1518491219133,-0.0021692731701901113,0.9937512482294097
256,33.66945211686385,70.71465851024422,-0.010209407289203165,0.9893713652768227
257,33.58429838713054,71.93778023960355,-0.02768257485147929,0.9951967104615483
258,33.51990397495308,71.98413431762185,-0.02834477596602647,1.0359350155706621
259,33.37851268798339,71.08824493792565,-0.015546356256080696,1.0324780546008405
260,33.289303513077016,69.26841932607987,0.0104511524845734,0.9617605141322532
261,33.45757417867536,67.88112670133621,0.030269618552339783,0.9468737284477065
262,33.561669255989756,66.50765901787457,0.049890585458934655,1.0275077120826706
263,33.5499392445405,67.007520396444,0.04274970862222871,1.1314551795811996
264,33.62183385640492,68.14523736869094,0.026496609018700767,1.1335614088652768
265,33.82813096897401,68.41314464898767,0.022669362157319073,1.1512087996393618
266,35.001638109063656,69.85151943018624,0.0021211509973393383,1.0565105342971899
267,36.730993548924346,71.34459379518043,-0.019208482788291903,0.9644427652574401
268,38.74493281404361,73.6978257129737,-0.05282608161390989,0.9038646954842922
269,39.966381189919716,75.6857696426351,-0.08122528060907275,1.1058295295796081
270,39.380092860815225,75.53205733795363,-0.07902939054219482,1.4357877361212705
271,38.75741577790048,74.31226738703633,-0.06160381981480478,1.5895061990381465
272,38.65946556234529,73.54139805372196,-0.05059140076745661,1.6564082560585474
273,38.63300431324541,73.19348598134931,-0.04562122830499016,1.720349592513094
274,38.03084304835269,72.670388805588,-0.03814841150840009,1.6874154573838693
275,37.68300146722401,71.72701651740891,-0.02467166453441294,1.5030826500741974
276,37.79827033948675,70.57246423472454,-0.008178060496064843,1.2185055310422108
277,37.606204989729946,69.30389714332415,0.009944326523940727,0.8721788820825975
278,37.30250041826419,68.42195413179532,0.02254351240292407,0.6474719636461765
279,36.544524229930445,67.28361285728539,0.03880553061020875,0.4056041667472624
280,35.45054190371524,66.06934133502145,0.056152266642550686,0.25322325945513624
281,34.1934826665711,64.5549411055338,0.0777865556352314,0.23819739037104498
282,33.83834012627571,62.87765107226249,0.10174784182482155,0.5435543993934127
283,33.4966849521566,61.2715435597291,0.12469223486101277,1.2738327106356635
284,34.206694955207766,61.82473258678159,0.11678953447454865,2.1061356221621192
285,36.401238093741554,63.5744712632485,0.09179326766787865,2.4911825804724086
286,40.45470725510048,66.03479031081365,0.0566458527026622,2.292892384077022
287,44.34843895428275,67.96852803991368,0.029021028001233184,1.9057339346060733
288,45.298944295176454,68.36740563396523,0.023322776657639488,1.823179680049475
289,46.028381491550334,68.67196978079188,0.018971860274401675,1.7450601250294606
290,46.22099749820687,69.3448136713107,0.009359804695561413,1.4949509207769616
291,48.556096773950955,69.9344977456791,0.0009357464902985946,1.3183463093998995
292,50.70121877597991,70.72565047872463,-0.01036643541035187,1.054964276817377
293,52.261998025996576,71.9665369561571,-0.028093385087958556,0.6346843236885906
294,53.66031166667251,72.977992569697,-0.042542750995671286,0.3708414847072463
295,53.88075800690498,73.49814249123737,-0.04997346416053383,0.3202905238843964
296,55.03935954786661,74.01925284127083,-0.05741789773244044,0.36265046787796906
297,56.512663489821634,74.56854759633734,-0.06526496566196194,0.4864282422580741
298,55.472535138264725,74.22740091963591,-0.060391441709084503,0.7371173178763043
299,53.673999850974994,73.93539449674097,-0.056219921382013816,0.9176923525931288
300,51.78970094730124,73.92809619308562,-0.056115659901223136,1.0552356730252146
301,48.042652701619005,72.93865180112888,-0.04198074001612695,1.1211927362308294
302,43.640421884047754,71.51116178328024,-0.02158802547543215,1.0462986764596323
303,40.72940584268271,69.45397912857882,0.007800298163159636,0.9005245263955353
304,37.61488638150851,68.44165081984919,0.022262131145011632,0.8100440468832115
305,35.05304158621863,66.62797286507583,0.048171816213202434,0.8099003139929761
306,36.19790364859081,66.67585817977555,0.04748774028892078,0.9880510190694355
307,43.55785184570179,67.4595996845265,0.036291433078192936,1.228126506302812
308,50.12438178321584,67.74101068584886,0.03227127591644485,1.4276283856726941
309,50.87685880495644,68.02616006330886,0.028197713381301948,1.4571326681658454
310,48.05035598444098,68.77534902519986,0.017495013925716285,1.3013943624906736
311,42.75346001669345,69.51683877660938,0.00690230319129459,1.0597162529229227
312,38.61164987527793,70.13311118340194,-0.00190158833431342,0.8588106850836048
313,38.357137062234756,71.44131697470954,-0.02059024249585062,0.6426708179438071
314,39.42435758771646,72.77180424801291,-0.03959720354304164,0.5293026429211557
315,39.47677014062813,73.73744588119385,-0.053392084017054975,0.5629662428663904
316,39.108660771953126,74.35893549078502,-0.06227050701121439,0.7344937114342173
317,37.54330929489713,72.47905464202492,-0.03541506631464175,0.8917929150000078
318,36.17704782579271,69.70930319392428,0.004152811515367394,0.8468633582679126
319,35.496986433119176,67.85197982008079,0.03068600257027454,0.8356883854284233
320,36.18746990289223,67.71040035803208,0.03270856631382746,0.9269487418533889
321,37.732058429745024,68.39759006968659,0.02289157043304879,0.9939066871818358
322,37.89426402807355,68.50394136413507,0.02137226622664179,1.0278143958006662
323,38.07214234547722,69.46249374639106,0.007678660765842005,0.9724788174623834
324,38.217454935190545,70.41000948042473,-0.005857278291781842,0.8959099603692572
325,38.74956296871339,70.79093476110262,-0.011299068015751645,0.8848116793902053
326,39.000644753847084,71.55265194360614,-0.022180742051516322,0.857081368048728
327,38.646512967758284,71.90399625141472,-0.027199946448781764,0.8731211992758406
328,37.92374671635713,71.82758199757762,-0.026108314251108933,0.907872750230327
329,37.36029154222744,71.44831199990395,-0.0206901714271992,0.9354773953816613
330,36.890690678330046,70.46115657413203,-0.006587951059028985,0.9256952488593087
331,36.86575341590301,69.27086594146343,0.010416200836236733,0.9051251136488709
332,36.771806958739504,68.23980336671525,0.02514566618978209,0.9172251818846665
333,36.202885649847076,67.70873116414285,0.03273241194081644,0.9706556522117479
334,35.82499257974526,68.2337573871977,0.025232037325747192,1.0017146058529878
335,35.65461906447456,68.95194981535533,0.014972145494923761,0.9830137327530214
336,36.12513295927137,69.86028392807559,0.0019959438846344213,0.9325024418479604
337,36.791803845516725,70.64341915332295,-0.009191702190327833,0.8902853186920666
338,37.7396923970901,70.96358200300703,-0.013765457185814789,0.9028551080220669
339,38.455399738745406,71.56609764046217,-0.022372823435173883,0.909869858321417
340,38.314687541220145,72.13536943511663,-0.030505277644523376,0.934731381130787
341,37.70570681889541,71.89805189212703,-0.027115027030386152,0.9803411710640095
342,37.01441746150573,71.1996327103577,-0.01713761014796722,0.9871006051068042
343,36.50331345095032,70.13352677246795,-0.0019075253209706045,0.9481230193680603
344,36.06887710899579,68.01934809977251,0.028295027146106988,0.8876209619902757
345,35.3838084478182,66.76525755608428,0.04621060634165319,0.9654839621807126
346,34.92972756067835,66.40015169003298,0.0514264044281002,1.1414717057786006
347,34.86904907384706,66.58484111519097,0.04878798406870044,1.306933202431757
348,34.95161811781255,66.99770518801495,0.04288992588550078,1.4065425904069635
349,35.46708828351393,68.31411268519926,0.02408410449715337,1.2686540287970343
350,36.3359817524653,69.87918112609763,0.001725983912890916,0.98890265839145
351,36.956845339225524,70.34111825608498,-0.0048731179440710815,0.9108483719992592
352,37.364342751336615,71.04938131945043,-0.014991161706434664,0.7860040099767163
353,38.02583891054048,71.94533895942742,-0.027790556563248803,0.669917320286216
354,39.19279945837263,71.93592609290985,-0.02765608704156941,0.7579053059099715
355,39.02389231060437,71.77629155755281,-0.025375593679325847,0.8238520021453387
356,39.102146512446836,71.99932136909271,-0.028561733844181703,0.8540123528799952
357,39.57155954922721,72.94307990454415,-0.042043998636345004,0.8879848119839158
358,39.648384287682504,73.699002746769,-0.05284289638241435,1.0317451949302239
359,39.16191514421021,73.28800600556625,-0.04697151436523206,1.1913616719392268
360,38.69211051966789,72.13272040873048,-0.030467434410435423,1.2083686702903742
361,38.22408153486944,71.56890817159152,-0.02241297387987884,1.1885794866868185
362,37.78911709025831,70.93653451903516,-0.01337906455764526,1.1202184361760978
363,37.45191660826127,69.937342005549,0.0008951142064428375,0.9744160191068789
364,37.04897661252488,69.0684259701093,0.013308200427009975,0.8468378661607328
365,36.597617356989446,68.34903266406303,0.02358524765624237,0.7709798255188077
366,36.03879465860142,67.69724630383956,0.032896481373720476,0.7521414527240436
367,35.72656822521488,67.02625015108451,0.04248214069879275,0.8094487519902155
368,35.71420627491773,66.5636524908717,0.04909067870183281,0.9609300163558596
369,35.79437938313785,66.70558328474196,0.04706309593225766,1.1367438467775217
370,36.20428495833066,67.7713881965752,0.03183731147749713,1.1855729781867421
371,36.68422642723174,68.91257199279772,0.015534685817175431,1.114965334256835
372,37.13246249595642,69.91564864946957,0.0012050192932917536,1.0033140606697546
373,37.73778976030468,70.98038755935612,-0.014005536562230247,0.8838674935554433
374,38.453894845696894,71.91803187385992,-0.027400455340856,0.8269058946226545
375,38.68507797698331,73.1635484289656,-0.045193548985222876,0.8279980383190739
376,38.556835927604524,73.99496802218911,-0.05707097174555886,0.9948494357344212
377,38.37203304290826,73.42837836732377,-0.04897683381891116,1.1943915402551823
378,37.96921935377647,71.43627036273722,-0.020518148039103012,1.1371244560246496
379,37.86808682039653,69.7797683766382,0.003146166048025645,0.9840023578186182
380,37.91095960647682,68.95346279647927,0.01495053147886749,0.9136533949791386
381,38.25060198566376,68.46453690673022,0.021935187046711158,0.9105606257675325
382,39.16768722115033,68.45001836193012,0.022142594829569706,0.9714249639796171
