epoch,fluid_loss,contact,constraint,net_loss
388,120.51487502436844,52.2777504019587,-0.045555008039174005,57.132751086184314
389,120.62064599236788,52.378666402019114,-0.04757332804038228,59.79722490006005
390,120.04211623271176,52.3914767319401,-0.04782953463880202,60.29155788706813
391,119.45285700463718,52.30573086516336,-0.04611461730326716,58.33471436132187
392,119.2740940867826,52.302666554080055,-0.046053331081601145,58.42813467259125
393,119.27595642552342,52.27644454627877,-0.04552889092557533,57.94267599266103
394,120.2604513780669,52.414001450895555,-0.048280029017911064,61.5755941494461
395,119.81900353476524,52.394373356237026,-0.04788746712474046,61.26602645384401
396,119.34106611831285,52.354597794530086,-0.04709195589060178,60.4427690470445
397,119.65538044813268,52.369151422130535,-0.047383028442610664,60.995522212396246
398,120.36792117100633,52.25923750779479,-0.04518475015589596,58.38891825272768
399,121.86015003902699,52.309082413429095,-0.046181648268581954,59.84004190240262
400,144.67165356435626,60.41048534383291,-0.20820970687665818,268.5864089708156
401,141.40618741306685,59.7516099293764,-0.19503219858752807,254.86117584852778
402,137.29274915750062,58.6221210340772,-0.17244242068154403,228.04759893215257
403,133.8626078759297,57.498266509339025,-0.1499653301867805,200.43367584919343
404,133.1285968195933,56.6499665410284,-0.13299933082056792,179.4304756499694
405,134.9553420531544,56.252427968524046,-0.12504855937048087,170.11980987293455
406,136.51458357224715,56.35598574025286,-0.12711971480505735,174.26231488380193
407,135.47291841727593,56.12804693256101,-0.12256093865122031,169.3162919085687
408,132.8294535089001,55.764234214036605,-0.11528468428073202,160.45060302097633
409,130.96569502670775,55.30725705860576,-0.10614514117211504,148.78242209886648
410,130.6425461369191,54.889433250560685,-0.09778866501121364,137.9850770465745
411,130.53182135324562,54.74660799843126,-0.09493215996862525,134.75312798982335
412,129.45795875950054,54.62486429054188,-0.09249728581083749,132.04574899931055
413,127.96001490630371,54.397149731752165,-0.0879429946350434,126.25365023081258
414,127.79544009994964,54.23804334504974,-0.08476086690099471,122.3414746603338
415,128.29193837732282,53.929455509382336,-0.0785891101876468,114.0564724304732
416,128.96796961813516,53.74739945149854,-0.07494798902997069,109.31451806412102
417,129.24372294685082,53.79887056505619,-0.07597741130112379,111.2936299013878
418,129.5072786775993,53.76774745997212,-0.07535494919944252,110.88003630883202
419,128.514310620289,53.56363177406977,-0.07127263548139529,105.36847190064654
420,127.35978705780282,53.45091105282945,-0.06901822105658884,102.47481919863836
421,127.12604473253035,53.41969087744157,-0.06839381754883145,101.96049555138319
422,126.87481998721171,53.39026370155574,-0.0678052740311148,101.48924395431364
423,126.83070005281213,53.1922395978777,-0.06384479195755399,95.98369822970953
424,126.192249306907,53.11251733985342,-0.06225034679706831,93.94775207683686
425,125.33140279290677,53.0123299613511,-0.060246599227022024,91.27069937193178
426,124.72456341986766,53.02873455161977,-0.060574691032395434,92.07782493564353
427,124.67386124252462,52.87493625007355,-0.05749872500147113,87.74951700285462
428,124.83475062251787,52.94091530115051,-0.0588183060230103,90.04301671654925
429,124.40204537124234,52.856965245782774,-0.05713930491565544,87.78937202992151
430,124.4812128667424,52.87399792317714,-0.05747995846354281,88.59868918324057
431,124.68419615381605,52.876468560617724,-0.057529371212354574,88.9685932503768
432,124.29470090729072,52.749001156101784,-0.05498002312203565,85.34108971440719
433,124.13030485014352,52.78172681699297,-0.055634536339859375,86.61782886716992
434,123.5356758579419,52.756626386384845,-0.055132527727696834,86.11273365294507
435,122.97955526996185,52.591873948546294,-0.05183747897092594,81.26828614527044
436,122.83634457840219,52.67116265833371,-0.05342325316667407,83.97573038760255
437,122.32586917749256,52.64606499437142,-0.05292129988742844,83.44488699508295
438,122.4288089366139,52.58437200974868,-0.05168744019497362,81.76671585709936
439,122.99575417647245,52.633765684568694,-0.05267531369137379,83.56372917532474
440,122.39463400637639,52.548700884488184,-0.05097401768976373,81.13066477075617
441,122.00324501324042,52.47651700482173,-0.049530340096434644,79.08334035620408
442,122.12108466009099,52.50640990080515,-0.05012819801610302,80.25440788549426
443,122.12418604844464,52.47711532330205,-0.049542306466040964,79.55292736685267
444,121.56630563161,52.38480360804263,-0.04769607216085259,76.83217452607953
445,121.76341854453108,52.440916496427505,-0.048818329928550064,78.83451059022002
446,122.33164300125712,52.46604242785433,-0.04932084855708663,79.8625891777647
447,122.5296971548267,52.393060144286935,-0.047861202885738585,77.74338585508669
448,122.68920539842065,52.42768480498516,-0.04855369609970328,79.07062861703862
449,122.71730608696883,52.39987796861202,-0.04799755937224037,78.39005662227768
450,122.55723869856959,52.390538457556495,-0.047810769151129806,78.29907238414367
451,122.72137845563228,52.30120909949022,-0.0460241819898044,75.61135551270614
452,122.30078105465792,52.32135060792433,-0.04642701215848666,76.46013879544176
453,121.71011238040921,52.3395065359994,-0.046790130719988055,77.24849913718732
454,121.36250674174045,52.31380931343904,-0.04627618626878083,76.6088966939547
455,121.12717948963557,52.278148210288634,-0.04556296420577266,75.63713364132614
456,121.02997837378585,52.24173325053253,-0.04483466501065059,74.6330614572607
457,121.03227672691709,52.21263216356229,-0.044252643271245784,73.8622486023123
458,120.89863119675172,52.196249284520384,-0.04392498569040759,73.50393730479313
459,120.9335968251906,52.1827631759306,-0.04365526351861204,73.23934867533237
460,120.51819360245719,52.13351248002323,-0.042670249600464505,71.77979802431605
461,120.39368961721716,52.17362623151852,-0.043472524630370435,73.28753654458292
462,120.49606217636517,52.13205388131086,-0.04264107762621716,72.07993271265359
463,120.29672695078779,52.139032015433386,-0.04278064030866768,72.48497009369106
464,120.3562236286555,52.17493500997655,-0.04349870019953106,73.86467322745825
465,120.517804266181,52.16108272814498,-0.043221654562899614,73.58091336244343
466,120.70031325453502,52.117010819523195,-0.042340216390463814,72.27531178663017
467,121.18447408560121,52.13683061645469,-0.04273661232909376,73.12097278189232
468,120.84372429596223,52.08211629613974,-0.04164232592279471,71.43985034431904
469,120.4617448522446,52.084357413628865,-0.04168714827257736,71.67968026252848
470,120.1906188091931,52.03986831297127,-0.04079736625942543,70.33093801114946
471,120.30339091491797,52.039866558566075,-0.04079733117132145,70.49284556741034
472,120.32262143140485,52.036668869477815,-0.0407333773895564,70.54496133654649
473,120.08378523803175,52.02737440804742,-0.04054748816094844,70.3855546377298
474,120.10211439009599,52.01342481811359,-0.04026849636227192,70.06656591027566
475,120.62097243776752,52.03450760226809,-0.04069015204536175,70.95476715518988
476,120.60989848494194,52.016296017930884,-0.040325920358617706,70.48777195435396
477,120.20800478151983,52.00792134417484,-0.04015842688349669,70.35378320299742
478,119.81921770840383,52.024353004114154,-0.04048706008228309,71.07826789757236
479,119.75418151164116,52.00353381318081,-0.04007067626361627,70.51556685127201
480,119.75335120762655,51.99665652562878,-0.03993313051257563,70.4342688276199
481,119.79749995891206,52.009302660287375,-0.04018605320574742,71.03336902304477
482,119.70329226457774,51.99669503984905,-0.039933900796981,70.75124648562571
483,119.84650236761807,51.99857120954475,-0.039971424190895055,70.97619761542086
484,120.07520805663943,51.99894981296754,-0.03997899625935086,71.14991305556583
485,120.15935362326607,51.99481114970251,-0.039896222994050046,71.16364568537288
486,119.97639120152796,51.97871224676123,-0.03957424493522477,70.75231659087684
487,120.09204742830445,51.9736614769659,-0.03947322953931809,70.73083485445576
488,119.90334361980123,51.96902229769245,-0.03938044595384893,70.72048016154494
489,119.79166850019048,51.954603069858436,-0.03909206139716881,70.36255171672065
490,119.75282374642296,51.98654412766193,-0.03973088255323853,71.65300843746417
491,119.97219042865626,51.969881288056854,-0.039397625761137034,71.21888251876393
492,120.73646207423707,51.98150232378019,-0.039630046475603864,71.79717565514689
493,121.08967285124784,51.98364245172374,-0.03967284903447488,72.0349477490238
494,120.96019591285719,51.97313493481336,-0.03946269869626717,71.81499203031365
495,120.61078597985306,51.969822696621904,-0.03939645393243807,71.85016205682473
496,120.43705313868004,51.94302614010729,-0.038860522802145914,71.03897135504373
497,120.52030437823029,51.97688651236158,-0.03953773024723173,72.41765819580158
498,120.4978675811699,51.96337478856266,-0.0392674957712531,72.08675786944063
499,120.23594572871372,51.96135136454065,-0.039227027290812844,72.16828025637989
500,119.85045878698263,51.95152961777015,-0.03903059235540307,71.964790543652
501,119.75317643038272,51.94750521410011,-0.038950104282002185,71.97331760147395
502,119.81281345956859,51.94829101198511,-0.0389658202397023,72.15840209652256
503,119.72756218624161,51.96371445821907,-0.03927428916438136,72.87916160648463
504,119.76231156036943,51.943456796556084,-0.038869135931121734,72.29447991633435
505,119.78200577642163,51.97515081575615,-0.039503016315123096,73.61731020786225
506,119.7070303307714,51.97584122511484,-0.039516824502296766,73.80363212565037
507,119.62329487200384,51.92672931765942,-0.038534586353188516,72.14911087964774
508,119.70278498317839,51.94285784480387,-0.03885715689607738,72.90164614679011
509,119.64774361443135,51.930586716344884,-0.038611734326897684,72.60268178191112
510,119.58612513414306,51.92514968103791,-0.03850299362075815,72.55532125865679
511,119.55743446971891,51.9326261786383,-0.03865252357276594,72.98880763775134
512,119.55885455379934,51.92685928023132,-0.03853718560462638,72.92970107294413
513,119.90767809136565,51.92191397391462,-0.03843827947829248,72.90314445930738
514,120.13313337512257,51.93005018049809,-0.03860100360996177,73.36551130414361
515,119.95878860659028,51.913349819947726,-0.03826699639895459,72.89248278191717
516,119.60032998360181,51.90489040106144,-0.03809780802122864,72.72489778409145
517,119.5408119083675,51.92993748746797,-0.038598749749359396,73.82394985812829
518,119.49281186231123,51.90622860940399,-0.03812457218807985,73.0836948914625
519,119.94320981801334,51.914111277056264,-0.03828222554112526,73.54067797543036
520,120.43086182669701,51.9258408672826,-0.038516817345652044,74.1462472825235
521,120.57386294671221,51.93923428339091,-0.03878468566781823,74.81531224423716
522,120.39811435383405,51.94163054731595,-0.03883261094631907,75.06534804719466
523,120.08584470473605,51.913252861308905,-0.03826505722617801,74.13755855462055
524,119.89994199587844,51.9302477257818,-0.03860495451563595,74.94430146713115
525,119.7548840139843,51.96011531617878,-0.039202306323575575,76.25072300104239
526,119.53660483144199,51.92356259397111,-0.03847125187942235,75.00602027090076
527,119.49511959187996,51.92755978033341,-0.0385511956066682,75.3192982045641
528,119.59388020206502,51.92656468829111,-0.038531293765822205,75.44192513102163
529,119.77713199019664,51.90914925560166,-0.03818298511203322,74.92870335461099
530,119.66498793606183,51.9167582220542,-0.03833516444108387,75.38106471249263
531,119.56968082792861,51.92057294993806,-0.038411458998761194,75.68807875257764
532,119.6264802265296,51.92195199631691,-0.03843903992633835,75.90261242466528
533,119.60294899388595,51.90300854186871,-0.03806017083737423,75.32250527364505
534,119.64537655419849,51.89666458953512,-0.037933291790702484,75.23218900397286
535,119.57671357341886,51.90443876848825,-0.03808877536976496,75.69396525773955
536,119.4195669476081,51.90506673573215,-0.038101334714643054,75.87607079914761
537,119.46506369944231,51.89179512959678,-0.0378359025919357,75.51230385457598
538,119.51628551185311,51.8879350950464,-0.037758701900928004,75.5174196202494
539,119.48396117374688,51.896367039105606,-0.03792734078211213,76.00785124027641
540,119.52541095936081,51.89426043308103,-0.037885208661620595,76.08312985296976
541,119.52453769912493,51.87917856651515,-0.03758357133030299,75.64184954759122
542,119.64562260311457,51.890253739665305,-0.03780507479330608,76.24036726010334
543,119.64074680563955,51.885489193271816,-0.03770978386543633,76.20835115384958
544,119.58629958429299,51.87905880550644,-0.03758117611012879,76.10835357093468
545,119.57342509287915,51.88681257742074,-0.037736251548414756,76.57614303423776
546,119.55379712127103,51.8891037778158,-0.03778207555631585,76.82661769370877
547,119.44874096709748,51.88248802807653,-0.03764976056153069,76.71859926771124
548,119.42259062830549,51.872042862268316,-0.03744085724536639,76.45537918306765
549,119.43848659263193,51.89349686497211,-0.03786993729944221,77.47997379270737
550,119.47357528800023,51.89245162977039,-0.03784903259540773,77.59879631382393
551,119.44840949327138,51.87955707318639,-0.03759114146372777,77.23598389822935
552,119.49467979463458,51.889547843121505,-0.03779095686243017,77.80195630673417
553,119.64907548815805,51.894195190563465,-0.03788390381126927,78.15376875268346
554,119.72823196804652,51.88981080578098,-0.03779621611561956,78.13732576229499
555,119.69895537674591,51.88438575963124,-0.037687715192624927,78.0764952469705
556,119.63279832684094,51.870585708969266,-0.03741171417938527,77.67063717912862
557,119.5673266430629,51.86915829894301,-0.037383165978860156,77.77027739528425
558,119.48950012446389,51.87548503780782,-0.03750970075615645,78.18922880648995
559,119.42033937743449,51.86646326620067,-0.03732926532401337,77.97650917980137
560,119.47612425473861,51.86325896951972,-0.03726517939039442,78.00350553090213
561,119.4662831005757,51.870405327192756,-0.03740810654385518,78.45848061234928
562,119.39241663885527,51.8707428843455,-0.03741485768691,78.63218430663629
563,119.42555941203379,51.87515935432384,-0.03750318708647682,78.97697325371041
564,119.4428598959849,51.87862704606316,-0.037572540921263275,79.28345547571354
565,119.50042557493084,51.877802423818935,-0.03755604847637861,79.41202128165249
566,119.55478208423901,51.87483374882863,-0.03749667497657261,79.45079176142579
567,119.50638877539478,51.872245610696794,-0.03744491221393598,79.50416146307184
568,119.47879010363569,51.872937358440424,-0.03745874716880859,79.6952871496256
569,119.45837844509234,51.87401220288155,-0.03748024405763095,79.90309001471971
570,119.37082263039463,51.8731538538758,-0.03746307707751595,80.02925073423336
571,119.32764599877277,51.86619068426775,-0.03732381368535509,79.89750553153607
572,119.37760314042914,51.87506710176882,-0.03750134203537647,80.4367547729573
573,119.42160453921556,51.87578727028534,-0.0375157454057069,80.63192229168753
574,119.41928338351805,51.86961801202718,-0.03739236024054371,80.53376842480104
575,119.42288903965374,51.86969274744319,-0.037393854948863714,80.70076541923258
576,119.46618432537885,51.87343908186429,-0.03746878163728584,81.02538687174915
577,119.50864307036932,51.87328751046426,-0.03746575020928522,81.18423240662986
578,119.44319062577168,51.861042432613935,-0.037220848652278704,80.82314935079245
579,119.44858913630857,51.867212414672366,-0.0373442482934474,81.25202144344021
580,119.48477498237165,51.87724273710879,-0.037544854742175726,81.84948661537702
581,119.42984881810762,51.87098879233557,-0.03741977584671141,81.7456183400175
582,119.39750593988623,51.85851441095775,-0.037170288219155134,81.37129880524515
583,119.3891929072233,51.8621113669601,-0.037242227339201905,81.6913039335672
584,119.4233893396644,51.87733407798733,-0.0375466815597465,82.51823489228808
585,119.3839670625442,51.874932521331175,-0.03749865042662348,82.58123408859721
586,119.34734654271539,51.86733321177711,-0.037346664235542226,82.41704773374322
587,119.34774325743109,51.859152548724545,-0.03718305097449082,82.22600451406149
588,119.4352708945695,51.860953351667256,-0.03721906703334521,82.47120633016914
589,119.53865786999114,51.86135655282786,-0.03722713105655706,82.65588695130499
590,119.5462963794209,51.853846836820374,-0.03707693673640744,82.4919179687571
591,119.44981587719616,51.861551040394964,-0.037231020807899196,82.99615081442386
592,119.42525580545987,51.86419191216973,-0.03728383824339465,83.27966783922963
593,119.4193650868265,51.85792519888995,-0.03715850397779907,83.16998438400887
594,119.51917420101844,51.860319934328544,-0.03720639868657094,83.44401146052539
595,119.52034262630171,51.86715023689281,-0.037343004737856234,83.91526468288792
596,119.38407935083512,51.86182587877775,-0.037236517575554906,83.84609584712263
597,119.29067328367643,51.863067815016485,-0.03726135630032967,84.06925181661046
598,119.28166978996047,51.86229677841965,-0.03724593556839295,84.20373803837889
599,119.28227772052873,51.85715153687061,-0.0371430307374121,84.14234283182516
